Time(micros),Thread, Start(micros),Delay (micros),Value
125537813315,R-3,1660164,1660953,null
125537813315,R-3,1671596,1672347,null
125537813315,R-3,1682557,1685115,null
125537813315,R-3,1695404,1695986,null
125537813315,R-3,1706167,1706896,null
125537813315,R-3,1717124,1717955,null
125537813315,R-3,1728154,1728830,null
125537813315,R-3,1740017,1740961,null
125537813315,R-3,1751201,1751898,null
125537813315,R-3,1762186,1762845,null
125537813315,R-3,1773110,1773642,null
125537813315,R-3,1783850,1784817,null
125537813315,R-3,1795320,1800586,null
125537813315,R-3,1811036,1811809,null
125537813315,R-3,1821985,1822606,null
125537813315,R-3,1832783,1833618,null
125537813315,R-3,1843839,1844874,null
125537813315,R-3,1855033,1855773,null
125537813315,R-3,1865936,1866668,null
125537813315,R-3,1876824,1877482,null
125537813315,R-3,1887650,1889001,null
125537813315,R-3,1899186,1900457,null
125537813315,R-3,1910632,1911225,null
125537813315,R-3,1921393,1922070,null
125537813315,R-3,1932286,1933198,null
125537813315,R-3,1943361,1943903,null
125537813315,R-3,1954070,1954635,null
125537813315,R-3,1964786,1965482,null
125537813315,R-3,1975648,1976446,null
125537813315,R-3,1986612,1987166,null
125537813315,R-3,1997351,1997996,null
125537813315,R-3,2008214,2008858,null
125537813315,R-3,2019086,2019808,null
125537813315,R-3,2030943,2034663,null
125537813315,R-3,2044834,2045553,null
125537813315,R-3,2055838,2056608,null
125537813315,R-3,2066833,2067554,null
125537813315,R-3,2079064,2080893,null
125537813315,R-3,2091094,2092208,null
125537813315,R-3,2102451,2103576,null
125537813315,R-3,2113793,2114810,null
125537813315,R-3,2125024,2125914,null
125537813315,R-3,2136296,2137147,null
125537813315,R-3,2147356,2148268,null
125537813315,R-3,2159809,2160802,null
125537813315,R-3,2170969,2172246,null
125537813315,R-3,2182439,2183291,null
125537813315,R-3,2193802,2194437,null
125537813315,R-3,2204842,2206433,null
125537813315,R-3,2216740,2217540,null
125537813315,R-3,2227747,2228665,null
125537813315,R-3,2238837,2239532,null
125537813315,R-3,2249935,2251590,null
125537813315,R-3,2261826,2262615,null
125537813315,R-3,2272977,2273772,null
125537813315,R-3,2283934,2284824,null
125537813315,R-3,2295006,2295531,null
125537813315,R-3,2305731,2306475,null
125537813315,R-3,2316656,2317410,null
125537813315,R-3,2327590,2328382,null
125537813315,R-3,2338542,2339811,null
125537813315,R-3,2350145,2350914,null
125537813315,R-3,2361101,2361893,null
125537813315,R-3,2372056,2372829,null
125537813315,R-3,2383288,2384085,null
125537813315,R-3,2394332,2395039,null
125537813315,R-3,2405231,2405876,null
125537813315,R-3,2416044,2416795,null
125537813315,R-3,2427000,2427605,null
125537813315,R-3,2437834,2438459,null
125537813315,R-3,2448672,2449297,null
125537813315,R-3,2459451,2460309,null
125537813315,R-3,2470519,2471011,null
125537813315,R-3,2481232,2482003,null
125537813315,R-3,2492209,2492976,null
125537813315,R-3,2503153,2503844,null
125537813315,R-3,2514021,2514759,null
125537813315,R-3,2524926,2525648,null
125537813315,R-3,2535875,2536544,null
125537813315,R-3,2546767,null,null
125537813315,R-4,8184,8856,null
125537813315,R-4,19059,19737,null
125537813315,R-4,29918,30435,null
125537813315,R-4,40668,41336,null
125537813315,R-4,51521,52101,null
125537813315,R-4,62297,63020,null
125537813315,R-4,73204,73758,null
125537813315,R-4,84020,84669,null
125537813315,R-4,94909,95525,null
125537813315,R-4,105892,106509,null
125537813315,R-4,116775,117355,null
125537813315,R-4,127551,128363,null
125537813315,R-4,138492,139261,null
125537813315,R-4,149483,150080,null
125537813315,R-4,160326,160915,null
125537813315,R-4,171113,171919,null
125537813315,R-4,182059,182600,null
125537813315,R-4,192814,193375,null
125537813315,R-4,203554,204475,null
125537813315,R-4,214745,215457,null
125537813315,R-4,225753,226295,null
125537813315,R-4,236562,237279,null
125537813315,R-4,247525,248055,null
125537813315,R-4,258205,258890,null
125537813315,R-4,269445,270221,null
125537813315,R-4,280475,281541,null
125537813315,R-4,291808,292425,null
125537813315,R-4,302909,303583,null
125537813315,R-4,313823,314396,null
125537813315,R-4,324738,325300,null
125537813315,R-4,335471,335986,null
125537813315,R-4,346188,346971,null
125537813315,R-4,357316,357891,null
125537813315,R-4,368209,368998,null
125537813315,R-4,379184,379875,null
125537813315,R-4,390038,390767,null
125537813315,R-4,400936,401480,null
125537813315,R-4,411650,412256,null
125537813315,R-4,422469,423170,null
125537813315,R-4,433360,434296,null
125537813315,R-4,444519,445121,null
125537813315,R-4,455354,456050,null
125537813315,R-4,466227,466809,null
125537813315,R-4,476963,477570,null
125537813315,R-4,487769,488558,null
125537813315,R-4,499886,509138,null
125537813315,R-4,519383,520386,null
125537813315,R-4,530631,536297,null
125537813315,R-4,546465,547383,null
125537813315,R-4,557577,558803,null
125537813315,R-4,568969,569769,null
125537813315,R-4,580509,581399,null
125537813315,R-4,591937,592612,null
125537813315,R-4,602773,603587,null
125537813315,R-4,613748,614514,null
125537813315,R-4,624996,625898,null
125537813315,R-4,636083,636846,null
125537813315,R-4,647017,647826,null
125537813315,R-4,661423,664527,null
125537813315,R-4,674910,677736,null
125537813315,R-4,690447,691601,null
125537813315,R-4,705667,709446,null
125537813315,R-4,719625,720811,null
125537813315,R-4,731453,732295,null
125537813315,R-4,742522,745372,null
125537813315,R-4,755564,756282,null
125537813315,R-4,766571,767191,null
125537813315,R-4,777338,778085,null
125537813315,R-4,789667,801802,null
125537813315,R-4,811976,812648,null
125537813315,R-4,822815,823458,null
125537813315,R-4,833848,841951,null
125537813315,R-4,852269,852938,null
125537813315,R-4,863215,864064,null
125537813315,R-4,878295,880795,null
125537813315,R-4,890970,891852,null
125537813315,R-4,902268,902950,null
125537813315,R-4,913119,913772,null
125537813315,R-4,924386,925412,null
125537813315,R-4,935600,936304,null
125537813315,R-4,946557,947110,null
125537813315,R-4,957293,957931,null
125537813315,R-4,968165,968884,null
125537813315,R-4,979049,979864,null
125537813315,R-4,990058,990807,null
125537813315,R-4,1001019,1002418,null
125537813315,R-4,1012581,1013235,null
125537813315,R-4,1023449,1024263,null
125537813315,R-4,1034508,1035458,null
125537813315,R-4,1045755,1047249,null
125537813315,R-4,1057881,1058611,null
125537813315,R-4,1068792,1069403,null
125537813315,R-4,1079587,1080163,null
125537813315,R-4,1090337,1091153,null
125537813315,R-4,1101312,1103194,null
125537813315,R-4,1113406,1114000,null
125537813315,R-4,1124190,1124866,null
125537813315,R-4,1135033,1135818,null
125537813315,R-4,1147773,1148514,null
125537813315,R-4,1158720,1159348,null
125537813315,R-4,1169565,1170222,null
125537813315,R-4,1180391,1181131,null
125537813315,R-4,1191444,1192086,null
125537813315,R-4,1202255,1202910,null
125537813315,R-4,1213062,1213641,null
125537813315,R-4,1223824,1224410,null
125537813315,R-4,1234573,1235158,null
125537813315,R-4,1245323,1245931,null
125537813315,R-4,1256182,1258302,null
125537813315,R-4,1268466,1269149,null
125537813315,R-4,1279362,1280205,null
125537813315,R-4,1290369,1290990,null
125537813315,R-4,1301150,1301926,null
125537813315,R-4,1312209,1312949,null
125537813315,R-4,1323164,1323936,null
125537813315,R-4,1334102,1334807,null
125537813315,R-4,1344983,1345646,null
125537813315,R-4,1365266,1366082,null
125537813315,R-4,1376289,1376962,null
125537813315,R-4,1387217,1388166,null
125537813315,R-4,1398340,1399173,null
125537813315,R-4,1409376,1410475,null
125537813315,R-4,1420638,1421445,null
125537813315,R-4,1433884,1434667,null
125537813315,R-4,1444817,1445442,null
125537813315,R-4,1455596,1456537,null
125537813315,R-4,1466820,1467523,null
125537813315,R-4,1477674,1478415,null
125537813315,R-4,1489974,1490638,null
125537813315,R-4,1500832,1501398,null
125537813315,R-4,1511563,1512205,null
125537813315,R-4,1522369,1522979,null
125537813315,R-4,1533144,1533674,null
125537813315,R-4,1543865,1544753,null
125537813315,R-4,1554915,1555546,null
125537813315,R-4,1565777,1566333,null
125537813315,R-4,1576496,1577108,null
125537813315,R-4,1587286,1588053,null
125537813315,R-4,1598266,1599236,null
125537813315,R-4,1609416,1610145,null
125537813315,R-4,1620365,1621171,null
125537813315,R-4,1634783,1637807,null
125537813315,R-4,1648558,1649518,null
125537813315,R-4,1659794,1660358,null
125537813315,R-4,1670814,1672168,null
125537813315,R-4,1682617,1683739,null
125537813315,R-4,1693921,1694735,null
125537813315,R-4,1705184,1705819,null
125537813315,R-4,1716204,1716852,null
125537813315,R-4,1727056,1727668,null
125537813315,R-4,1740155,1742333,null
125537813315,R-4,1752529,1753193,null
125537813315,R-4,1763473,1764256,null
125537813315,R-4,1774479,1775173,null
125537813315,R-4,1785409,1786122,null
125537813315,R-4,1796323,1800430,null
125537813315,R-4,1810849,1812281,null
125537813315,R-4,1822657,1823356,null
125537813315,R-4,1833613,1834407,null
125537813315,R-4,1847755,1848379,null
125537813315,R-4,1858534,1859344,null
125537813315,R-4,1869795,1870540,null
125537813315,R-4,1880748,1881580,null
125537813315,R-4,1891996,1892909,null
125537813315,R-4,1903316,1903937,null
125537813315,R-4,1914391,1915220,null
125537813315,R-4,1925441,1926181,null
125537813315,R-4,1937150,1938072,null
125537813315,R-4,1948318,1949042,null
125537813315,R-4,1959434,1959975,null
125537813315,R-4,1970185,1971012,null
125537813315,R-4,1981262,1982121,null
125537813315,R-4,1992395,1993023,null
125537813315,R-4,2003188,2003970,null
125537813315,R-4,2014156,2015479,null
125537813315,R-4,2025822,2026563,null
125537813315,R-4,2036762,2037477,null
125537813315,R-4,2047819,2048485,null
125537813315,R-4,2058741,2059393,null
125537813315,R-4,2069571,2070386,null
125537813315,R-4,2081131,2081863,null
125537813315,R-4,2092335,2093024,null
125537813315,R-4,2103189,2103972,null
125537813315,R-4,2114136,2114906,null
125537813315,R-4,2125183,2126013,null
125537813315,R-4,2136244,2137159,null
125537813315,R-4,2147426,2148303,null
125537813315,R-4,2158640,2160226,null
125537813315,R-4,2170457,2171142,null
125537813315,R-4,2181339,2182798,null
125537813315,R-4,2192996,2193940,null
125537813315,R-4,2204251,2206793,null
125537813315,R-4,2216945,2217777,null
125537813315,R-4,2227984,2229064,null
125537813315,R-4,2239230,2240196,null
125537813315,R-4,2251763,2252434,null
125537813315,R-4,2263054,2263867,null
125537813315,R-4,2274047,2274835,null
125537813315,R-4,2284995,2285878,null
125537813315,R-4,2296055,2297237,null
125537813315,R-4,2307666,2308367,null
125537813315,R-4,2318604,null,null
125538313315,W-0,192,32535,125538313315
125538313315,R-0,9869,12973,125538313315
125538313315,R-1,11011,11965,125538313315
125538313315,R-2,9528,11059,125538313315
125538313315,R-3,14621,15452,125538313315
125538313315,R-4,13427,14055,125538313315
125538813315,W-0,146,47800,125538813315
125538813315,R-0,385,1169,null
125538813315,R-0,11371,12389,125538813315
125538813315,R-1,3419,12882,125538813315
125538813315,R-2,4783,11597,125538813315
125538813315,R-3,8046,13303,125538813315
125538813315,R-4,8179,11013,125538813315
125540313315,W-0,224,53006,125540313315
125540313315,R-0,542,1357,125540313315
125540313315,R-1,2182,2916,125540313315
125540313315,R-2,4214,5020,null
125540313315,R-2,15226,15887,null
125540313315,R-2,26054,26853,null
125540313315,R-2,37048,37842,null
125540313315,R-2,48202,48931,125540313315
125540313315,R-3,6167,7787,null
125540313315,R-3,17989,18596,125540313315
125540313315,R-4,8295,9544,null
125540313315,R-4,19799,20469,null
125540313315,R-4,30638,31416,null
125540313315,R-4,41646,42874,125540313315
125541313315,W-0,400,21124,125541313315
125541313315,R-0,259,1085,null
125541313315,R-0,11352,12068,125541313315
125541313315,R-1,2181,2951,125541313315
125541313315,R-2,4189,4842,125541313315
125541313315,R-3,6179,6835,125541313315
125541313315,R-4,8178,8976,125541313315
125541813315,W-0,611,40519,125541813315
125541813315,R-0,371,1117,null
125541813315,R-0,11255,11908,125541813315
125541813315,R-1,2190,2930,null
125541813315,R-1,13195,14232,125541813315
125541813315,R-2,4252,4933,125541813315
125541813315,R-3,6284,7035,125541813315
125541813315,R-4,8186,8939,125541813315
125542313315,W-0,420,15934,125542313315
125542313315,R-0,217,1061,null
125542313315,R-0,11316,11960,125542313315
125542313315,R-1,2211,2996,125542313315
125542313315,R-2,4238,5078,null
125542313315,R-2,15265,16255,125542313315
125542313315,R-3,6180,7209,125542313315
125542313315,R-4,8180,8838,125542313315
125542813315,W-0,231,22758,125542813315
125542813315,R-0,482,1078,null
125542813315,R-0,11347,11868,125542813315
125542813315,R-1,2225,2898,125542813315
125542813315,R-2,4190,4856,125542813315
125542813315,R-3,6241,6831,125542813315
125542813315,R-4,8198,8830,125542813315
125543313315,W-0,431,46554,125543313315
125543313315,R-0,228,1112,null
125543313315,R-0,11314,12385,125543313315
125543313315,R-1,2223,3359,125543313315
125543313315,R-2,4199,5044,125543313315
125543313315,R-3,6177,6970,125543313315
125543313315,R-4,8213,9187,125543313315
125543813315,W-0,243,52936,125543813315
125543813315,R-0,471,1285,null
125543813315,R-0,11456,12918,125543813315
125543813315,R-1,2175,3009,125543813315
125543813315,R-2,4196,4965,125543813315
125543813315,R-3,6200,6917,125543813315
125543813315,R-4,8223,9001,125543813315
125544313315,W-0,206,16901,125544313315
125544313315,R-0,480,1244,null
125544313315,R-0,11450,12164,125544313315
125544313315,R-1,2172,3016,125544313315
125544313315,R-2,4186,4896,125544313315
125544313315,R-3,6171,6941,125544313315
125544313315,R-4,8197,8898,125544313315
125545313315,W-0,258,31924,125545313315
125545313315,R-0,679,1774,null
125545313315,R-0,11985,12796,125545313315
125545313315,R-1,2161,2893,125545313315
125545313315,R-2,4191,4903,125545313315
125545313315,R-3,6175,6984,125545313315
125545313315,R-4,8187,8883,125545313315
125545813315,W-0,214,46927,125545813315
125545813315,R-0,435,1184,null
125545813315,R-0,11426,12197,125545813315
125545813315,R-1,2187,3092,125545813315
125545813315,R-2,4186,4861,125545813315
125545813315,R-3,6165,6858,125545813315
125545813315,R-4,8264,9010,125545813315
125546313315,W-0,417,15550,125546313315
125546313315,R-0,214,917,null
125546313315,R-0,11109,11741,125546313315
125546313315,R-1,2281,3104,125546313315
125546313315,R-2,4216,4928,125546313315
125546313315,R-3,6205,6838,125546313315
125546313315,R-4,8268,9137,125546313315
125546813315,W-0,245,25062,125546813315
125546813315,R-0,468,1041,null
125546813315,R-0,11237,11779,125546813315
125546813315,R-1,2174,2904,125546813315
125546813315,R-2,4200,4942,125546813315
125546813315,R-3,6242,6955,125546813315
125546813315,R-4,8195,8955,125546813315
125547813315,W-0,507,23765,125547813315
125547813315,R-0,255,971,null
125547813315,R-0,11133,11836,125547813315
125547813315,R-1,2225,2948,125547813315
125547813315,R-2,4213,4818,125547813315
125547813315,R-3,6221,6999,125547813315
125547813315,R-4,8234,8897,125547813315
125548813315,W-0,253,35057,125548813315
125548813315,R-0,497,1331,125548813315
125548813315,R-1,2152,2889,125548813315
125548813315,R-2,4184,4949,125548813315
125548813315,R-3,6197,6825,125548813315
125548813315,R-4,8216,8922,125548813315
125549313315,W-0,210,24717,125549313315
125549313315,R-0,455,1073,null
125549313315,R-0,11274,11955,125549313315
125549313315,R-1,2108,2794,null
125549313315,R-1,12968,14622,125549313315
125549313315,R-2,4189,5096,125549313315
125549313315,R-3,6173,6907,125549313315
125549313315,R-4,8162,9000,125549313315
125551313315,W-0,184,30825,125551313315
125551313315,R-0,185,774,null
125551313315,R-0,10999,11537,125551313315
125551313315,R-1,2293,3147,125551313315
125551313315,R-2,4175,5318,125551313315
125551313315,R-3,6216,6827,125551313315
125551313315,R-4,8246,8924,125551313315
125551813315,W-0,212,29044,125551813315
125551813315,R-0,6182,7075,125551813315
125551813315,R-1,5194,7843,125551813315
125551813315,R-2,6633,7566,125551813315
125551813315,R-3,6447,7230,125551813315
125551813315,R-4,8780,9443,125551813315
125552313315,W-0,183,21300,125552313315
125552313315,R-0,472,1126,125552313315
125552313315,R-1,2165,3072,125552313315
125552313315,R-2,4170,4775,125552313315
125552313315,R-3,6166,6861,125552313315
125552313315,R-4,9883,10760,125552313315
125552813315,W-0,186,19293,125552813315
125552813315,R-0,872,1491,null
125552813315,R-0,11731,12337,125552813315
125552813315,R-1,2183,2894,125552813315
125552813315,R-2,4060,4772,125552813315
125552813315,R-3,6181,6876,125552813315
125552813315,R-4,8165,9101,125552813315
125553313315,W-0,261,16517,125553313315
125553313315,R-0,168,868,null
125553313315,R-0,11084,11722,125553313315
125553313315,R-1,2109,2731,null
125553313315,R-1,12945,13582,125553313315
125553313315,R-2,4124,4914,125553313315
125553313315,R-3,6124,6956,125553313315
125553313315,R-4,8167,8912,125553313315
125555813315,W-0,103345,184434,125555813315
125555813315,R-0,241,1280,null
125555813315,R-0,11499,12271,null
125555813315,R-0,22437,23149,null
125555813315,R-0,33319,34043,null
125555813315,R-0,44212,44882,null
125555813315,R-0,55042,55868,null
125555813315,R-0,66038,66563,null
125555813315,R-0,76753,77338,null
125555813315,R-0,87515,88138,null
125555813315,R-0,98340,98972,null
125555813315,R-0,109125,110608,125555813315
125555813315,R-1,2156,3022,null
125555813315,R-1,13201,14138,null
125555813315,R-1,24354,25003,null
125555813315,R-1,35176,35891,null
125555813315,R-1,46131,46775,null
125555813315,R-1,56951,57578,null
125555813315,R-1,67831,68530,null
125555813315,R-1,78737,79541,null
125555813315,R-1,89740,90480,null
125555813315,R-1,100660,101335,null
125555813315,R-1,111491,112088,125555813315
125555813315,R-2,4170,4874,null
125555813315,R-2,15088,16052,null
125555813315,R-2,26211,26846,null
125555813315,R-2,37008,37677,null
125555813315,R-2,47904,48541,null
125555813315,R-2,58757,59388,null
125555813315,R-2,69547,70123,null
125555813315,R-2,80295,80986,null
125555813315,R-2,91184,91927,null
125555813315,R-2,102120,103427,null
125555813315,R-2,113594,114287,null
125555813315,R-2,124457,125174,125555813315
125555813315,R-3,6101,6774,null
125555813315,R-3,16961,17577,null
125555813315,R-3,27742,28406,null
125555813315,R-3,38572,39210,null
125555813315,R-3,49359,49971,null
125555813315,R-3,60151,60808,null
125555813315,R-3,70958,71600,null
125555813315,R-3,81753,83067,null
125555813315,R-3,93235,93963,null
125555813315,R-3,104455,105089,null
125555813315,R-3,115242,115820,125555813315
125555813315,R-4,8173,9135,null
125555813315,R-4,19316,19960,null
125555813315,R-4,30145,30895,null
125555813315,R-4,41078,41779,null
125555813315,R-4,51940,52599,null
125555813315,R-4,62773,63523,null
125555813315,R-4,73676,74532,null
125555813315,R-4,84772,85497,null
125555813315,R-4,95728,96533,null
125555813315,R-4,106679,107536,null
125555813315,R-4,117770,118400,null
125555813315,R-4,128599,129336,125555813315
125556813315,W-0,255,49003,125556813315
125556813315,R-0,192,980,null
125556813315,R-0,11191,11841,125556813315
125556813315,R-1,2154,2996,125556813315
125556813315,R-2,4164,4984,125556813315
125556813315,R-3,6144,7055,125556813315
125556813315,R-4,8167,9142,125556813315
125557313315,W-0,213,36230,125557313315
125557313315,R-0,473,1195,null
125557313315,R-0,11374,12141,125557313315
125557313315,R-1,2231,3164,125557313315
125557313315,R-2,4208,4835,125557313315
125557313315,R-3,6178,6791,125557313315
125557313315,R-4,8158,8911,125557313315
125557813315,W-0,181,11057,125557813315
125557813315,R-0,504,1372,null
125557813315,R-0,11605,12244,125557813315
125557813315,R-1,2124,2870,125557813315
125557813315,R-2,4082,4869,125557813315
125557813315,R-3,6148,6919,125557813315
125557813315,R-4,8166,8846,125557813315
125558313315,W-0,200,25842,125558313315
125558313315,R-0,517,1932,125558313315
125558313315,R-1,2139,2825,125558313315
125558313315,R-2,4162,4910,125558313315
125558313315,R-3,6140,6831,125558313315
125558313315,R-4,8156,8764,125558313315
125558813315,W-0,186,110366,125558813315
125558813315,R-0,299,1129,null
125558813315,R-0,11328,11942,125558813315
125558813315,R-1,2155,3127,null
125558813315,R-1,13522,14228,125558813315
125558813315,R-2,4154,4833,125558813315
125558813315,R-3,6148,6851,125558813315
125558813315,R-4,8167,8948,125558813315
125559813315,W-0,187,36735,125559813315
125559813315,R-0,746,1344,null
125559813315,R-0,11624,12253,125559813315
125559813315,R-1,2140,2811,125559813315
125559813315,R-2,4151,4790,125559813315
125559813315,R-3,6120,6621,125559813315
125559813315,R-4,8152,8852,125559813315
125560313315,W-0,167,78872,125560313315
125560313315,R-0,2401,3157,125560313315
125560313315,R-1,2361,2931,125560313315
125560313315,R-2,4160,4767,125560313315
125560313315,R-3,6143,6717,125560313315
125560313315,R-4,8073,8808,125560313315
125560813315,W-0,175,35459,125560813315
125560813315,R-0,675,1520,null
125560813315,R-0,11850,12643,125560813315
125560813315,R-1,2139,2845,125560813315
125560813315,R-2,4175,4854,125560813315
125560813315,R-3,6136,6862,125560813315
125560813315,R-4,8620,9277,125560813315
125562813315,W-0,162,62343,125562813315
125562813315,R-0,595,1239,null
125562813315,R-0,11399,11879,125562813315
125562813315,R-1,2136,2813,125562813315
125562813315,R-2,4159,4775,125562813315
125562813315,R-3,6272,6959,125562813315
125562813315,R-4,8141,8781,125562813315
125563313315,W-0,173,21221,125563313315
125563313315,R-0,398,1465,125563313315
125563313315,R-1,2243,3012,125563313315
125563313315,R-2,4098,4676,125563313315
125563313315,R-3,6083,6805,125563313315
125563313315,R-4,8103,8801,125563313315
125564813315,W-0,186,14607,125564813315
125564813315,R-0,418,1678,125564813315
125564813315,R-1,2159,2993,125564813315
125564813315,R-2,4168,4835,125564813315
125564813315,R-3,6144,6960,125564813315
125564813315,R-4,8329,8942,125564813315
125565313315,W-0,195,29344,125565313315
125565313315,R-0,413,1176,null
125565313315,R-0,11344,12126,125565313315
125565313315,R-1,2151,2952,125565313315
125565313315,R-2,4169,4748,125565313315
125565313315,R-3,6168,6855,125565313315
125565313315,R-4,8163,8812,125565313315
125565813315,W-0,176,21381,125565813315
125565813315,R-0,407,1105,null
125565813315,R-0,11275,12087,125565813315
125565813315,R-1,2165,2937,null
125565813315,R-1,13121,13787,125565813315
125565813315,R-2,4210,4818,125565813315
125565813315,R-3,6143,6756,125565813315
125565813315,R-4,8157,8806,125565813315
125566313315,W-0,193,30448,125566313315
125566313315,R-0,391,967,null
125566313315,R-0,11109,11770,125566313315
125566313315,R-1,2149,2746,null
125566313315,R-1,12903,13500,125566313315
125566313315,R-2,4158,4848,125566313315
125566313315,R-3,6151,6783,125566313315
125566313315,R-4,8151,8798,125566313315
125567313315,W-0,188,45774,125567313315
125567313315,R-0,391,1199,null
125567313315,R-0,11368,12164,125567313315
125567313315,R-1,2157,2892,null
125567313315,R-1,13062,13636,125567313315
125567313315,R-2,4102,4743,125567313315
125567313315,R-3,6143,6735,125567313315
125567313315,R-4,8174,8844,null
125567313315,R-4,19010,19550,null
125567313315,R-4,29773,30513,null
125567313315,R-4,40682,41429,125567313315
125568813315,W-0,75875,122422,125568813315
125568813315,R-0,230,1243,null
125568813315,R-0,11421,12058,null
125568813315,R-0,22196,22812,null
125568813315,R-0,32955,33487,null
125568813315,R-0,43646,44219,null
125568813315,R-0,54397,55053,null
125568813315,R-0,65210,65834,null
125568813315,R-0,76164,77085,null
125568813315,R-0,87237,87811,125568813315
125568813315,R-1,2150,3347,null
125568813315,R-1,13547,14213,null
125568813315,R-1,24336,24953,null
125568813315,R-1,35134,35840,null
125568813315,R-1,45998,46587,null
125568813315,R-1,56777,57368,null
125568813315,R-1,67549,68207,null
125568813315,R-1,78340,79396,null
125568813315,R-1,89542,90103,125568813315
125568813315,R-2,4221,5007,null
125568813315,R-2,15189,15769,null
125568813315,R-2,25907,26562,null
125568813315,R-2,36733,37274,null
125568813315,R-2,47421,47953,null
125568813315,R-2,58139,58746,null
125568813315,R-2,68915,69437,null
125568813315,R-2,79604,80433,null
125568813315,R-2,90580,91219,125568813315
125568813315,R-3,6146,6820,null
125568813315,R-3,16989,17776,null
125568813315,R-3,27862,28566,null
125568813315,R-3,38730,39434,null
125568813315,R-3,49576,50135,null
125568813315,R-3,60326,60973,null
125568813315,R-3,71122,71627,null
125568813315,R-3,81821,82356,125568813315
125568813315,R-4,8162,8849,null
125568813315,R-4,19059,19788,null
125568813315,R-4,29946,30535,null
125568813315,R-4,40672,41252,null
125568813315,R-4,51440,52004,null
125568813315,R-4,62198,62777,null
125568813315,R-4,72937,73395,null
125568813315,R-4,83544,84017,null
125568813315,R-4,94168,94818,125568813315
125569313315,W-0,171,78114,125569313315
125569313315,R-0,397,1147,null
125569313315,R-0,11380,11974,125569313315
125569313315,R-1,2228,2926,null
125569313315,R-1,13160,13797,125569313315
125569313315,R-2,4339,4867,125569313315
125569313315,R-3,6158,6933,125569313315
125569313315,R-4,8166,8946,125569313315
125569813315,W-0,197,116582,125569813315
125569813315,R-0,196,944,null
125569813315,R-0,11138,11752,null
125569813315,R-0,21895,22475,125569813315
125569813315,R-1,2176,2862,125569813315
125569813315,R-2,4163,4800,null
125569813315,R-2,15058,15953,125569813315
125569813315,R-3,6177,7555,125569813315
125569813315,R-4,8174,8852,125569813315
125570813315,W-0,238,27243,125570813315
125570813315,R-0,365,1069,null
125570813315,R-0,11258,11855,125570813315
125570813315,R-1,2141,2859,null
125570813315,R-1,13076,13735,125570813315
125570813315,R-2,4155,4911,125570813315
125570813315,R-3,6143,6751,125570813315
125570813315,R-4,8153,8912,125570813315
125572313315,W-0,186,27178,125572313315
125572313315,R-0,525,1145,null
125572313315,R-0,11324,11875,125572313315
125572313315,R-1,2139,2669,null
125572313315,R-1,12868,13863,125572313315
125572313315,R-2,4129,4896,125572313315
125572313315,R-3,6153,6856,125572313315
125572313315,R-4,8172,8805,125572313315
125573313315,W-0,213,39398,125573313315
125573313315,R-0,445,1067,null
125573313315,R-0,11239,11887,125573313315
125573313315,R-1,2157,2773,null
125573313315,R-1,12930,13547,125573313315
125573313315,R-2,4176,4846,null
125573313315,R-2,15004,15575,125573313315
125573313315,R-3,6168,6896,125573313315
125573313315,R-4,8176,8948,125573313315
125574813315,W-0,150,45516,125574813315
125574813315,R-0,359,1395,125574813315
125574813315,R-1,2091,2673,125574813315
125574813315,R-2,4163,4794,125574813315
125574813315,R-3,6199,6786,125574813315
125574813315,R-4,8204,8928,125574813315
125575313315,W-0,169,21313,125575313315
125575313315,R-0,391,1054,null
125575313315,R-0,11229,11938,125575313315
125575313315,R-1,2146,2904,125575313315
125575313315,R-2,4132,4683,125575313315
125575313315,R-3,6147,6803,125575313315
125575313315,R-4,8161,8864,125575313315
125576313315,W-0,268,33401,125576313315
125576313315,R-0,509,1380,null
125576313315,R-0,11563,12415,125576313315
125576313315,R-1,2134,2908,125576313315
125576313315,R-2,4227,5060,125576313315
125576313315,R-3,6175,6861,125576313315
125576313315,R-4,8158,8799,125576313315
125576813315,W-0,192,48335,125576813315
125576813315,R-0,326,1183,null
125576813315,R-0,11360,12096,125576813315
125576813315,R-1,2199,3618,125576813315
125576813315,R-2,4168,5055,125576813315
125576813315,R-3,6193,7018,125576813315
125576813315,R-4,8160,8925,125576813315
125578313315,W-0,483,36364,125578313315
125578313315,R-0,757,1401,null
125578313315,R-0,11586,12180,125578313315
125578313315,R-1,2190,2862,125578313315
125578313315,R-2,4159,4822,125578313315
125578313315,R-3,6157,6815,125578313315
125578313315,R-4,8225,8835,125578313315
125578813315,W-0,175,34772,125578813315
125578813315,R-0,358,1067,null
125578813315,R-0,11242,11806,125578813315
125578813315,R-1,2148,2853,125578813315
125578813315,R-2,4159,4790,125578813315
125578813315,R-3,6095,6612,125578813315
125578813315,R-4,8153,8662,125578813315
125579313315,W-0,198,26360,125579313315
125579313315,R-0,432,1167,null
125579313315,R-0,11353,11934,125579313315
125579313315,R-1,2181,3035,125579313315
125579313315,R-2,4203,4883,125579313315
125579313315,R-3,6144,6790,125579313315
125579313315,R-4,8164,8919,125579313315
125579813315,W-0,143,24316,125579813315
125579813315,R-0,360,1144,125579813315
125579813315,R-1,2150,2870,125579813315
125579813315,R-2,4089,4662,125579813315
125579813315,R-3,6153,6850,125579813315
125579813315,R-4,8480,9649,125579813315
