Time(micros),Thread, Start(micros),Delay (micros),Value
129346557067,W-0,189,14154,129346557067
129346557067,R-0,417,1028,129223057067
129346557067,R-0,11207,12578,129346557067
129346557067,R-1,2165,2794,129346557067
129346557067,R-2,4186,4799,129346557067
129346557067,R-3,6161,6820,129346557067
129346557067,R-4,8159,8837,129346557067
129349057067,W-0,166,38499,129349057067
129349057067,R-0,138,929,129293557067
129349057067,R-0,11195,11752,129293557067
129349057067,R-0,21901,22509,129349057067
129349057067,R-1,2162,2867,129293557067
129349057067,R-1,13049,13606,129293557067
129349057067,R-1,23714,24277,129293557067
129349057067,R-1,34446,35092,129293557067
129349057067,R-1,45248,45878,129293557067
129349057067,R-1,55992,56702,129349057067
129349057067,R-2,4173,4790,129293557067
129349057067,R-2,14970,15478,129349057067
129349057067,R-3,6148,6716,129293557067
129349057067,R-3,16976,17483,129293557067
129349057067,R-3,27663,28370,129293557067
129349057067,R-3,38659,39203,129349057067
129349057067,R-4,8152,8733,129349057067
129351557067,W-0,173,25835,129351557067
129351557067,R-0,390,1235,129339557067
129351557067,R-0,11431,12109,129351557067
129351557067,R-1,2187,3012,129351557067
129351557067,R-2,4178,5028,129351557067
129351557067,R-3,6113,6902,129351557067
129351557067,R-4,8158,8796,129351557067
129352057067,W-0,590,43097,129352057067
129352057067,R-0,464,1137,129168057067
129352057067,R-0,11371,12004,129352057067
129352057067,R-1,2153,2676,129168057067
129352057067,R-1,12842,13367,129352057067
129352057067,R-2,4157,4742,129352057067
129352057067,R-3,6150,6903,129352057067
129352057067,R-4,8152,8807,129352057067
129352557067,W-0,168,16106,129352557067
129352557067,R-0,416,1264,129351557067
129352557067,R-0,11456,12225,129352557067
129352557067,R-1,2148,3310,129352557067
129352557067,R-2,4140,5121,129352557067
129352557067,R-3,6178,6968,129352557067
129352557067,R-4,8148,9042,129352557067
129353057067,W-0,169,53210,129353057067
129353057067,R-0,648,1344,129281557067
129353057067,R-0,11546,12212,129281557067
129353057067,R-0,22446,23263,129281557067
129353057067,R-0,33415,34162,129281557067
129353057067,R-0,44317,45266,129281557067
129353057067,R-0,55432,56052,129353057067
129353057067,R-1,2226,3025,129353057067
129353057067,R-2,4202,5049,129281557067
129353057067,R-2,15264,15915,129281557067
129353057067,R-2,26114,26609,129281557067
129353057067,R-2,36757,37379,129281557067
129353057067,R-2,47530,48119,129281557067
129353057067,R-2,58283,58875,129281557067
129353057067,R-2,69013,69628,129281557067
129353057067,R-2,79792,80464,129281557067
129353057067,R-2,90619,91416,129353057067
129353057067,R-3,6202,7021,129281557067
129353057067,R-3,17217,17833,129281557067
129353057067,R-3,28031,28701,129353057067
129353057067,R-4,8437,9108,129353057067
129354557067,W-0,178,34533,129354557067
129354557067,R-0,207,1241,129250057067
129354557067,R-0,11433,12139,129250057067
129354557067,R-0,22286,22805,129354557067
129354557067,R-1,2154,2875,129354557067
129354557067,R-2,4122,4751,129250057067
129354557067,R-2,14987,15651,129250057067
129354557067,R-2,25821,26514,129354557067
129354557067,R-3,6154,6891,129250057067
129354557067,R-3,17053,17679,129250057067
129354557067,R-3,27829,28554,129354557067
129354557067,R-4,8157,8963,129250057067
129354557067,R-4,19086,19985,129354557067
129355057067,W-0,129,67267,129355057067
129355057067,R-0,378,1222,129340557067
129355057067,R-0,11410,11922,129355057067
129355057067,R-1,2144,3228,129340557067
129355057067,R-1,13438,14118,129355057067
129355057067,R-2,4157,5070,129355057067
129355057067,R-3,6172,6775,129340557067
129355057067,R-3,16976,17600,129355057067
129355057067,R-4,8147,8800,129355057067
129355557067,W-0,177,47054,129355557067
129355557067,R-0,186,1633,129337057067
129355557067,R-0,11835,12881,129355557067
129355557067,R-1,2157,3099,129355557067
129355557067,R-2,4152,5036,129355557067
129355557067,R-3,6167,6973,129355557067
129355557067,R-4,8168,9072,129355557067
129356557067,W-0,162,11058,129356557067
129356557067,R-0,376,1115,129288057067
129356557067,R-0,11284,11783,129356557067
129356557067,R-1,2156,2739,129356557067
129356557067,R-2,4187,4893,129356557067
129356557067,R-3,6188,6863,129356557067
129356557067,R-4,8112,8718,129356557067
129357057067,W-0,161,108179,129357057067
129357057067,R-0,351,1138,129261057067
129357057067,R-0,11300,11854,129357057067
129357057067,R-1,2147,2846,129261057067
129357057067,R-1,13010,13538,129357057067
129357057067,R-2,4159,4838,129357057067
129357057067,R-3,6163,6817,129357057067
129357057067,R-4,8144,8833,129357057067
129357557067,W-0,162,34205,129357557067
129357557067,R-0,422,1302,129338557067
129357557067,R-0,11496,12162,129357557067
129357557067,R-1,2149,3030,129357557067
129357557067,R-2,4166,5039,129357557067
129357557067,R-3,6171,6849,129357557067
129357557067,R-4,8172,8858,129357557067
129358057067,W-0,166,27791,129358057067
129358057067,R-0,405,1102,129205057067
129358057067,R-0,11337,12199,129358057067
129358057067,R-1,2153,2861,129358057067
129358057067,R-2,4144,6410,129358057067
129358057067,R-3,6221,6864,129358057067
129358057067,R-4,8121,8900,129358057067
129359057067,W-0,155,40826,129359057067
129359057067,R-0,384,1172,129161557067
129359057067,R-0,11347,11859,129359057067
129359057067,R-1,2149,2799,129359057067
129359057067,R-2,4152,4806,129359057067
129359057067,R-3,6222,6904,129359057067
129359057067,R-4,8149,8835,129359057067
129359557067,W-0,183,34849,129359557067
129359557067,R-0,407,1018,129332557067
129359557067,R-0,11202,11846,129359557067
129359557067,R-1,2158,2763,129359557067
129359557067,R-2,4096,4672,129359557067
129359557067,R-3,6152,6654,129359557067
129359557067,R-4,8146,8684,129359557067
129360057067,W-0,186,20180,129360057067
129360057067,R-0,398,1129,129193057067
129360057067,R-0,11305,11818,129193057067
129360057067,R-0,22037,22579,129193057067
129360057067,R-0,32723,33244,129193057067
129360057067,R-0,43397,44166,129193057067
129360057067,R-0,54327,54855,129360057067
129360057067,R-1,2186,3398,129193057067
129360057067,R-1,13568,14189,129193057067
129360057067,R-1,24335,24919,129193057067
129360057067,R-1,35100,35721,129193057067
129360057067,R-1,45988,46639,129193057067
129360057067,R-1,56807,57409,129193057067
129360057067,R-1,67517,68117,129360057067
129360057067,R-2,4152,4974,129193057067
129360057067,R-2,15161,15854,129193057067
129360057067,R-2,26000,26554,129193057067
129360057067,R-2,36706,37243,129193057067
129360057067,R-2,47407,48072,129193057067
129360057067,R-2,58243,58894,129193057067
129360057067,R-2,69021,69578,129193057067
129360057067,R-2,79745,80391,129193057067
129360057067,R-2,90564,91143,129360057067
129360057067,R-3,6153,6713,129193057067
129360057067,R-3,16869,17563,129193057067
129360057067,R-3,27706,28399,129193057067
129360057067,R-3,38543,39215,129193057067
129360057067,R-3,49380,50353,129193057067
129360057067,R-3,60514,61163,129193057067
129360057067,R-3,71309,72049,129360057067
129360057067,R-4,8172,8897,129193057067
129360057067,R-4,19063,19790,129193057067
129360057067,R-4,30022,30565,129193057067
129360057067,R-4,40713,41306,129193057067
129360057067,R-4,51525,52173,129193057067
129360057067,R-4,62465,63056,129360057067
129360557067,W-0,189,42826,129360557067
129360557067,R-0,337,5633,129160557067
129360557067,R-0,15785,16337,129360557067
129360557067,R-1,4491,5395,129160557067
129360557067,R-1,15584,16146,129360557067
129360557067,R-2,4301,5485,129160557067
129360557067,R-2,15890,16616,129360557067
129360557067,R-3,6141,6784,129360557067
129360557067,R-4,8143,8754,129360557067
129361057067,W-0,182,46825,129361057067
129361057067,R-0,441,1164,129349057067
129361057067,R-0,11356,12061,129361057067
129361057067,R-1,2165,3118,129349057067
129361057067,R-1,13322,14133,129361057067
129361057067,R-2,4162,4908,129361057067
129361057067,R-3,6208,7010,129361057067
129361057067,R-4,8176,8828,129361057067
129361557067,W-0,130,21923,129361557067
129361557067,R-0,321,1055,129219557067
129361557067,R-0,11232,11872,129361557067
129361557067,R-1,2160,2728,129219557067
129361557067,R-1,12910,13564,129361557067
129361557067,R-2,4095,4754,129219557067
129361557067,R-2,14921,15549,129361557067
129361557067,R-3,6183,6850,129361557067
129361557067,R-4,8185,8820,129361557067
129363057067,W-0,200,27257,129363057067
129363057067,R-0,451,1421,129322057067
129363057067,R-0,11575,12238,129363057067
129363057067,R-1,2165,3095,129363057067
129363057067,R-2,4265,5208,129363057067
129363057067,R-3,6195,6880,129363057067
129363057067,R-4,8120,8704,129363057067
129363557067,W-0,372,13629,129363557067
129363557067,R-0,186,1159,129361057067
129363557067,R-0,11375,12150,129361057067
129363557067,R-0,22319,22895,129363557067
129363557067,R-1,2155,2876,129361057067
129363557067,R-1,13011,13754,129361057067
129363557067,R-1,23904,24516,129363557067
129363557067,R-2,4142,4864,129363557067
129363557067,R-3,6163,7033,129361057067
129363557067,R-3,17200,18000,129363557067
129363557067,R-4,8161,8873,129363557067
129365557067,W-0,410,35320,129365557067
129365557067,R-0,153,1070,129351057067
129365557067,R-0,11276,11888,129365557067
129365557067,R-1,2160,2809,129351057067
129365557067,R-1,12977,13499,129365557067
129365557067,R-2,4190,4850,129365557067
129365557067,R-3,6165,6894,129365557067
129365557067,R-4,8141,8862,129365557067
129366057067,W-0,177,42066,129366057067
129366057067,R-0,421,1100,129295057067
129366057067,R-0,11285,11756,129366057067
129366057067,R-1,2208,2993,129366057067
129366057067,R-2,4157,4799,129366057067
129366057067,R-3,6157,6755,129366057067
129366057067,R-4,8164,8721,129366057067
129367557067,W-0,161,30000,129367557067
129367557067,R-0,413,1144,129213057067
129367557067,R-0,11320,11784,129367557067
129367557067,R-1,2160,2773,129367557067
129367557067,R-2,4148,4897,129367557067
129367557067,R-3,6219,6813,129367557067
129367557067,R-4,8151,8733,129367557067
129368557067,W-0,162,43743,129368557067
129368557067,R-0,401,1260,129364057067
129368557067,R-0,11451,11931,129368557067
129368557067,R-1,2254,2910,129368557067
129368557067,R-2,4157,4850,129368557067
129368557067,R-3,6157,6742,129368557067
129368557067,R-4,8169,8922,129368557067
129371057067,W-0,149,45562,129371057067
129371057067,R-0,444,1256,129165557067
129371057067,R-0,11493,11998,129371057067
129371057067,R-1,2165,2898,129371057067
129371057067,R-2,4160,4822,129371057067
129371057067,R-3,6168,7067,129371057067
129371057067,R-4,8136,9580,129371057067
129371557067,W-0,179,38325,129371557067
129371557067,R-0,454,1485,129309557067
129371557067,R-0,11659,12155,129371557067
129371557067,R-1,2143,2864,129309557067
129371557067,R-1,13022,13490,129371557067
129371557067,R-2,4101,4963,129309557067
129371557067,R-2,15137,15864,129371557067
129371557067,R-3,6149,6732,129371557067
129371557067,R-4,8151,8721,129371557067
129372557067,W-0,169,22629,129372557067
129372557067,R-0,380,1105,129211557067
129372557067,R-0,11236,11852,129372557067
129372557067,R-1,2161,2997,129372557067
129372557067,R-2,4214,4922,129372557067
129372557067,R-3,6150,6762,129372557067
129372557067,R-4,8146,8816,129372557067
129374057067,W-0,183,25352,129374057067
129374057067,R-0,137,910,129365557067
129374057067,R-0,11158,11779,129374057067
129374057067,R-1,2156,2708,129374057067
129374057067,R-2,4190,4765,129374057067
129374057067,R-3,6153,6697,129374057067
129374057067,R-4,8156,8781,129374057067
129375057067,W-0,167,113640,129375057067
129375057067,R-0,321,1224,129359057067
129375057067,R-0,11407,13002,129375057067
129375057067,R-1,2168,3043,129359057067
129375057067,R-1,13211,13886,129375057067
129375057067,R-2,4151,5005,129359057067
129375057067,R-2,15177,15978,129375057067
129375057067,R-3,6166,7006,129359057067
129375057067,R-3,17186,17784,129375057067
129375057067,R-4,8145,9062,129359057067
129375057067,R-4,19272,19790,129375057067
129377057067,W-0,167,13356,129377057067
129377057067,R-0,398,1276,129374057067
129377057067,R-0,11458,12775,129377057067
129377057067,R-1,2163,3071,129377057067
129377057067,R-2,4191,5094,129377057067
129377057067,R-3,6158,6762,129377057067
129377057067,R-4,8148,8777,129377057067
129377557067,W-0,161,39259,129377557067
129377557067,R-0,402,1090,129368557067
129377557067,R-0,11374,13440,129377557067
129377557067,R-1,2161,3077,129368557067
129377557067,R-1,13257,14437,129377557067
129377557067,R-2,4172,4793,129377557067
129377557067,R-3,6151,6725,129368557067
129377557067,R-3,16850,17537,129377557067
129377557067,R-4,8151,8786,129377557067
129378057067,W-0,168,14086,129378057067
129378057067,R-0,396,1089,129321557067
129378057067,R-0,11235,13028,129378057067
129378057067,R-1,2187,2885,129378057067
129378057067,R-2,4139,4709,129378057067
129378057067,R-3,6159,6650,129378057067
129378057067,R-4,8142,8765,129378057067
129378557067,W-0,187,34481,129378557067
129378557067,R-0,429,1108,129239557067
129378557067,R-0,11283,11923,129378557067
129378557067,R-1,2156,2792,129378557067
129378557067,R-2,4161,4807,129378557067
129378557067,R-3,6177,6836,129378557067
129378557067,R-4,8162,8781,129378557067
129379057067,W-0,208,15598,129379057067
129379057067,R-0,469,1209,129371557067
129379057067,R-0,11387,12027,129379057067
129379057067,R-1,2157,2866,129379057067
129379057067,R-2,4148,4702,129379057067
129379057067,R-3,6174,6795,129379057067
129379057067,R-4,8100,8787,129379057067
129380057067,W-0,175,29543,129380057067
129380057067,R-0,177,917,129333057067
129380057067,R-0,11160,11881,129380057067
129380057067,R-1,2160,2778,129380057067
129380057067,R-2,4145,4878,129333057067
129380057067,R-2,15039,15839,129380057067
129380057067,R-3,6127,6870,129380057067
129380057067,R-4,8143,8928,129380057067
129381057067,W-0,165,30921,129381057067
129381057067,R-0,394,1295,129323557067
129381057067,R-0,11467,12057,129381057067
129381057067,R-1,2124,2868,129381057067
129381057067,R-2,4113,4749,129381057067
129381057067,R-3,6134,6815,129381057067
129381057067,R-4,8262,9081,129381057067
129381557067,W-0,172,28226,129381557067
129381557067,R-0,386,1336,129365057067
129381557067,R-0,11527,12119,129381557067
129381557067,R-1,2163,2921,129381557067
129381557067,R-2,4214,4921,129381557067
129381557067,R-3,6178,6849,129381557067
129381557067,R-4,8149,8985,129381557067
129382557067,W-0,445,19084,129382557067
129382557067,R-0,223,878,129331057067
129382557067,R-0,11150,11668,129382557067
129382557067,R-1,2188,3191,129382557067
129382557067,R-2,4155,4828,129382557067
129382557067,R-3,6146,6824,129382557067
129382557067,R-4,8165,8738,129382557067
129383557067,W-0,219,47979,129383557067
129383557067,R-0,550,1226,129334057067
129383557067,R-0,11486,12328,129383557067
129383557067,R-1,2136,2796,129334057067
129383557067,R-1,13036,13750,129383557067
129383557067,R-2,4203,4816,129383557067
129383557067,R-3,6147,6727,129383557067
129383557067,R-4,8186,8882,129383557067
129384557067,W-0,169,53867,129384557067
129384557067,R-0,404,1100,129299557067
129384557067,R-0,11275,11984,129384557067
129384557067,R-1,2151,2735,129384557067
129384557067,R-2,4122,4915,129384557067
129384557067,R-3,6156,6922,129384557067
129384557067,R-4,8263,9100,129384557067
129385057067,W-0,172,106092,129385057067
129385057067,R-0,419,1229,129366057067
129385057067,R-0,11433,12014,129385057067
129385057067,R-1,2156,3015,129385057067
129385057067,R-2,4147,4743,129385057067
129385057067,R-3,6190,6805,129385057067
129385057067,R-4,8164,8827,129385057067
129387057067,W-0,185,30608,129387057067
129387057067,R-0,487,1169,129274557067
129387057067,R-0,11337,11892,129387057067
129387057067,R-1,2102,2691,129387057067
129387057067,R-2,4172,4761,129387057067
129387057067,R-3,6154,6762,129387057067
129387057067,R-4,8156,8753,129387057067
129387557067,W-0,187,27448,129387557067
129387557067,R-0,441,1196,129273057067
129387557067,R-0,11377,12102,129387557067
129387557067,R-1,2166,2745,129273057067
129387557067,R-1,12931,13636,129387557067
129387557067,R-2,4158,4809,129387557067
129387557067,R-3,6148,6686,129387557067
129387557067,R-4,8145,8791,129387557067
129388057067,W-0,208,83307,129388057067
129388057067,R-0,460,1352,129355057067
129388057067,R-0,11536,12309,129355057067
129388057067,R-0,22471,23122,129355057067
129388057067,R-0,33528,36185,129388057067
129388057067,R-1,2211,3094,129355057067
129388057067,R-1,13272,14099,129388057067
129388057067,R-2,4290,5065,129355057067
129388057067,R-2,15293,16044,129388057067
129388057067,R-3,6187,6886,129388057067
129388057067,R-4,9186,9819,129388057067
129388557067,W-0,192,22126,129388557067
129388557067,R-0,436,1147,129253057067
129388557067,R-0,11336,12166,129388557067
129388557067,R-1,2154,2719,129388557067
129388557067,R-2,4143,4792,129388557067
129388557067,R-3,6155,6848,129388557067
129388557067,R-4,8143,8684,129388557067
129390057067,W-0,332,47267,129390057067
129390057067,R-0,174,1093,129278057067
129390057067,R-0,11277,12015,129278057067
129390057067,R-0,22165,22800,129278057067
129390057067,R-0,32973,33603,129390057067
129390057067,R-1,2201,3071,129278057067
129390057067,R-1,13268,13823,129278057067
129390057067,R-1,23993,24612,129390057067
129390057067,R-2,4144,4792,129278057067
129390057067,R-2,14995,15547,129390057067
129390057067,R-3,6153,6997,129278057067
129390057067,R-3,17193,17728,129278057067
129390057067,R-3,27907,28568,129390057067
129390057067,R-4,8165,8852,129278057067
129390057067,R-4,19041,19594,129278057067
129390057067,R-4,29747,30361,129390057067
129390557067,W-0,162,173270,129390557067
129390557067,R-0,418,1268,129318057067
129390557067,R-0,11472,12134,129390557067
129390557067,R-1,2164,2861,129390557067
129390557067,R-2,4160,4806,129390557067
129390557067,R-3,6186,6979,129390557067
129390557067,R-4,8169,8918,129390557067
129392557067,W-0,163,33322,129392557067
129392557067,R-0,413,1110,129334557067
129392557067,R-0,11295,11980,129392557067
129392557067,R-1,2217,2907,129392557067
129392557067,R-2,4162,4762,129392557067
129392557067,R-3,6163,6816,129392557067
129392557067,R-4,8146,8817,129392557067
129393057067,W-0,170,45772,129393057067
129393057067,R-0,388,1128,129325057067
129393057067,R-0,11312,11840,129393057067
129393057067,R-1,2212,2765,129393057067
129393057067,R-2,4161,4740,129393057067
129393057067,R-3,6151,6676,129393057067
129393057067,R-4,8130,8739,129393057067
129395057067,W-0,167,23170,129395057067
129395057067,R-0,416,1104,129317557067
129395057067,R-0,11374,11998,129395057067
129395057067,R-1,2157,2916,129395057067
129395057067,R-2,4153,4915,129395057067
129395057067,R-3,6160,6839,129395057067
129395057067,R-4,8143,8981,129395057067
129396057067,W-0,159,46974,129396057067
129396057067,R-0,215,1093,129281057067
129396057067,R-0,11270,11722,129396057067
129396057067,R-1,2166,2797,129281057067
129396057067,R-1,12985,13870,129396057067
129396057067,R-2,4188,5097,129281057067
129396057067,R-2,15269,15979,129396057067
129396057067,R-3,6149,6861,129396057067
129396057067,R-4,8189,8746,129396057067
129396557067,W-0,185,32931,129396557067
129396557067,R-0,221,921,129393557067
129396557067,R-0,11174,11977,129396557067
129396557067,R-1,2167,3087,129396557067
129396557067,R-2,4185,4871,129396557067
129396557067,R-3,6173,6925,129396557067
129396557067,R-4,8181,8796,129396557067
129397057067,W-0,152,71594,129397057067
129397057067,R-0,338,1151,129277557067
129397057067,R-0,11330,12014,129397057067
129397057067,R-1,2153,2770,129277557067
129397057067,R-1,12885,13635,129397057067
129397057067,R-2,4105,4893,129277557067
129397057067,R-2,15047,15603,129397057067
129397057067,R-3,6165,6854,129277557067
129397057067,R-3,17002,17547,129397057067
129397057067,R-4,8162,8853,129397057067
129397557067,W-0,166,51348,129397557067
129397557067,R-0,406,1163,129329057067
129397557067,R-0,11306,11779,129397557067
129397557067,R-1,2158,2970,129397557067
129397557067,R-2,4177,4794,129397557067
129397557067,R-3,6153,6859,129397557067
129397557067,R-4,8154,9817,129397557067
129398057067,W-0,157,32044,129398057067
129398057067,R-0,347,1177,129348557067
129398057067,R-0,11298,11846,129398057067
129398057067,R-1,2163,2910,129398057067
129398057067,R-2,4173,4824,129398057067
129398057067,R-3,6184,7530,129398057067
129398057067,R-4,8131,8760,129348557067
129398057067,R-4,18917,19547,129398057067
129399557067,W-0,161,41054,129399557067
129399557067,R-0,268,1080,129391557067
129399557067,R-0,11270,11817,129399557067
129399557067,R-1,2199,2796,129399557067
129399557067,R-2,4136,4698,129399557067
129399557067,R-3,6161,6702,129399557067
129399557067,R-4,8146,8701,129399557067
129401057067,W-0,178,25556,129401057067
129401057067,R-0,232,1138,129346557067
129401057067,R-0,11317,12101,129401057067
129401057067,R-1,2157,3019,129401057067
129401057067,R-2,4156,4752,129401057067
129401057067,R-3,6152,6794,129401057067
129401057067,R-4,8233,8873,129401057067
129401557067,W-0,160,44469,129401557067
129401557067,R-0,264,976,129289057067
129401557067,R-0,11175,11839,129401557067
129401557067,R-1,2204,2875,129289057067
129401557067,R-1,13035,13755,129401557067
129401557067,R-2,4141,4810,129401557067
129401557067,R-3,6160,6711,129401557067
129401557067,R-4,8148,8813,129401557067
129402557067,W-0,194,42346,129402557067
129402557067,R-0,392,1150,129194557067
129402557067,R-0,11320,11879,129402557067
129402557067,R-1,2166,2704,129402557067
129402557067,R-2,4215,4912,129402557067
129402557067,R-3,6155,6972,129402557067
129402557067,R-4,8220,9085,129402557067
129403557067,W-0,176,52836,129403557067
129403557067,R-0,401,1249,129331557067
129403557067,R-0,11412,12093,129403557067
129403557067,R-1,2181,2852,129403557067
129403557067,R-2,4167,4917,129403557067
129403557067,R-3,6149,6806,129403557067
129403557067,R-4,8140,8790,129403557067
129404057067,W-0,217,23329,129404057067
129404057067,R-0,464,1199,129359557067
129404057067,R-0,11380,12079,129404057067
129404057067,R-1,2155,2772,129404057067
129404057067,R-2,4114,4800,129404057067
129404057067,R-3,6182,6740,129404057067
129404057067,R-4,8152,8765,129404057067
129406057067,W-0,189,49390,129406057067
129406057067,R-0,384,1146,129286057067
129406057067,R-0,11437,12249,129286057067
129406057067,R-0,22397,23016,129406057067
129406057067,R-1,2154,2816,129286057067
129406057067,R-1,12981,13618,129406057067
129406057067,R-2,4198,4885,129286057067
129406057067,R-2,15059,15743,129406057067
129406057067,R-3,6199,6867,129286057067
129406057067,R-3,17032,17694,129406057067
129406057067,R-4,8117,8702,129286057067
129406057067,R-4,18864,19391,129406057067
129406557067,W-0,167,47853,129406557067
129406557067,R-0,278,1100,129380557067
129406557067,R-0,11299,11872,129406557067
129406557067,R-1,2159,2837,129406557067
129406557067,R-2,4143,4908,129406557067
129406557067,R-3,6227,6820,129406557067
129406557067,R-4,8147,8802,129406557067
129407057067,W-0,298,17676,129407057067
129407057067,R-0,157,857,129300057067
129407057067,R-0,11127,11683,129407057067
129407057067,R-1,2142,2849,129407057067
129407057067,R-2,4148,4698,129407057067
129407057067,R-3,6153,6704,129407057067
129407057067,R-4,8134,8699,129407057067
129407557067,W-0,156,14829,129407557067
129407557067,R-0,437,1170,129373557067
129407557067,R-0,11390,12236,129407557067
129407557067,R-1,2180,3068,129407557067
129407557067,R-2,4195,5040,129407557067
129407557067,R-3,6158,6816,129373557067
129407557067,R-3,17029,17518,129407557067
129407557067,R-4,8182,9032,129373557067
129407557067,R-4,19211,19999,129407557067
129408557067,W-0,170,40158,129408557067
129408557067,R-0,477,1122,129314057067
129408557067,R-0,11294,11826,129408557067
129408557067,R-1,2155,2759,129408557067
129408557067,R-2,4194,5045,129408557067
129408557067,R-3,6232,6892,129408557067
129408557067,R-4,8123,8811,129408557067
129410057067,W-0,274,78720,129410057067
129410057067,R-0,576,1491,129308557067
129410057067,R-0,11684,12450,129410057067
129410057067,R-1,2191,3012,129308557067
129410057067,R-1,13241,13844,129410057067
129410057067,R-2,4167,5056,129410057067
129410057067,R-3,6162,6856,129308557067
129410057067,R-3,17011,17754,129410057067
129410057067,R-4,8151,8929,129410057067
129411057067,W-0,163,16490,129411057067
129411057067,R-0,402,1049,129377557067
129411057067,R-0,11282,11904,129411057067
129411057067,R-1,2158,2805,129377557067
129411057067,R-1,13049,13586,129411057067
129411057067,R-2,4599,5230,129411057067
129411057067,R-3,6186,6803,129411057067
129411057067,R-4,8142,8744,129411057067
129411557067,W-0,114,38754,129411557067
129411557067,R-0,328,961,129267557067
129411557067,R-0,11143,11641,129411557067
129411557067,R-1,2160,2801,129411557067
129411557067,R-2,4085,4624,129411557067
129411557067,R-3,6191,6787,129411557067
129411557067,R-4,8147,8877,129411557067
129412057067,W-0,397,24876,129412057067
129412057067,R-0,259,1000,129280057067
129412057067,R-0,11132,11684,129412057067
129412057067,R-1,2360,3112,129412057067
129412057067,R-2,4161,4763,129412057067
129412057067,R-3,6158,6662,129412057067
129412057067,R-4,8171,8812,129412057067
129412557067,W-0,164,27781,129412557067
129412557067,R-0,460,2047,129372057067
129412557067,R-0,12277,13281,129412557067
129412557067,R-1,2236,3378,129372057067
129412557067,R-1,13599,14405,129412557067
129412557067,R-2,4205,4997,129412557067
129412557067,R-3,6171,7415,129372057067
129412557067,R-3,17578,18460,129412557067
129412557067,R-4,8148,9765,129372057067
129412557067,R-4,19963,20740,129412557067
129413057067,W-0,157,25107,129413057067
129413057067,R-0,167,896,129367057067
129413057067,R-0,11116,11826,129413057067
129413057067,R-1,2151,2881,129413057067
129413057067,R-2,4150,4868,129413057067
129413057067,R-3,6123,6736,129413057067
129413057067,R-4,8147,8875,129413057067
129414557067,W-0,192,16305,129414557067
129414557067,R-0,437,1374,129296557067
129414557067,R-0,11583,12317,129414557067
129414557067,R-1,2154,3114,129414557067
129414557067,R-2,4191,4968,129414557067
129414557067,R-3,6166,6754,129414557067
129414557067,R-4,8163,8928,129414557067
129415557067,W-0,167,30511,129415557067
129415557067,R-0,442,1251,129242557067
129415557067,R-0,11552,12164,129415557067
129415557067,R-1,2155,2922,129242557067
129415557067,R-1,13118,13887,129415557067
129415557067,R-2,4166,4802,129415557067
129415557067,R-3,6157,6690,129415557067
129415557067,R-4,8140,8728,129415557067
129416057067,W-0,436,43887,129416057067
129416057067,R-0,226,1806,129345057067
129416057067,R-0,12077,13104,129345057067
129416057067,R-0,23300,23830,129416057067
129416057067,R-1,2185,2813,129345057067
129416057067,R-1,13198,14113,129345057067
129416057067,R-1,24289,24885,129416057067
129416057067,R-2,4173,4932,129345057067
129416057067,R-2,15197,16032,129345057067
129416057067,R-2,26257,26806,129416057067
129416057067,R-3,6165,6834,129345057067
129416057067,R-3,17075,17923,129416057067
129416057067,R-4,8115,8828,129416057067
129417057067,W-0,163,65623,129417057067
129417057067,R-0,504,1159,129243057067
129417057067,R-0,11346,11908,129417057067
129417057067,R-1,2126,2799,129417057067
129417057067,R-2,4157,4728,129417057067
129417057067,R-3,6148,6703,129417057067
129417057067,R-4,8154,8772,129417057067
129417557067,W-0,177,67112,129417557067
129417557067,R-0,424,1310,129335557067
129417557067,R-0,11690,12329,129417557067
129417557067,R-1,2164,2773,129417557067
129417557067,R-2,4157,4824,129417557067
129417557067,R-3,6173,6770,129417557067
129417557067,R-4,8159,8815,129417557067
129418057067,W-0,180,48595,129418057067
129418057067,R-0,402,1185,129238557067
129418057067,R-0,11384,12019,129418057067
129418057067,R-1,2124,3192,129418057067
129418057067,R-2,4150,4831,129238557067
129418057067,R-2,14998,15593,129418057067
129418057067,R-3,6207,6993,129418057067
129418057067,R-4,8151,8891,129418057067
129419557067,W-0,194,18167,129419557067
129419557067,R-0,396,1165,129307557067
129419557067,R-0,11347,12396,129419557067
129419557067,R-1,2230,3010,129419557067
129419557067,R-2,4162,4753,129419557067
129419557067,R-3,6200,7011,129419557067
129419557067,R-4,8147,8854,129419557067
129420057067,W-0,216,26608,129420057067
129420057067,R-0,558,1135,129347057067
129420057067,R-0,11301,11928,129420057067
129420057067,R-1,2157,2763,129347057067
129420057067,R-1,12994,13503,129420057067
129420057067,R-2,4150,4740,129420057067
129420057067,R-3,6224,6899,129420057067
129420057067,R-4,8191,8722,129420057067
129421057067,W-0,166,51679,129421057067
129421057067,R-0,383,1121,129310057067
129421057067,R-0,11309,11972,129421057067
129421057067,R-1,2173,2902,129421057067
129421057067,R-2,4175,4833,129421057067
129421057067,R-3,6161,6803,129421057067
129421057067,R-4,8149,8910,129421057067
129422557067,W-0,201,51680,129422557067
129422557067,R-0,416,1134,129159057067
129422557067,R-0,11366,11902,129422557067
129422557067,R-1,2151,2738,129422557067
129422557067,R-2,4154,4812,129159057067
129422557067,R-2,14985,15610,129422557067
129422557067,R-3,6164,6676,129422557067
