Time(micros),Thread, Start(micros),Delay (micros),Value
119682568487,W-0,342,1454,119682568487
119682568487,R-0,157,1000,119624068487
119682568487,R-0,12674,13489,119682568487
119682568487,R-1,2174,2990,119682568487
119682568487,R-2,4201,4824,119682568487
119682568487,R-3,6206,6984,119682568487
119682568487,R-4,8215,9027,119682568487
119683568487,W-0,261,1438,119683568487
119683568487,R-0,309,1852,119683568487
119683568487,R-1,2168,2827,119683568487
119683568487,R-2,4183,4751,119683568487
119683568487,R-3,6180,6777,119683568487
119683568487,R-4,8176,8832,119683568487
119686068487,W-0,219,71670,119686068487
119686068487,R-0,506,1646,119654568487
119686068487,R-0,11894,69759,119654568487
119686068487,R-0,79962,81268,119686068487
119686068487,R-1,2233,2968,119654568487
119686068487,R-1,13162,14076,119654568487
119686068487,R-1,24280,70034,119654568487
119686068487,R-1,80559,81414,119686068487
119686068487,R-2,4195,4954,119654568487
119686068487,R-2,15186,15938,119654568487
119686068487,R-2,26136,70058,119654568487
119686068487,R-2,80832,81807,119686068487
119686068487,R-3,6198,7051,119654568487
119686068487,R-3,17254,17899,119654568487
119686068487,R-3,28087,28827,119654568487
119686068487,R-3,39006,70222,119654568487
119686068487,R-3,80801,81776,119686068487
119686068487,R-4,8183,8914,119654568487
119686068487,R-4,19132,19814,119654568487
119686068487,R-4,29995,30681,119654568487
119686068487,R-4,40863,41659,119654568487
119686068487,R-4,51872,71181,119654568487
119686068487,R-4,81588,82213,119686068487
119686568487,W-0,223,12551,119686568487
119686568487,R-0,509,1388,119686568487
119686568487,R-1,2228,2994,119686568487
119686568487,R-2,4173,4877,119686568487
119686568487,R-3,6181,6716,119686568487
119686568487,R-4,8194,8780,119686568487
119688068487,W-0,200,1384,119688068487
119688068487,R-0,469,1171,119643568487
119688068487,R-0,11379,11899,119643568487
119688068487,R-0,22077,22817,119688068487
119688068487,R-1,2182,2843,119688068487
119688068487,R-2,4164,5471,119643568487
119688068487,R-2,15744,16617,119688068487
119688068487,R-3,6256,6825,119688068487
119688068487,R-4,8175,9048,119688068487
119689068487,W-0,465,35660,119689068487
119689068487,R-0,240,890,119675568487
119689068487,R-0,11161,11775,119675568487
119689068487,R-0,21989,22589,119675568487
119689068487,R-0,32886,34002,119675568487
119689068487,R-0,44197,44808,119689068487
119689068487,R-1,2185,2738,119675568487
119689068487,R-1,12930,35263,119675568487
119689068487,R-1,45568,46269,119689068487
119689068487,R-2,4158,33721,119675568487
119689068487,R-2,43960,44696,119689068487
119689068487,R-3,6180,6750,119675568487
119689068487,R-3,16958,17679,119675568487
119689068487,R-3,27877,35854,119689068487
119689068487,R-4,8170,8852,119675568487
119689068487,R-4,19062,35129,119675568487
119689068487,R-4,45385,45880,119689068487
119689568487,W-0,620,1673,119689568487
119689568487,R-0,393,1083,119642568487
119689568487,R-0,11310,11910,119689568487
119689568487,R-1,2219,2894,119642568487
119689568487,R-1,13123,13718,119689568487
119689568487,R-2,4196,4818,119689568487
119689568487,R-3,6239,6835,119689568487
119689568487,R-4,8126,8728,119689568487
119690068487,W-0,228,1767,119690068487
119690068487,R-0,228,1054,119670068487
119690068487,R-0,11271,11858,119670068487
119690068487,R-0,22106,22690,119670068487
119690068487,R-0,32898,33776,119690068487
119690068487,R-1,2232,3280,119670068487
119690068487,R-1,13826,14417,119690068487
119690068487,R-2,4276,5041,119670068487
119690068487,R-2,15252,16050,119690068487
119690068487,R-3,6300,7124,119670068487
119690068487,R-3,17365,18076,119690068487
119690068487,R-4,8334,9477,119670068487
119690068487,R-4,19760,20306,119670068487
119690068487,R-4,30509,31122,119670068487
119690068487,R-4,41402,42151,119670068487
119690068487,R-4,52352,53079,119670068487
119690068487,R-4,63323,64035,119670068487
119690068487,R-4,74240,75055,119670068487
119690068487,R-4,85295,86125,119690068487
119691068487,W-0,242,92611,119691068487
119691068487,R-0,578,1730,119691068487
119691068487,R-1,2189,3039,119691068487
119691068487,R-2,4210,5012,119691068487
119691068487,R-3,6197,7002,119691068487
119691068487,R-4,8177,8759,119691068487
119692068487,W-0,223,39969,119692068487
119692068487,R-0,482,1270,119635568487
119692068487,R-0,11474,12362,119692068487
119692068487,R-1,2249,2831,119692068487
119692068487,R-2,4188,4783,119692068487
119692068487,R-3,6182,6822,119692068487
119692068487,R-4,8189,8866,119692068487
119693068487,W-0,194,1261,119693068487
119693068487,R-0,212,891,119678068487
119693068487,R-0,11169,11681,119693068487
119693068487,R-1,2421,3064,119693068487
119693068487,R-2,4199,4838,119693068487
119693068487,R-3,6201,6825,119678068487
119693068487,R-3,17031,17933,119693068487
119693068487,R-4,8197,8775,119678068487
119693068487,R-4,18970,19640,119693068487
119694568487,W-0,169,1599,119694568487
119694568487,R-0,481,1338,119620568487
119694568487,R-0,11632,12301,119694568487
119694568487,R-1,2178,2790,119694568487
119694568487,R-2,4182,4805,119694568487
119694568487,R-3,6166,6757,119694568487
119694568487,R-4,8183,8868,119694568487
119695068487,W-0,207,4697,119695068487
119695068487,R-0,488,1439,119664068487
119695068487,R-0,11613,12279,119695068487
119695068487,R-1,2122,3005,119664068487
119695068487,R-1,14258,14873,119695068487
119695068487,R-2,4394,4982,119695068487
119695068487,R-3,6308,7163,119695068487
119695068487,R-4,8275,8973,119695068487
119696068487,W-0,241,1429,119696068487
119696068487,R-0,600,1680,119696068487
119696068487,R-1,2190,2780,119638068487
119696068487,R-1,12998,13638,119696068487
119696068487,R-2,4221,4847,119696068487
119696068487,R-3,6186,6713,119696068487
119696068487,R-4,8166,8819,119696068487
119696568487,W-0,471,6411,119696568487
119696568487,R-0,224,1025,119695068487
119696568487,R-0,11288,12021,119696568487
119696568487,R-1,2183,2892,119696568487
119696568487,R-2,4212,4807,119696568487
119696568487,R-3,6208,6886,119696568487
119696568487,R-4,8231,8927,119696568487
119697068487,W-0,203,1409,119697068487
119697068487,R-0,416,1202,119587568487
119697068487,R-0,11414,12162,119697068487
119697068487,R-1,2197,2764,119697068487
119697068487,R-2,4183,4767,119697068487
119697068487,R-3,6207,6751,119697068487
119697068487,R-4,8195,8899,119697068487
119697568487,W-0,400,1796,119697568487
119697568487,R-0,222,1024,119696068487
119697568487,R-0,11245,11887,119697568487
119697568487,R-1,2189,2953,119696068487
119697568487,R-1,13149,13865,119697568487
119697568487,R-2,4185,4878,119697568487
119697568487,R-3,6132,6782,119697568487
119697568487,R-4,8171,8992,119697568487
119698568487,W-0,199,1129,119698568487
119698568487,R-0,248,1007,119633568487
119698568487,R-0,11263,12239,119698568487
119698568487,R-1,2172,2811,119633568487
119698568487,R-1,13026,13669,119698568487
119698568487,R-2,4187,4810,119698568487
119698568487,R-3,6181,6853,119698568487
119698568487,R-4,8135,8709,119698568487
119699568487,W-0,216,1328,119699568487
119699568487,R-0,466,1111,119683068487
119699568487,R-0,11281,11860,119699568487
119699568487,R-1,2185,2785,119699568487
119699568487,R-2,4185,5089,119699568487
119699568487,R-3,6185,6787,119699568487
119699568487,R-4,8222,8823,119699568487
119700068487,W-0,229,1487,119700068487
119700068487,R-0,510,1273,119680068487
119700068487,R-0,11490,12068,119700068487
119700068487,R-1,2185,2794,119700068487
119700068487,R-2,4110,4747,119700068487
119700068487,R-3,6267,6940,119700068487
119700068487,R-4,8280,8888,119700068487
119700568487,W-0,202,1480,119700568487
119700568487,R-0,437,1247,119657568487
119700568487,R-0,11439,12064,119700568487
119700568487,R-1,2223,2954,119700568487
119700568487,R-2,4251,4909,119700568487
119700568487,R-3,6198,6793,119700568487
119700568487,R-4,8181,9044,119700568487
119701068487,W-0,192,1748,119701068487
119701068487,R-0,575,1460,119671068487
119701068487,R-0,11860,12701,119701068487
119701068487,R-1,2194,3224,119701068487
119701068487,R-2,4184,4789,119701068487
119701068487,R-3,6221,6905,119701068487
119701068487,R-4,8157,8921,119701068487
119703568487,W-0,151,1608,119703568487
119703568487,R-0,401,1330,119703568487
119703568487,R-1,2183,2882,119703568487
119703568487,R-2,4156,4803,119703568487
119703568487,R-3,6184,6806,119703568487
119703568487,R-4,8186,8755,119703568487
119704068487,W-0,225,1440,119704068487
119704068487,R-0,472,1224,119622068487
119704068487,R-0,11473,12419,119704068487
119704068487,R-1,2135,3168,119704068487
119704068487,R-2,4204,5110,119704068487
119704068487,R-3,6179,7196,119704068487
119704068487,R-4,8179,8895,119704068487
119706068487,W-0,219,1401,119706068487
119706068487,R-0,438,1158,119632568487
119706068487,R-0,11589,12199,119706068487
119706068487,R-1,2149,2846,119706068487
119706068487,R-2,4163,4817,119706068487
119706068487,R-3,6177,6749,119706068487
119706068487,R-4,8183,8772,119706068487
119706568487,W-0,485,1909,119706568487
119706568487,R-0,822,1700,119649068487
119706568487,R-0,11881,12465,119706568487
119706568487,R-1,2163,2771,119649068487
119706568487,R-1,12977,13492,119706568487
119706568487,R-2,4223,4886,119706568487
119706568487,R-3,6171,6844,119706568487
119706568487,R-4,8185,8813,119706568487
119707068487,W-0,262,1975,119707068487
119707068487,R-0,562,1709,119707068487
119707068487,R-1,2124,2739,119607568487
119707068487,R-1,12918,13575,119707068487
119707068487,R-2,4174,4739,119707068487
119707068487,R-3,6175,6979,119707068487
119707068487,R-4,8179,8857,119707068487
119708068487,W-0,156,1463,119708068487
119708068487,R-0,389,1249,119634568487
119708068487,R-0,11459,12008,119708068487
119708068487,R-1,2131,3199,119708068487
119708068487,R-2,4176,4825,119708068487
119708068487,R-3,6226,6801,119708068487
119708068487,R-4,8174,8745,119708068487
119708568487,W-0,379,1455,119708568487
119708568487,R-0,206,790,119619568487
119708568487,R-0,11084,11674,119708568487
119708568487,R-1,2175,2867,119708568487
119708568487,R-2,4162,4868,119708568487
119708568487,R-3,6207,6812,119708568487
119708568487,R-4,8206,8789,119708568487
119712568487,W-0,452,1992,119712568487
119712568487,R-0,283,1041,119702068487
119712568487,R-0,11245,12007,119712568487
119712568487,R-1,2237,3058,119702068487
119712568487,R-1,13285,13935,119712568487
119712568487,R-2,4226,5015,119712568487
119712568487,R-3,6230,6938,119712568487
119712568487,R-4,8279,8903,119712568487
119713068487,W-0,202,1268,119713068487
119713068487,R-0,449,1435,119661068487
119713068487,R-0,11711,12271,119713068487
119713068487,R-1,2171,2787,119713068487
119713068487,R-2,4205,4824,119713068487
119713068487,R-3,6209,6810,119713068487
119713068487,R-4,8182,8754,119713068487
119714068487,W-0,273,2421,119714068487
119714068487,R-0,566,2069,119648068487
119714068487,R-0,12320,13107,119714068487
119714068487,R-1,2183,3694,119714068487
119714068487,R-2,4199,4976,119714068487
119714068487,R-3,6214,7141,119714068487
119714068487,R-4,8171,8925,119714068487
119716568487,W-0,175,4135,119716568487
119716568487,R-0,431,1189,119668068487
119716568487,R-0,11398,12304,119716568487
119716568487,R-1,2177,2818,119716568487
119716568487,R-2,4282,4975,119716568487
119716568487,R-3,6178,6900,119716568487
119716568487,R-4,8125,8707,119716568487
119717568487,W-0,448,9370,119717568487
119717568487,R-0,272,980,119672068487
119717568487,R-0,11201,11768,119717568487
119717568487,R-1,2189,2850,119717568487
119717568487,R-2,4202,4793,119717568487
119717568487,R-3,6211,6786,119717568487
119717568487,R-4,8211,8971,119717568487
119718568487,W-0,198,5072,119718568487
119718568487,R-0,413,1381,119718568487
119718568487,R-1,2201,3465,119718568487
119718568487,R-2,4126,4890,119718568487
119718568487,R-3,6187,6919,119718568487
119718568487,R-4,8151,8755,119718568487
119720568487,W-0,280,1563,119720568487
119720568487,R-0,584,1374,119686068487
119720568487,R-0,11604,12297,119720568487
119720568487,R-1,2119,2854,119720568487
119720568487,R-2,4113,4705,119720568487
119720568487,R-3,6179,6835,119720568487
119720568487,R-4,8185,9050,119720568487
119721068487,W-0,231,1382,119721068487
119721068487,R-0,493,1661,119721068487
119721068487,R-1,2178,2744,119721068487
119721068487,R-2,4211,4693,119721068487
119721068487,R-3,6309,6946,119721068487
119721068487,R-4,8172,8771,119721068487
119721568487,W-0,166,1421,119721568487
119721568487,R-0,412,1080,119716568487
119721568487,R-0,11405,12050,119721568487
119721568487,R-1,2177,2958,119716568487
119721568487,R-1,13157,13820,119721568487
119721568487,R-2,4195,4827,119721568487
119721568487,R-3,6230,6832,119721568487
119721568487,R-4,8184,8825,119721568487
119722068487,W-0,390,1658,119722068487
119722068487,R-0,217,1267,119653068487
119722068487,R-0,11488,12206,119722068487
119722068487,R-1,2200,2980,119722068487
119722068487,R-2,4202,4833,119722068487
119722068487,R-3,6195,6887,119722068487
119722068487,R-4,8183,8762,119722068487
119723068487,W-0,198,1631,119723068487
119723068487,R-0,411,1154,119688068487
119723068487,R-0,11382,12049,119723068487
119723068487,R-1,2176,2828,119688068487
119723068487,R-1,13036,13676,119723068487
119723068487,R-2,4136,4888,119723068487
119723068487,R-3,6190,6884,119723068487
119723068487,R-4,8186,9279,119723068487
119723568487,W-0,201,1443,119723568487
119723568487,R-0,555,1235,119674068487
119723568487,R-0,11417,12151,119723568487
119723568487,R-1,2118,2705,119723568487
119723568487,R-2,4690,9247,119723568487
119723568487,R-3,8992,9799,119723568487
119723568487,R-4,8620,9495,119723568487
119724068487,W-0,419,1720,119724068487
119724068487,R-0,214,1218,119688568487
119724068487,R-0,11421,11973,119724068487
119724068487,R-1,2177,2968,119724068487
119724068487,R-2,4201,5117,119724068487
119724068487,R-3,6172,6719,119724068487
119724068487,R-4,8170,8767,119724068487
119725068487,W-0,252,3062,119725068487
119725068487,R-0,599,1877,119710568487
119725068487,R-0,12176,12916,119725068487
119725068487,R-1,2212,3704,119710568487
119725068487,R-1,13900,14580,119725068487
119725068487,R-2,4174,4793,119725068487
119725068487,R-3,6158,7158,119725068487
119725068487,R-4,8178,8687,119725068487
119725568487,W-0,241,10255,119725568487
119725568487,R-0,215,1044,119671568487
119725568487,R-0,11248,11944,119725568487
119725568487,R-1,2179,2950,119725568487
119725568487,R-2,4197,5168,119725568487
119725568487,R-3,6188,6859,119725568487
119725568487,R-4,8176,8826,119725568487
119726568487,W-0,242,1347,119726568487
119726568487,R-0,499,1486,119712568487
119726568487,R-0,11742,12263,119726568487
119726568487,R-1,2220,2866,119726568487
119726568487,R-2,4224,4840,119726568487
119726568487,R-3,6196,6960,119712568487
119726568487,R-3,17147,17763,119726568487
119726568487,R-4,8234,9054,119726568487
119727068487,W-0,199,3630,119727068487
119727068487,R-0,438,1293,119710068487
119727068487,R-0,11599,12422,119727068487
119727068487,R-1,2192,3036,119727068487
119727068487,R-2,4124,4713,119727068487
119727068487,R-3,6231,6925,119727068487
119727068487,R-4,8191,8842,119727068487
119727568487,W-0,211,1408,119727568487
119727568487,R-0,430,1663,119727568487
119727568487,R-1,2190,3039,119727568487
119727568487,R-2,4224,4854,119727568487
119727568487,R-3,6180,6740,119727568487
119727568487,R-4,8176,8701,119727568487
119729068487,W-0,255,1628,119729068487
119729068487,R-0,389,1969,119673068487
119729068487,R-0,12222,13164,119729068487
119729068487,R-1,2170,2845,119729068487
119729068487,R-2,4183,4785,119729068487
119729068487,R-3,6205,6780,119729068487
119729068487,R-4,8173,8777,119729068487
119730068487,W-0,223,1322,119730068487
119730068487,R-0,359,1093,119665068487
119730068487,R-0,11257,11918,119730068487
119730068487,R-1,2180,2801,119730068487
119730068487,R-2,4153,4796,119730068487
119730068487,R-3,6147,6744,119730068487
119730068487,R-4,8185,8717,119730068487
119732068487,W-0,197,1433,119732068487
119732068487,R-0,413,1678,119732068487
119732068487,R-1,2143,2912,119729568487
119732068487,R-1,13143,13907,119732068487
119732068487,R-2,4175,5007,119732068487
119732068487,R-3,6206,6910,119732068487
119732068487,R-4,8229,9424,119732068487
119732568487,W-0,438,1639,119732568487
119732568487,R-0,217,911,119700568487
119732568487,R-0,11315,11949,119732568487
119732568487,R-1,2201,2771,119732568487
119732568487,R-2,4171,4816,119732568487
119732568487,R-3,6203,6875,119732568487
119732568487,R-4,8176,8759,119732568487
119733068487,W-0,479,1421,119733068487
119733068487,R-0,320,868,119655568487
119733068487,R-0,11069,11702,119733068487
119733068487,R-1,2187,2959,119733068487
119733068487,R-2,4182,4932,119733068487
119733068487,R-3,6184,6742,119733068487
119733068487,R-4,8385,8893,119733068487
119733568487,W-0,168,1123,119733568487
119733568487,R-0,496,1250,119652068487
119733568487,R-0,11471,11981,119652068487
119733568487,R-0,22171,25742,119733568487
119733568487,R-1,2180,2789,119733568487
119733568487,R-2,4201,4774,119652068487
119733568487,R-2,15013,15670,119733568487
119733568487,R-3,6135,6747,119733568487
119733568487,R-4,8179,8728,119652068487
119733568487,R-4,18956,19678,119733568487
119734568487,W-0,222,1496,119734568487
119734568487,R-0,493,1269,119628068487
119734568487,R-0,11948,12628,119734568487
119734568487,R-1,2159,2750,119734568487
119734568487,R-2,4221,5022,119734568487
119734568487,R-3,6305,7054,119734568487
119734568487,R-4,8168,8770,119734568487
119735568487,W-0,218,2615,119735568487
119735568487,R-0,481,2052,119693568487
119735568487,R-0,12319,12956,119735568487
119735568487,R-1,2351,3263,119735568487
119735568487,R-2,4220,4812,119735568487
119735568487,R-3,6173,6837,119735568487
119735568487,R-4,8329,9069,119735568487
119736068487,W-0,212,1403,119736068487
119736068487,R-0,451,1232,119621068487
119736068487,R-0,11401,12095,119736068487
119736068487,R-1,2180,2851,119736068487
119736068487,R-2,4183,4826,119736068487
119736068487,R-3,6187,6972,119736068487
119736068487,R-4,8235,9339,119736068487
119737068487,W-0,208,1143,119737068487
119737068487,R-0,571,1311,119651068487
119737068487,R-0,11512,12179,119737068487
119737068487,R-1,2184,2717,119737068487
119737068487,R-2,4158,4747,119737068487
119737068487,R-3,6191,6735,119737068487
119737068487,R-4,8169,8825,119737068487
119737568487,W-0,244,1378,119737568487
119737568487,R-0,503,1176,119736068487
119737568487,R-0,11389,12024,119737568487
119737568487,R-1,2176,2788,119736068487
119737568487,R-1,13001,13609,119737568487
119737568487,R-2,4155,4803,119736068487
119737568487,R-2,14985,15651,119737568487
119737568487,R-3,6176,6738,119737568487
119737568487,R-4,8177,8719,119737568487
119738068487,W-0,210,1808,119738068487
119738068487,R-0,464,1584,119612068487
119738068487,R-0,11812,12586,119738068487
119738068487,R-1,2160,2838,119738068487
119738068487,R-2,4182,5067,119738068487
119738068487,R-3,6183,6810,119738068487
119738068487,R-4,8182,8813,119738068487
119738568487,W-0,206,1480,119738568487
119738568487,R-0,441,1712,119738568487
119738568487,R-1,2108,2921,119733068487
119738568487,R-1,13106,13663,119738568487
119738568487,R-2,4181,4916,119738568487
119738568487,R-3,6183,6843,119738568487
119738568487,R-4,8177,8834,119738568487
119739568487,W-0,258,1434,119739568487
119739568487,R-0,559,1720,119676068487
119739568487,R-0,11932,12462,119739568487
119739568487,R-1,2192,2848,119676068487
119739568487,R-1,13052,13618,119739568487
119739568487,R-2,4215,4809,119739568487
119739568487,R-3,6212,6858,119739568487
119739568487,R-4,8179,8736,119739568487
119740068487,W-0,507,1567,119740068487
119740068487,R-0,279,1233,119660068487
119740068487,R-0,11571,12163,119740068487
119740068487,R-1,2151,3093,119740068487
119740068487,R-2,4185,4858,119740068487
119740068487,R-3,6231,6943,119740068487
119740068487,R-4,8268,8928,119740068487
119741068487,W-0,212,1586,119741068487
119741068487,R-0,443,1323,119732568487
119741068487,R-0,11566,12272,119741068487
119741068487,R-1,2214,2910,119741068487
119741068487,R-2,4184,4952,119741068487
119741068487,R-3,6181,6844,119741068487
119741068487,R-4,8178,9053,119741068487
119741568487,W-0,667,1866,119741568487
119741568487,R-0,272,1154,119727568487
119741568487,R-0,11380,12038,119741568487
119741568487,R-1,2194,2901,119727568487
119741568487,R-1,13186,13900,119741568487
119741568487,R-2,4195,4745,119741568487
119741568487,R-3,6190,6874,119741568487
119741568487,R-4,8197,8890,119741568487
119742568487,W-0,183,1460,119742568487
119742568487,R-0,444,1240,119723068487
119742568487,R-0,11454,12083,119742568487
119742568487,R-1,2178,2870,119723068487
119742568487,R-1,13062,13678,119742568487
119742568487,R-2,4197,4778,119742568487
119742568487,R-3,6178,6811,119742568487
119742568487,R-4,8170,8811,119742568487
119743068487,W-0,454,1715,119743068487
119743068487,R-0,261,1024,119709068487
119743068487,R-0,11264,12070,119743068487
119743068487,R-1,2183,2863,119743068487
119743068487,R-2,4180,4820,119743068487
119743068487,R-3,6193,7031,119743068487
119743068487,R-4,8245,9714,119709068487
119743068487,R-4,19913,20669,119743068487
119744068487,W-0,229,2164,119744068487
119744068487,R-0,708,1956,119744068487
119744068487,R-1,2263,3243,119713068487
119744068487,R-1,13403,13981,119744068487
119744068487,R-2,4219,4897,119713068487
119744068487,R-2,15114,15925,119744068487
119744068487,R-3,6190,6996,119744068487
119744068487,R-4,8170,8838,119713068487
119744068487,R-4,19050,19990,119713068487
119744068487,R-4,30222,31069,119744068487
119744568487,W-0,179,1405,119744568487
119744568487,R-0,430,1097,119707068487
119744568487,R-0,11393,12020,119744568487
119744568487,R-1,2173,3033,119744568487
119744568487,R-2,4198,4766,119707068487
119744568487,R-2,14960,15494,119744568487
119744568487,R-3,6159,6824,119707068487
119744568487,R-3,17060,17598,119744568487
119744568487,R-4,8217,8811,119744568487
119747568487,W-0,223,1282,119747568487
119747568487,R-0,329,1472,119747568487
119747568487,R-1,2174,2977,119747568487
119747568487,R-2,4202,4929,119747568487
119747568487,R-3,6179,6813,119747568487
119747568487,R-4,8190,8850,119747568487
119749568487,W-0,216,1380,119749568487
119749568487,R-0,216,1002,119629068487
119749568487,R-0,11263,11796,119749568487
119749568487,R-1,2204,2868,119749568487
119749568487,R-2,4158,4777,119749568487
119749568487,R-3,6293,6973,119749568487
119749568487,R-4,8193,8810,119749568487
119750568487,W-0,207,5343,119750568487
119750568487,R-0,349,1130,119744568487
119750568487,R-0,11334,12028,119750568487
119750568487,R-1,2183,2998,119744568487
119750568487,R-1,13192,14061,119750568487
119750568487,R-2,4248,5122,119750568487
119750568487,R-3,6177,6912,119750568487
119750568487,R-4,8168,8760,119750568487
119751068487,W-0,228,1588,119751068487
119751068487,R-0,215,1205,119741568487
119751068487,R-0,11409,11968,119751068487
119751068487,R-1,2192,2899,119741568487
119751068487,R-1,13113,13769,119751068487
119751068487,R-2,4181,4897,119751068487
119751068487,R-3,6251,6806,119751068487
119751068487,R-4,8179,8805,119751068487
119751568487,W-0,216,3740,119751568487
119751568487,R-0,224,1794,119690068487
119751568487,R-0,11996,12648,119690068487
119751568487,R-0,22825,23396,119751568487
119751568487,R-1,2367,3040,119751568487
119751568487,R-2,4211,4812,119751568487
119751568487,R-3,6179,6914,119751568487
119751568487,R-4,8190,8809,119751568487
119752568487,W-0,251,7734,119752568487
119752568487,R-0,565,1645,119752568487
119752568487,R-1,2191,2833,119752568487
119752568487,R-2,4153,4890,119752568487
119752568487,R-3,6182,6804,119752568487
119752568487,R-4,8189,8785,119752568487
119753568487,W-0,191,12313,119753568487
119753568487,R-0,500,1349,119734568487
119753568487,R-0,11579,12499,119753568487
119753568487,R-1,2184,2802,119753568487
119753568487,R-2,4171,4844,119753568487
119753568487,R-3,6181,6913,119753568487
119753568487,R-4,8181,9082,119753568487
119754068487,W-0,205,1483,119754068487
119754068487,R-0,443,1274,119753068487
119754068487,R-0,11475,12116,119754068487
119754068487,R-1,2217,2996,119754068487
119754068487,R-2,4200,5070,119754068487
119754068487,R-3,6130,6901,119754068487
119754068487,R-4,8184,8991,119754068487
119754568487,W-0,215,1404,119754568487
119754568487,R-0,437,1696,119754568487
119754568487,R-1,2136,2940,119739068487
119754568487,R-1,13119,13945,119754568487
119754568487,R-2,4183,4908,119754568487
119754568487,R-3,6190,6899,119754568487
119754568487,R-4,8199,8828,119754568487
119755068487,W-0,223,4738,119755068487
119755068487,R-0,475,1480,119755068487
119755068487,R-1,2197,2968,119755068487
119755068487,R-2,4243,5286,119626568487
119755068487,R-2,15642,16177,119755068487
119755068487,R-3,6195,7102,119755068487
119755068487,R-4,8178,9292,119755068487
119755568487,W-0,158,1296,119755568487
119755568487,R-0,449,1424,119755568487
119755568487,R-1,2199,2958,119755568487
119755568487,R-2,4221,5123,119755568487
119755568487,R-3,6185,6815,119755568487
119755568487,R-4,8190,8794,119755568487
119757068487,W-0,210,1608,119757068487
119757068487,R-0,478,1340,119698568487
119757068487,R-0,11579,12249,119757068487
119757068487,R-1,2179,2911,119757068487
119757068487,R-2,4191,4909,119757068487
119757068487,R-3,6163,6730,119757068487
119757068487,R-4,8178,8721,119757068487
119758068487,W-0,398,1408,119758068487
119758068487,R-0,204,791,119684068487
119758068487,R-0,11088,11713,119758068487
119758068487,R-1,2183,2834,119758068487
119758068487,R-2,4188,4771,119758068487
119758068487,R-3,6176,6738,119758068487
119758068487,R-4,8200,9692,119758068487
119758568487,W-0,178,1493,119758568487
119758568487,R-0,448,1190,119646068487
119758568487,R-0,11420,12182,119758568487
119758568487,R-1,2217,2816,119758568487
119758568487,R-2,4202,4778,119758568487
119758568487,R-3,6204,6970,119758568487
119758568487,R-4,8199,8930,119758568487
119761068487,W-0,183,1470,119761068487
119761068487,R-0,435,1147,119759568487
119761068487,R-0,11359,12039,119761068487
119761068487,R-1,2176,3005,119759568487
119761068487,R-1,13211,13831,119761068487
119761068487,R-2,4200,4930,119761068487
119761068487,R-3,6183,6894,119761068487
119761068487,R-4,8186,8850,119761068487
119762068487,W-0,204,1501,119762068487
119762068487,R-0,586,2003,119762068487
119762068487,R-1,2184,2972,119704068487
119762068487,R-1,13162,13779,119762068487
119762068487,R-2,4178,4824,119762068487
119762068487,R-3,6182,6890,119762068487
119762068487,R-4,8164,8822,119762068487
119763568487,W-0,152,1389,119763568487
119763568487,R-0,376,1126,119662568487
119763568487,R-0,11444,12098,119763568487
119763568487,R-1,2175,2898,119763568487
119763568487,R-2,4183,4847,119763568487
119763568487,R-3,6183,6888,119763568487
119763568487,R-4,8211,8745,119763568487
119764568487,W-0,206,1329,119764568487
119764568487,R-0,466,1112,119717068487
119764568487,R-0,11321,11815,119764568487
119764568487,R-1,2187,2857,119717068487
119764568487,R-1,13052,13593,119764568487
119764568487,R-2,4200,4803,119717068487
119764568487,R-2,14999,15625,119764568487
119764568487,R-3,6146,6778,119764568487
119764568487,R-4,8211,8793,119764568487
119765068487,W-0,216,7032,119765068487
119765068487,R-0,431,1228,119600568487
119765068487,R-0,11435,12051,119765068487
119765068487,R-1,2172,3059,119600568487
119765068487,R-1,13249,13773,119765068487
119765068487,R-2,4166,5052,119765068487
119765068487,R-3,6211,7153,119765068487
119765068487,R-4,8225,8955,119765068487
119766568487,W-0,247,1248,119766568487
119766568487,R-0,228,1346,119678568487
119766568487,R-0,11573,12925,119766568487
119766568487,R-1,2190,2929,119766568487
119766568487,R-2,4186,4759,119766568487
119766568487,R-3,6171,6769,119766568487
119766568487,R-4,8205,8917,119766568487
119769068487,W-0,162,1597,119769068487
119769068487,R-0,610,1354,119735568487
119769068487,R-0,11584,12158,119769068487
119769068487,R-1,2188,2998,119769068487
119769068487,R-2,4209,5255,119769068487
119769068487,R-3,6183,6841,119769068487
119769068487,R-4,8177,8785,119769068487
119769568487,W-0,203,124710,119769568487
119769568487,R-0,419,1203,119634068487
119769568487,R-0,11414,12160,119769568487
119769568487,R-1,2206,2927,119769568487
119769568487,R-2,4193,5135,119769568487
119769568487,R-3,6191,7036,119769568487
119769568487,R-4,8175,8879,119769568487
119770068487,W-0,197,1666,119770068487
119770068487,R-0,488,1421,119747068487
119770068487,R-0,11638,12151,119770068487
119770068487,R-1,2172,2857,119770068487
119770068487,R-2,4173,4879,119770068487
119770068487,R-3,6186,6752,119770068487
119770068487,R-4,8194,8859,119770068487
119771568487,W-0,208,1184,119771568487
119771568487,R-0,457,1347,119771568487
119771568487,R-1,2211,2932,119771568487
119771568487,R-2,4180,4806,119771568487
119771568487,R-3,6185,6789,119771568487
119771568487,R-4,8205,8924,119771568487
119772068487,W-0,199,1404,119772068487
119772068487,R-0,435,1191,119697068487
