Time(micros),Thread, Start(micros),Delay (micros),Value
141193619107,W-0,155,4674,141193619107
141193619107,R-0,395,1404,141174619107
141193619107,R-0,11969,12843,141193619107
141193619107,R-1,2200,3081,141174619107
141193619107,R-1,13298,14122,141193619107
141193619107,R-2,4186,4867,141193619107
141193619107,R-3,6235,6764,141193619107
141193619107,R-4,8178,8792,141193619107
141194119107,W-0,219,2430,141194119107
141194119107,R-0,422,1051,141193119107
141194119107,R-0,11306,12234,141194119107
141194119107,R-1,2181,3033,141194119107
141194119107,R-2,4176,4776,141194119107
141194119107,R-3,6129,6691,141194119107
141194119107,R-4,8171,8739,141194119107
141194619107,W-0,190,3567,141194619107
141194619107,R-0,416,1101,141179119107
141194619107,R-0,11349,12002,141194619107
141194619107,R-1,2176,2854,141194619107
141194619107,R-2,4210,4947,141194619107
141194619107,R-3,6199,7046,141194619107
141194619107,R-4,8179,8868,141194619107
141195119107,W-0,344,4035,141195119107
141195119107,R-0,619,1573,141066619107
141195119107,R-0,11789,12589,141195119107
141195119107,R-1,2193,3255,141195119107
141195119107,R-2,4214,4944,141195119107
141195119107,R-3,6182,7117,141066619107
141195119107,R-3,17307,18171,141195119107
141195119107,R-4,8186,9131,141195119107
141195619107,W-0,410,5159,141195619107
141195619107,R-0,234,1027,141194619107
141195619107,R-0,11346,12020,141195619107
141195619107,R-1,2195,2885,141194619107
141195619107,R-1,13127,13985,141195619107
141195619107,R-2,4193,4815,141195619107
141195619107,R-3,6214,6837,141195619107
141195619107,R-4,8205,8841,141195619107
141197119107,W-0,202,4949,141197119107
141197119107,R-0,469,1130,141138619107
141197119107,R-0,11344,11964,141138619107
141197119107,R-0,22154,22728,141197119107
141197119107,R-1,2224,2989,141138619107
141197119107,R-1,13176,14041,141197119107
141197119107,R-2,4264,5113,141138619107
141197119107,R-2,15264,15739,141197119107
141197119107,R-3,6181,6799,141138619107
141197119107,R-3,17006,17652,141197119107
141197119107,R-4,8232,8754,141138619107
141197119107,R-4,18999,19693,141197119107
141198119107,W-0,197,2540,141198119107
141198119107,R-0,331,1106,141124119107
141198119107,R-0,11310,12009,141198119107
141198119107,R-1,2205,2831,141198119107
141198119107,R-2,4165,4812,141198119107
141198119107,R-3,6224,6861,141198119107
141198119107,R-4,8213,8803,141198119107
141198619107,W-0,226,3827,141198619107
141198619107,R-0,457,1222,141086119107
141198619107,R-0,11490,12305,141198619107
141198619107,R-1,2179,3213,141198619107
141198619107,R-2,4179,4745,141198619107
141198619107,R-3,6172,7013,141198619107
141198619107,R-4,8173,8729,141198619107
141201119107,W-0,203,5098,141201119107
141201119107,R-0,465,1203,141199619107
141201119107,R-0,11479,12078,141201119107
141201119107,R-1,2181,3043,141199619107
141201119107,R-1,13226,13776,141201119107
141201119107,R-2,4217,4884,141201119107
141201119107,R-3,6246,7103,141201119107
141201119107,R-4,8285,9073,141201119107
141202119107,W-0,158,3526,141202119107
141202119107,R-0,362,1154,141144119107
141202119107,R-0,11357,11836,141202119107
141202119107,R-1,2189,2926,141202119107
141202119107,R-2,4178,4754,141202119107
141202119107,R-3,6187,6854,141202119107
141202119107,R-4,8127,8752,141202119107
141203619107,W-0,203,3927,141203619107
141203619107,R-0,482,1347,141102619107
141203619107,R-0,11622,12169,141203619107
141203619107,R-1,2174,2977,141203619107
141203619107,R-2,4210,4667,141203619107
141203619107,R-3,6176,6790,141203619107
141203619107,R-4,8262,9013,141203619107
141204619107,W-0,177,3984,141204619107
141204619107,R-0,424,1116,141157119107
141204619107,R-0,11389,12055,141204619107
141204619107,R-1,2424,3359,141204619107
141204619107,R-2,4171,4715,141204619107
141204619107,R-3,6201,6783,141204619107
141204619107,R-4,8162,8648,141204619107
141205119107,W-0,204,23881,141205119107
141205119107,R-0,536,1263,141040619107
141205119107,R-0,11475,12040,141205119107
141205119107,R-1,2185,2824,141205119107
141205119107,R-2,4234,4984,141205119107
141205119107,R-3,6199,6833,141205119107
141205119107,R-4,8255,8932,141205119107
141206619107,W-0,206,18082,141206619107
141206619107,R-0,432,1143,141118619107
141206619107,R-0,11352,11887,141118619107
141206619107,R-0,22108,22814,141206619107
141206619107,R-1,2193,2804,141118619107
141206619107,R-1,13004,13568,141118619107
141206619107,R-1,23744,24265,141206619107
141206619107,R-2,4321,5124,141118619107
141206619107,R-2,15327,16342,141118619107
141206619107,R-2,26571,27316,141118619107
141206619107,R-2,37487,38045,141118619107
141206619107,R-2,48241,48788,141206619107
141206619107,R-3,6200,6859,141118619107
141206619107,R-3,17160,17794,141118619107
141206619107,R-3,28009,28599,141118619107
141206619107,R-3,38732,39472,141206619107
141206619107,R-4,8194,8832,141118619107
141206619107,R-4,19028,19540,141118619107
141206619107,R-4,29686,30388,141206619107
141209119107,W-0,522,99671,141209119107
141209119107,R-0,333,1126,141175619107
141209119107,R-0,11334,11944,141209119107
141209119107,R-1,2186,3164,141209119107
141209119107,R-2,4199,4803,141209119107
141209119107,R-3,6233,6880,141209119107
141209119107,R-4,8171,8767,141209119107
141209619107,W-0,210,3598,141209619107
141209619107,R-0,324,1031,141074119107
141209619107,R-0,11256,11803,141209619107
141209619107,R-1,2253,3049,141209619107
141209619107,R-2,4188,4775,141209619107
141209619107,R-3,6183,6812,141209619107
141209619107,R-4,8208,8748,141209619107
141210119107,W-0,196,3987,141210119107
141210119107,R-0,423,1205,141187119107
141210119107,R-0,11414,12195,141210119107
141210119107,R-1,2368,4066,141210119107
141210119107,R-2,4226,4845,141210119107
141210119107,R-3,6185,6775,141210119107
141210119107,R-4,8208,8950,141210119107
141211619107,W-0,211,9146,141211619107
141211619107,R-0,472,1151,141079119107
141211619107,R-0,11353,11985,141211619107
141211619107,R-1,2192,2837,141079119107
141211619107,R-1,13071,13620,141211619107
141211619107,R-2,4294,4842,141079119107
141211619107,R-2,15026,15501,141211619107
141211619107,R-3,6186,6811,141211619107
141211619107,R-4,8201,8765,141211619107
141212119107,W-0,161,3589,141212119107
141212119107,R-0,401,1163,141137119107
141212119107,R-0,11378,12037,141212119107
141212119107,R-1,2231,2843,141212119107
141212119107,R-2,4196,5079,141212119107
141212119107,R-3,6204,6937,141212119107
141212119107,R-4,8209,8790,141212119107
141214119107,W-0,212,3667,141214119107
141214119107,R-0,439,1168,141067119107
141214119107,R-0,11369,12080,141214119107
141214119107,R-1,2256,2974,141067119107
141214119107,R-1,13166,13808,141214119107
141214119107,R-2,4191,4789,141214119107
141214119107,R-3,6202,6882,141067119107
141214119107,R-3,17088,17735,141067119107
141214119107,R-3,27984,28575,141067119107
141214119107,R-3,38750,39372,141067119107
141214119107,R-3,49581,50209,141067119107
141214119107,R-3,60371,61156,141067119107
141214119107,R-3,71354,72500,141214119107
141214119107,R-4,8169,8745,141214119107
141214619107,W-0,156,3569,141214619107
141214619107,R-0,368,1285,141033619107
141214619107,R-0,11491,12118,141214619107
141214619107,R-1,2206,2991,141214619107
141214619107,R-2,4245,4826,141214619107
141214619107,R-3,6216,7032,141214619107
141214619107,R-4,8186,8958,141214619107
141215119107,W-0,219,11427,141215119107
141215119107,R-0,498,1472,141156119107
141215119107,R-0,11692,12385,141215119107
141215119107,R-1,2154,2794,141156119107
141215119107,R-1,12990,13641,141215119107
141215119107,R-2,4212,5477,141215119107
141215119107,R-3,6189,6755,141215119107
141215119107,R-4,8177,8822,141215119107
141216119107,W-0,389,3804,141216119107
141216119107,R-0,204,1008,141208119107
141216119107,R-0,11281,12171,141216119107
141216119107,R-1,2181,2923,141216119107
141216119107,R-2,4218,4845,141216119107
141216119107,R-3,6187,6964,141216119107
141216119107,R-4,8253,9011,141216119107
141217119107,W-0,233,4441,141217119107
141217119107,R-0,456,1378,141140119107
141217119107,R-0,11570,12116,141217119107
141217119107,R-1,2243,3628,141140119107
141217119107,R-1,13867,14656,141217119107
141217119107,R-2,4215,4931,141217119107
141217119107,R-3,6168,7086,141217119107
141217119107,R-4,8171,8875,141217119107
141217619107,W-0,425,3641,141217619107
141217619107,R-0,254,888,141137619107
141217619107,R-0,11129,11690,141217619107
141217619107,R-1,2203,2991,141217619107
141217619107,R-2,4184,4754,141217619107
141217619107,R-3,6214,6810,141217619107
141217619107,R-4,8186,8831,141217619107
141218119107,W-0,199,3517,141218119107
141218119107,R-0,438,1169,141173619107
141218119107,R-0,11321,11979,141218119107
141218119107,R-1,2221,3048,141218119107
141218119107,R-2,4239,5279,141218119107
141218119107,R-3,6184,6883,141218119107
141218119107,R-4,8177,8747,141218119107
141218619107,W-0,231,3696,141218619107
141218619107,R-0,353,1106,141106119107
141218619107,R-0,11312,12026,141218619107
141218619107,R-1,2179,3026,141218619107
141218619107,R-2,4199,4966,141218619107
141218619107,R-3,6196,6925,141218619107
141218619107,R-4,8178,8808,141218619107
141219119107,W-0,216,3638,141219119107
141219119107,R-0,340,1096,141103119107
141219119107,R-0,11321,12055,141219119107
141219119107,R-1,2133,3062,141219119107
141219119107,R-2,4136,4698,141219119107
141219119107,R-3,6177,6947,141219119107
141219119107,R-4,8180,9008,141219119107
141219619107,W-0,205,103111,141219619107
141219619107,R-0,462,1153,141073119107
141219619107,R-0,11349,11859,141219619107
141219619107,R-1,2177,2993,141073119107
141219619107,R-1,13182,13651,141219619107
141219619107,R-2,4195,4736,141219619107
141219619107,R-3,6190,6790,141219619107
141219619107,R-4,8170,8726,141219619107
141220119107,W-0,196,3574,141220119107
141220119107,R-0,196,879,141086619107
141220119107,R-0,11132,11843,141220119107
141220119107,R-1,2195,2952,141220119107
141220119107,R-2,4183,4876,141086619107
141220119107,R-2,15123,15629,141220119107
141220119107,R-3,6215,6842,141086619107
141220119107,R-3,17009,17615,141220119107
141220119107,R-4,8188,9245,141220119107
141221619107,W-0,192,3635,141221619107
141221619107,R-0,413,1061,141103619107
141221619107,R-0,11262,11788,141221619107
141221619107,R-1,2183,2781,141103619107
141221619107,R-1,12971,13445,141221619107
141221619107,R-2,4204,4783,141221619107
141221619107,R-3,6207,6977,141221619107
141221619107,R-4,8185,8878,141221619107
141223119107,W-0,443,3687,141223119107
141223119107,R-0,262,981,141213619107
141223119107,R-0,11266,12138,141223119107
141223119107,R-1,2205,3078,141213619107
141223119107,R-1,13279,14035,141223119107
141223119107,R-2,4187,4762,141223119107
141223119107,R-3,6176,6868,141213619107
141223119107,R-3,17063,17761,141223119107
141223119107,R-4,8210,8998,141223119107
141225119107,W-0,410,3807,141225119107
141225119107,R-0,622,1358,141145119107
141225119107,R-0,11665,12322,141225119107
141225119107,R-1,2156,2867,141225119107
141225119107,R-2,4245,4850,141145119107
141225119107,R-2,15132,15736,141225119107
141225119107,R-3,6186,6991,141145119107
141225119107,R-3,17180,17669,141225119107
141225119107,R-4,8196,8888,141225119107
141226619107,W-0,221,3601,141226619107
141226619107,R-0,265,1077,141136619107
141226619107,R-0,11292,11940,141226619107
141226619107,R-1,2236,3140,141226619107
141226619107,R-2,4186,4826,141226619107
141226619107,R-3,6187,6874,141226619107
141226619107,R-4,8183,8731,141226619107
141227119107,W-0,198,3942,141227119107
141227119107,R-0,414,1063,141144619107
141227119107,R-0,11299,11867,141227119107
141227119107,R-1,2195,2961,141227119107
141227119107,R-2,4205,5014,141144619107
141227119107,R-2,15175,15831,141227119107
141227119107,R-3,6172,6925,141227119107
141227119107,R-4,8168,8762,141227119107
141228619107,W-0,207,3578,141228619107
141228619107,R-0,437,1077,141081119107
141228619107,R-0,11261,11929,141228619107
141228619107,R-1,2221,2970,141228619107
141228619107,R-2,4210,4782,141228619107
141228619107,R-3,6171,6750,141228619107
141228619107,R-4,8198,8772,141228619107
141229119107,W-0,200,23106,141229119107
141229119107,R-0,444,1348,141120619107
141229119107,R-0,11784,12427,141229119107
141229119107,R-1,2115,3035,141229119107
141229119107,R-2,4198,4874,141229119107
141229119107,R-3,6177,6968,141229119107
141229119107,R-4,8173,9053,141229119107
141231119107,W-0,217,3822,141231119107
141231119107,R-0,396,1192,141122619107
141231119107,R-0,11468,12012,141231119107
141231119107,R-1,2242,3105,141231119107
141231119107,R-2,4225,4811,141231119107
141231119107,R-3,6231,6944,141231119107
141231119107,R-4,8202,8834,141231119107
141232119107,W-0,211,3565,141232119107
141232119107,R-0,453,1132,141176619107
141232119107,R-0,11347,12055,141232119107
141232119107,R-1,2179,2885,141232119107
141232119107,R-2,4238,4886,141232119107
141232119107,R-3,6224,6830,141232119107
141232119107,R-4,8200,8768,141232119107
141233119107,W-0,215,13041,141233119107
141233119107,R-0,443,1273,141178119107
141233119107,R-0,11472,12193,141233119107
141233119107,R-1,2174,3149,141233119107
141233119107,R-2,4192,4968,141233119107
141233119107,R-3,6311,7034,141233119107
141233119107,R-4,8216,8892,141233119107
141233619107,W-0,219,3609,141233619107
141233619107,R-0,216,864,141145619107
141233619107,R-0,11213,11870,141233619107
141233619107,R-1,2190,2849,141233619107
141233619107,R-2,4242,4779,141233619107
141233619107,R-3,6157,6828,141233619107
141233619107,R-4,8173,8762,141233619107
141234619107,W-0,221,3732,141234619107
141234619107,R-0,468,1309,141189619107
141234619107,R-0,11603,12320,141234619107
141234619107,R-1,2180,3007,141234619107
141234619107,R-2,4218,5072,141234619107
141234619107,R-3,6179,7119,141234619107
141234619107,R-4,8309,9102,141234619107
141235619107,W-0,403,3816,141235619107
141235619107,R-0,212,1027,141214619107
141235619107,R-0,11245,11974,141235619107
141235619107,R-1,2202,2981,141235619107
141235619107,R-2,4224,4848,141235619107
141235619107,R-3,6196,6824,141235619107
141235619107,R-4,8243,8978,141235619107
141236119107,W-0,543,4050,141236119107
141236119107,R-0,370,1166,141039119107
141236119107,R-0,11397,12025,141236119107
141236119107,R-1,2227,3082,141236119107
141236119107,R-2,4192,4889,141236119107
141236119107,R-3,6182,6774,141236119107
141236119107,R-4,8158,8725,141236119107
141236619107,W-0,208,5003,141236619107
141236619107,R-0,208,1277,141168119107
141236619107,R-0,11485,12093,141168119107
141236619107,R-0,22254,22802,141236619107
141236619107,R-1,2175,2963,141168119107
141236619107,R-1,13152,14763,141236619107
141236619107,R-2,4200,4816,141168119107
141236619107,R-2,14987,15706,141236619107
141236619107,R-3,6175,6806,141168119107
141236619107,R-3,17019,17615,141168119107
141236619107,R-3,27782,28504,141236619107
141236619107,R-4,8175,8806,141168119107
141236619107,R-4,18985,19570,141168119107
141236619107,R-4,29702,30453,141168119107
141236619107,R-4,40619,41291,141168119107
141236619107,R-4,51477,52123,141168119107
141236619107,R-4,62261,63083,141236619107
141239119107,W-0,194,4930,141239119107
141239119107,R-0,433,1222,141117619107
141239119107,R-0,11433,12007,141239119107
141239119107,R-1,2208,3190,141117619107
141239119107,R-1,13388,13998,141239119107
141239119107,R-2,4190,4797,141239119107
141239119107,R-3,6147,6760,141239119107
141239119107,R-4,8206,8742,141239119107
141242619107,W-0,241,3807,141242619107
141242619107,R-0,511,1389,141211619107
141242619107,R-0,11610,12381,141242619107
141242619107,R-1,2147,2944,141242619107
141242619107,R-2,4191,5062,141242619107
141242619107,R-3,6220,7011,141242619107
141242619107,R-4,8176,9036,141242619107
141243119107,W-0,158,3581,141243119107
141243119107,R-0,415,1079,141201119107
141243119107,R-0,11287,11872,141201119107
141243119107,R-0,22078,22586,141243119107
141243119107,R-1,2182,2803,141243119107
141243119107,R-2,4176,4955,141201119107
141243119107,R-2,15142,15713,141243119107
141243119107,R-3,6180,6725,141201119107
141243119107,R-3,16941,17420,141243119107
141243119107,R-4,8169,8666,141201119107
141243119107,R-4,18841,19340,141243119107
141243619107,W-0,199,5309,141243619107
141243619107,R-0,444,1233,141031619107
141243619107,R-0,11442,12172,141031619107
141243619107,R-0,22443,23072,141243619107
141243619107,R-1,2210,3031,141031619107
141243619107,R-1,13230,13939,141243619107
141243619107,R-2,4255,5090,141243619107
141243619107,R-3,6181,6991,141031619107
141243619107,R-3,17254,18022,141243619107
141243619107,R-4,8176,8973,141243619107
141244619107,W-0,217,3628,141244619107
141244619107,R-0,490,1244,141048119107
141244619107,R-0,11445,12156,141244619107
141244619107,R-1,2188,2883,141244619107
141244619107,R-2,4178,4866,141244619107
141244619107,R-3,6127,6811,141244619107
141244619107,R-4,8186,8831,141244619107
141245619107,W-0,195,11942,141245619107
141245619107,R-0,406,1038,141210619107
141245619107,R-0,11268,12108,141245619107
141245619107,R-1,2188,2758,141210619107
141245619107,R-1,13015,13587,141245619107
141245619107,R-2,4187,5040,141210619107
141245619107,R-2,15285,16102,141245619107
141245619107,R-3,6232,7287,141210619107
141245619107,R-3,17493,18146,141245619107
141245619107,R-4,8186,8973,141210619107
141245619107,R-4,19155,19810,141245619107
141246119107,W-0,390,3663,141246119107
141246119107,R-0,208,842,141219119107
141246119107,R-0,11180,11718,141246119107
141246119107,R-1,2135,2959,141246119107
141246119107,R-2,4195,4947,141246119107
141246119107,R-3,6189,6916,141246119107
141246119107,R-4,8159,8836,141246119107
141247119107,W-0,197,3559,141247119107
141247119107,R-0,437,1092,141217119107
141247119107,R-0,11290,11879,141247119107
141247119107,R-1,2181,2805,141247119107
141247119107,R-2,4189,4886,141247119107
141247119107,R-3,6192,6775,141247119107
141247119107,R-4,8200,8787,141247119107
141247619107,W-0,311,4027,141247619107
141247619107,R-0,542,1331,141246619107
141247619107,R-0,11522,12168,141247619107
141247619107,R-1,2329,3064,141246619107
141247619107,R-1,13255,13874,141247619107
141247619107,R-2,4187,4858,141247619107
141247619107,R-3,6141,6768,141247619107
141247619107,R-4,8179,8803,141247619107
141248119107,W-0,247,3611,141248119107
141248119107,R-0,293,1145,141198119107
141248119107,R-0,11402,11999,141248119107
141248119107,R-1,2220,3033,141198119107
141248119107,R-1,13247,13995,141248119107
141248119107,R-2,4228,4855,141198119107
141248119107,R-2,15104,15786,141248119107
141248119107,R-3,6185,6741,141198119107
141248119107,R-3,16959,17597,141248119107
141248119107,R-4,8192,8957,141248119107
141248619107,W-0,216,3610,141248619107
141248619107,R-0,596,1147,141204619107
141248619107,R-0,11347,12053,141248619107
141248619107,R-1,2185,2935,141248619107
141248619107,R-2,4203,4961,141248619107
141248619107,R-3,6264,7388,141248619107
141248619107,R-4,8177,8881,141248619107
141250619107,W-0,201,6579,141250619107
141250619107,R-0,3286,4494,141162119107
141250619107,R-0,14722,15986,141250619107
141250619107,R-1,2962,4659,141162119107
141250619107,R-1,14961,16066,141250619107
141250619107,R-2,4292,5134,141162119107
141250619107,R-2,15324,15842,141250619107
141250619107,R-3,6234,7052,141250619107
141250619107,R-4,8180,8843,141250619107
141251119107,W-0,209,3501,141251119107
141251119107,R-0,214,1011,141242119107
141251119107,R-0,11220,11860,141251119107
141251119107,R-1,2251,3165,141251119107
141251119107,R-2,4223,4753,141251119107
141251119107,R-3,6208,6840,141251119107
141251119107,R-4,8221,8815,141251119107
141252619107,W-0,239,3744,141252619107
141252619107,R-0,456,1205,141171119107
141252619107,R-0,11399,12038,141252619107
141252619107,R-1,2163,3403,141252619107
141252619107,R-2,4177,4779,141252619107
141252619107,R-3,6168,6805,141252619107
141252619107,R-4,8200,8860,141252619107
141253619107,W-0,238,3720,141253619107
141253619107,R-0,455,1200,141056119107
141253619107,R-0,11440,12194,141253619107
141253619107,R-1,2175,3014,141253619107
141253619107,R-2,4225,4829,141253619107
141253619107,R-3,6258,6856,141253619107
141253619107,R-4,8187,8965,141253619107
141259119107,W-0,193,6150,141259119107
141259119107,R-0,450,1089,141174119107
141259119107,R-0,11299,11947,141259119107
141259119107,R-1,2185,2957,141259119107
141259119107,R-2,4185,4863,141259119107
141259119107,R-3,6269,7019,141259119107
141259119107,R-4,8204,8826,141259119107
141261119107,W-0,192,3675,141261119107
141261119107,R-0,464,2078,141215119107
141261119107,R-0,12335,13028,141261119107
141261119107,R-1,2288,3018,141261119107
141261119107,R-2,4604,5611,141261119107
141261119107,R-3,6181,6984,141261119107
141261119107,R-4,8230,8976,141261119107
141262619107,W-0,235,4482,141262619107
141262619107,R-0,463,1230,141139119107
141262619107,R-0,11436,12044,141262619107
141262619107,R-1,2177,3003,141139119107
141262619107,R-1,13256,13818,141262619107
141262619107,R-2,4191,4870,141262619107
141262619107,R-3,6204,6821,141262619107
141262619107,R-4,8175,8702,141262619107
141265119107,W-0,393,3796,141265119107
141265119107,R-0,203,1080,141209619107
141265119107,R-0,11355,11964,141265119107
141265119107,R-1,2184,3012,141209619107
141265119107,R-1,13200,13848,141265119107
141265119107,R-2,4187,4732,141265119107
141265119107,R-3,6193,7072,141265119107
141265119107,R-4,8176,8785,141265119107
141267619107,W-0,225,4149,141267619107
141267619107,R-0,539,1392,141255619107
141267619107,R-0,11641,12354,141267619107
141267619107,R-1,2192,2883,141255619107
141267619107,R-1,13122,13736,141267619107
141267619107,R-2,4318,5021,141267619107
141267619107,R-3,6204,6883,141267619107
141267619107,R-4,8151,8688,141267619107
141268119107,W-0,197,3421,141268119107
141268119107,R-0,408,1101,141084119107
141268119107,R-0,11320,11962,141268119107
141268119107,R-1,2178,3195,141268119107
141268119107,R-2,4201,4952,141268119107
141268119107,R-3,6192,6805,141268119107
141268119107,R-4,8172,8681,141268119107
141268619107,W-0,211,3667,141268619107
141268619107,R-0,409,1196,141267619107
141268619107,R-0,11401,12025,141267619107
141268619107,R-0,22167,22951,141267619107
141268619107,R-0,33149,33663,141267619107
141268619107,R-0,43829,44538,141267619107
141268619107,R-0,54649,55496,141267619107
141268619107,R-0,65728,66562,141267619107
141268619107,R-0,76769,77469,141268619107
141268619107,R-1,2201,3034,141268619107
141268619107,R-2,4354,5067,141267619107
141268619107,R-2,15260,15730,141267619107
141268619107,R-2,25930,28035,141268619107
141268619107,R-3,6175,6923,141268619107
141268619107,R-4,8188,8773,141267619107
141268619107,R-4,18982,19522,141267619107
141268619107,R-4,29694,30268,141267619107
141268619107,R-4,40456,41127,141268619107
141269119107,W-0,213,3756,141269119107
141269119107,R-0,467,1047,141197619107
141269119107,R-0,11260,11964,141269119107
141269119107,R-1,2214,3039,141269119107
141269119107,R-2,4229,5095,141269119107
141269119107,R-3,6250,7021,141269119107
141269119107,R-4,8203,8855,141269119107
141270619107,W-0,222,3650,141270619107
141270619107,R-0,515,1368,141166119107
141270619107,R-0,11630,12406,141270619107
141270619107,R-1,2202,3143,141270619107
141270619107,R-2,4186,4996,141270619107
141270619107,R-3,6234,6989,141270619107
141270619107,R-4,8214,9058,141270619107
141271119107,W-0,213,3426,141271119107
141271119107,R-0,437,1328,141256619107
141271119107,R-0,11537,12168,141271119107
141271119107,R-1,2200,2863,141256619107
141271119107,R-1,13103,13754,141271119107
141271119107,R-2,4199,4862,141271119107
141271119107,R-3,6235,6863,141271119107
141271119107,R-4,8164,9243,141271119107
141271619107,W-0,214,4695,141271619107
141271619107,R-0,457,1297,141253119107
141271619107,R-0,11493,12162,141271619107
141271619107,R-1,2177,3014,141253119107
141271619107,R-1,13199,13704,141271619107
141271619107,R-2,4175,5001,141271619107
141271619107,R-3,6174,7021,141271619107
141271619107,R-4,8177,8852,141271619107
141272619107,W-0,363,3769,141272619107
141272619107,R-0,571,1507,141204119107
141272619107,R-0,11742,12487,141272619107
141272619107,R-1,2198,2954,141272619107
141272619107,R-2,4243,4969,141272619107
141272619107,R-3,6178,6853,141272619107
141272619107,R-4,8201,8958,141272619107
141273119107,W-0,194,41239,141273119107
141273119107,R-0,406,1197,141177119107
141273119107,R-0,11404,12378,141177119107
141273119107,R-0,22625,23313,141177119107
141273119107,R-0,33514,34193,141177119107
141273119107,R-0,44420,45287,141177119107
141273119107,R-0,55550,56230,141273119107
141273119107,R-1,2404,3600,141177119107
141273119107,R-1,13796,14626,141177119107
141273119107,R-1,24809,25549,141177119107
141273119107,R-1,35776,36717,141177119107
141273119107,R-1,46889,47676,141177119107
141273119107,R-1,57849,58658,141273119107
141273119107,R-2,4209,4961,141177119107
141273119107,R-2,15200,16068,141177119107
141273119107,R-2,26289,26989,141177119107
141273119107,R-2,37162,37837,141177119107
141273119107,R-2,48053,48837,141273119107
141273119107,R-3,6186,6803,141177119107
141273119107,R-3,17000,17642,141177119107
141273119107,R-3,27840,28533,141177119107
141273119107,R-3,38817,39747,141177119107
141273119107,R-3,49950,50668,141273119107
141273119107,R-4,8176,8956,141177119107
141273119107,R-4,19205,19826,141177119107
141273119107,R-4,29995,30547,141177119107
141273119107,R-4,40866,41990,141273119107
141273619107,W-0,217,3164,141273619107
141273619107,R-0,457,1287,141254619107
141273619107,R-0,11650,12404,141273619107
141273619107,R-1,2263,3289,141273619107
141273619107,R-2,4188,4800,141273619107
141273619107,R-3,6175,6738,141273619107
141273619107,R-4,8331,9168,141273619107
141274119107,W-0,214,3600,141274119107
141274119107,R-0,468,1198,141121119107
141274119107,R-0,11391,12031,141274119107
141274119107,R-1,2185,2825,141274119107
141274119107,R-2,4168,4767,141274119107
141274119107,R-3,6208,6938,141274119107
141274119107,R-4,8186,8955,141121119107
141274119107,R-4,19141,19757,141274119107
141275119107,W-0,199,27629,141275119107
141275119107,R-0,442,1107,141077619107
141275119107,R-0,11308,11889,141275119107
141275119107,R-1,2267,2941,141275119107
141275119107,R-2,4199,4854,141275119107
141275119107,R-3,6200,6813,141275119107
141275119107,R-4,8196,8945,141275119107
141275619107,W-0,205,5662,141275619107
141275619107,R-0,497,1195,141248619107
141275619107,R-0,11497,12210,141248619107
141275619107,R-0,22405,23140,141275619107
141275619107,R-1,2205,3089,141248619107
141275619107,R-1,13325,14047,141275619107
141275619107,R-2,4298,5223,141248619107
141275619107,R-2,15502,16101,141248619107
141275619107,R-2,26289,27124,141275619107
141275619107,R-3,6259,8146,141248619107
141275619107,R-3,18385,19225,141248619107
141275619107,R-3,29402,30052,141275619107
141275619107,R-4,8455,9701,141275619107
141276119107,W-0,199,300000,141276119107
141276119107,R-0,433,1466,141109119107
141276119107,R-0,11683,12418,141276119107
141276119107,R-1,2225,3223,141276119107
141276119107,R-2,4177,4964,141276119107
141276119107,R-3,6180,7190,141276119107
141276119107,R-4,8184,9147,141276119107
141276619107,W-0,208,252219,141276619107
141276619107,R-0,208,981,141076619107
141276619107,R-0,11241,12046,141276619107
141276619107,R-1,2215,3003,141276619107
141276619107,R-2,4216,4857,141276619107
141276619107,R-3,6122,6751,141276619107
141276619107,R-4,8169,8743,141276619107
141277119107,W-0,205,77607,141277119107
141277119107,R-0,410,1077,141265119107
141277119107,R-0,11300,11830,141277119107
141277119107,R-1,2202,2950,141277119107
141277119107,R-2,4209,4862,141277119107
141277119107,R-3,6195,6784,141277119107
141277119107,R-4,8187,8892,141277119107
141277619107,W-0,207,167796,141277619107
141277619107,R-0,535,1175,141135619107
141277619107,R-0,11381,12013,141277619107
141277619107,R-1,2179,2816,141277619107
141277619107,R-2,4167,4822,141277619107
141277619107,R-3,6173,7145,141277619107
141277619107,R-4,8164,9005,141277619107
141279119107,W-0,276,3624,141279119107
141279119107,R-0,339,1334,141238119107
141279119107,R-0,11540,12284,141279119107
141279119107,R-1,2246,2996,141279119107
141279119107,R-2,4183,5146,141279119107
141279119107,R-3,6177,6762,141279119107
141279119107,R-4,8175,8874,141279119107
141279619107,W-0,215,3130,141279619107
141279619107,R-0,450,1039,141277119107
141279619107,R-0,11291,12040,141279619107
141279619107,R-1,2192,2793,141279619107
141279619107,R-2,4213,5003,141279619107
141279619107,R-3,6192,6995,141279619107
141279619107,R-4,8188,8801,141279619107
141281619107,W-0,202,3755,141281619107
141281619107,R-0,284,1115,141267119107
141281619107,R-0,11432,12030,141281619107
141281619107,R-1,2146,2843,141267119107
141281619107,R-1,12994,13542,141281619107
141281619107,R-2,4226,4951,141281619107
141281619107,R-3,6179,6820,141281619107
141281619107,R-4,8171,9012,141281619107
141282119107,W-0,203,3540,141282119107
141282119107,R-0,223,1324,141211119107
141282119107,R-0,11556,12117,141282119107
141282119107,R-1,2195,2881,141211119107
141282119107,R-1,13114,13590,141282119107
141282119107,R-2,4196,4712,141282119107
