Time(micros),Thread, Start(micros),Delay (micros),Value
135936624463,R-3,766125,768090,null
135936624463,R-3,778254,778809,null
135936624463,R-3,788992,789707,null
135936624463,R-3,799848,800288,null
135936624463,R-3,810416,811046,null
135936624463,R-3,821195,821785,null
135936624463,R-3,831933,832651,null
135936624463,R-3,842752,843366,null
135936624463,R-3,853636,854344,null
135936624463,R-3,864499,865062,null
135936624463,R-3,875220,875752,null
135936624463,R-3,885892,886434,null
135936624463,R-3,896616,897846,null
135936624463,R-3,908012,908597,null
135936624463,R-3,918735,919199,null
135936624463,R-3,929322,930041,null
135936624463,R-3,940222,940930,null
135936624463,R-3,951125,951970,null
135936624463,R-3,962142,962643,null
135936624463,R-3,972797,973296,null
135936624463,R-3,983462,984223,null
135936624463,R-3,994408,995252,null
135936624463,R-3,1005404,1005942,null
135936624463,R-3,1016117,1016867,null
135936624463,R-3,1027044,1027799,null
135936624463,R-3,1038306,1038899,null
135936624463,R-3,1049061,1049677,null
135936624463,R-3,1059821,1060439,null
135936624463,R-3,1070587,1071149,null
135936624463,R-3,1081354,1081850,null
135936624463,R-3,1091977,1093187,null
135936624463,R-3,1103365,1103885,null
135936624463,R-3,1114032,1114615,null
135936624463,R-3,1124759,1125310,null
135936624463,R-3,1135400,1135874,null
135936624463,R-3,1146008,1146678,null
135936624463,R-3,1156894,1157371,null
135936624463,R-3,1167519,1168076,null
135936624463,R-3,1178211,1178682,null
135936624463,R-3,1188924,1189899,null
135936624463,R-3,1200026,1200518,null
135936624463,R-3,1210685,1211231,null
135936624463,R-3,1221371,1222053,null
135936624463,R-3,1232203,1232929,null
135936624463,R-3,1243078,1243931,null
135936624463,R-3,1254139,1254676,null
135936624463,R-3,1264817,1265317,null
135936624463,R-3,1275422,1276289,null
135936624463,R-3,1286444,1287116,null
135936624463,R-3,1297282,1297816,null
135936624463,R-3,1307918,1308380,null
135936624463,R-3,1318524,1319491,null
135936624463,R-3,1329648,1330598,null
135936624463,R-3,1340859,1341421,null
135936624463,R-3,1351764,1352489,null
135936624463,R-3,1362643,1363190,null
135936624463,R-3,1373337,1373918,null
135936624463,R-3,1384060,1384611,null
135936624463,R-3,1394753,1395358,null
135936624463,R-3,1405536,1406219,null
135936624463,R-3,1416359,1416848,null
135936624463,R-3,1427035,1427496,null
135936624463,R-3,1437717,1438264,null
135936624463,R-3,1448421,1448912,null
135936624463,R-3,1459060,1459574,null
135936624463,R-3,1469726,1470298,null
135936624463,R-3,1480441,1480949,null
135936624463,R-3,1491140,1491637,null
135936624463,R-3,1501808,1502480,null
135936624463,R-3,1512648,1513717,null
135936624463,R-3,1523857,1524522,null
135936624463,R-3,1534695,1535228,null
135936624463,R-3,1545365,1545839,null
135936624463,R-3,1555996,1556602,null
135936624463,R-3,1566791,1567302,null
135936624463,R-3,1577507,1578038,null
135936624463,R-3,1588214,1588724,null
135936624463,R-3,1598885,1599940,null
135936624463,R-3,1610082,1610648,null
135936624463,R-3,1620791,1621349,null
135936624463,R-3,1631484,1632056,null
135936624463,R-3,1642218,1642826,null
135936624463,R-3,1653009,1653782,null
135936624463,R-3,1664003,1664593,null
135936624463,R-3,1674781,1675534,null
135936624463,R-3,1685809,1686300,null
135936624463,R-3,1696448,1697067,null
135936624463,R-3,1707227,1707808,null
135936624463,R-3,1717956,1718491,null
135936624463,R-3,1728634,1729251,null
135936624463,R-3,1739472,1740193,null
135936624463,R-3,1750341,1750879,null
135936624463,R-3,1761028,1761709,null
135936624463,R-3,1771983,1772647,null
135936624463,R-3,1782777,1783402,null
135936624463,R-3,1793622,1794205,null
135936624463,R-3,1804314,1804876,null
135936624463,R-3,1815017,1815614,null
135936624463,R-3,1825755,1826248,null
135936624463,R-3,1836500,1837065,null
135936624463,R-3,1847168,1847840,null
135936624463,R-3,1857976,1858586,null
135936624463,R-3,1868723,1869264,null
135936624463,R-3,1879407,1880074,null
135936624463,R-3,1890211,1890806,null
135936624463,R-3,1901008,1901776,null
135936624463,R-3,1911929,1912700,null
135936624463,R-3,1922952,1923857,null
135936624463,R-3,1934110,1935778,null
135936624463,R-3,1946008,1946535,null
135936624463,R-3,1956741,1957386,null
135936624463,R-3,1967591,1968168,null
135936624463,R-3,1978632,1979242,null
135936624463,R-3,1989391,1990055,null
135936624463,R-3,2000485,2001106,null
135936624463,R-3,2011314,2011882,null
135936624463,R-3,2022046,2022962,null
135936624463,R-3,2033229,2034068,null
135936624463,R-3,2044212,2044924,null
135936624463,R-3,2055064,2055700,null
135936624463,R-3,2065847,2066907,null
135936624463,R-3,2077097,2077784,null
135936624463,R-3,2087928,2088335,null
135936624463,R-3,2098478,2098989,null
135936624463,R-3,2109177,2109658,null
135936624463,R-3,2119809,2120277,null
135936624463,R-3,2130422,2131017,null
135936624463,R-3,2141169,2142089,null
135936624463,R-3,2152300,2152915,null
135936624463,R-3,2163049,2163676,null
135936624463,R-3,2173827,2174737,null
135936624463,R-3,2184881,2185376,null
135936624463,R-3,2195520,2196352,null
135936624463,R-3,2206600,2207061,null
135936624463,R-3,2217196,2217701,null
135936624463,R-3,2227879,2228357,null
135936624463,R-3,2238591,2239076,null
135936624463,R-3,2249227,2249690,null
135936624463,R-3,2259821,2260281,null
135936624463,R-3,2270421,2270922,null
135936624463,R-3,2281058,2281820,null
135936624463,R-3,2291983,2292506,null
135936624463,R-3,2302706,2303713,null
135936624463,R-3,2313987,2314522,null
135936624463,R-3,2324653,2325274,null
135936624463,R-3,2335397,2336091,null
135936624463,R-3,2346279,2346884,null
135936624463,R-3,2356944,2357739,null
135936624463,R-3,2367978,2368430,null
135936624463,R-3,2378786,2379310,null
135936624463,R-3,2389465,2389959,null
135936624463,R-3,2400128,2400638,null
135936624463,R-3,2410774,2411237,null
135936624463,R-3,2421409,2422007,null
135936624463,R-3,2432203,2432794,null
135936624463,R-3,2442948,2443461,null
135936624463,R-3,2453611,2454164,null
135936624463,R-3,2464407,2465465,null
135936624463,R-3,2475732,2476225,null
135936624463,R-3,2486358,2486885,null
135936624463,R-3,2497052,2497705,null
135936624463,R-3,2507844,2509280,null
135936624463,R-3,2519457,2520182,null
135936624463,R-3,2530711,2531240,null
135936624463,R-3,2541414,2542019,null
135936624463,R-3,2552197,2552708,null
135936624463,R-3,2562877,2563311,null
135936624463,R-3,2573428,2573939,null
135936624463,R-3,2584165,2584718,null
135936624463,R-3,2594855,2595395,null
135936624463,R-3,2605575,2606118,null
135936624463,R-3,2616259,2616702,null
135936624463,R-3,2626908,2627417,null
135936624463,R-3,2637528,2638190,null
135936624463,R-3,2648331,2648832,null
135936624463,R-3,2658919,2659444,null
135936624463,R-3,2669644,2670427,null
135936624463,R-3,2680605,2681302,null
135936624463,R-3,2691446,2692045,null
135936624463,R-3,2702258,2702808,null
135936624463,R-3,2712993,2714201,null
135936624463,R-3,2724427,2724954,null
135936624463,R-3,2735101,2735623,null
135936624463,R-3,2746013,2746518,null
135936624463,R-3,2756649,2757269,null
135936624463,R-3,2767409,2768091,null
135936624463,R-3,2778228,2778714,null
135936624463,R-3,2788848,2789923,null
135936624463,R-3,2800242,2800769,null
135936624463,R-3,2811123,2811718,null
135936624463,R-3,2821844,2822609,null
135936624463,R-3,2832746,2833234,null
135936624463,R-3,2843631,2844496,null
135936624463,R-3,2854647,2855346,null
135936624463,R-3,2865497,2866344,null
135936624463,R-3,2876577,2877174,null
135936624463,R-3,2887312,2888034,null
135936624463,R-3,2898412,2899110,null
135936624463,R-3,2909321,2909921,null
135936624463,R-3,2920118,2920633,null
135936624463,R-3,2930793,2931307,null
135936624463,R-3,2941491,2942242,null
135936624463,R-3,2952639,2953386,null
135936624463,R-3,2963575,2964232,null
135936624463,R-3,2974398,2975107,null
135936624463,R-3,2985397,2987224,null
135936624463,R-3,2997375,2998088,null
135936624463,R-3,3008262,3009076,null
135936624463,R-3,3019206,3019888,null
135936624463,R-3,3030025,3030726,null
135936624463,R-3,3040838,3041478,null
135936624463,R-3,3051603,3052163,null
135936624463,R-3,3062314,3063005,null
135936624463,R-3,3073139,3073677,null
135936624463,R-3,3083788,3084467,null
135936624463,R-3,3094613,3095158,null
135936624463,R-3,3105292,3105888,null
135936624463,R-3,3116031,3116621,null
135936624463,R-3,3126768,3127443,null
135936624463,R-3,3137696,3138450,null
135936624463,R-3,3148888,3149480,null
135936624463,R-3,3159656,3160201,null
135936624463,R-3,3170358,3170913,null
135936624463,R-3,3181085,3181724,null
135936624463,R-3,3191863,3192435,null
135936624463,R-3,3202595,3203079,null
135936624463,R-3,3213206,3213618,null
135936624463,R-3,3223692,3224343,null
135936624463,R-3,3234434,3235249,null
135936624463,R-3,3245390,3246189,null
135936624463,R-3,3256324,3256852,null
135936624463,R-3,3267009,3267667,null
135936624463,R-3,3277828,3278858,null
135936624463,R-3,3289028,3289619,null
135936624463,R-3,3299801,3300272,null
135936624463,R-3,3310417,3310924,null
135936624463,R-3,3321093,3321677,null
135936624463,R-3,3331815,3332245,null
135936624463,R-3,3342386,3342989,null
135936624463,R-3,3353079,3353587,null
135936624463,R-3,3363726,3364360,null
135936624463,R-3,3374484,3374960,null
135936624463,R-3,3385101,3385687,null
135936624463,R-3,3395823,3396319,null
135936624463,R-3,3406455,3406981,null
135936624463,R-3,3417150,3417767,null
135936624463,R-3,3427917,3428369,null
135936624463,R-3,3438820,3439361,null
135936624463,R-3,3449474,3450017,null
135936624463,R-3,3460191,3460669,null
135936624463,R-3,3470808,3471839,null
135936624463,R-3,3482367,3482886,null
135936624463,R-3,3493194,3493807,null
135936624463,R-3,3503881,3504360,null
135936624463,R-3,3514530,3515001,null
135936624463,R-3,3525146,3525988,null
135936624463,R-3,3536195,3536753,null
135936624463,R-3,3546930,3547638,null
135936624463,R-3,3557792,3558325,null
135936624463,R-3,3568461,3569199,null
135936624463,R-3,3579330,3579992,null
135936624463,R-3,3590132,3590869,null
135936624463,R-3,3601064,3601718,null
135936624463,R-3,3611861,3612498,null
135936624463,R-3,3622702,3623268,null
135936624463,R-3,3633407,3634162,null
135936624463,R-3,3644317,3645182,null
135936624463,R-3,3655433,3656465,null
135936624463,R-3,3667715,3668232,null
135936624463,R-3,3678829,3679321,null
135936624463,R-3,3689651,3690169,null
135936624463,R-3,3700370,3700859,null
135936624463,R-3,3711019,3712080,null
135936624463,R-3,3722376,3723783,null
135936624463,R-3,3734014,3734434,null
135936624463,R-3,3744778,3745349,null
135936624463,R-3,3755490,3756077,null
135936624463,R-3,3766591,3767517,null
135936624463,R-3,3777702,3778403,null
135936624463,R-3,3788586,3789168,null
135936624463,R-3,3799323,3800634,null
135936624463,R-3,3811430,3812134,null
135936624463,R-3,3822284,3823084,null
135936624463,R-3,3833192,3833974,null
135936624463,R-3,3844111,3844825,null
135936624463,R-3,3854977,3856107,null
135936624463,R-3,3866298,null,null
135936624463,R-4,8167,8668,null
135936624463,R-4,18784,19374,null
135936624463,R-4,29528,30099,null
135936624463,R-4,40251,40771,null
135936624463,R-4,50919,51353,null
135936624463,R-4,61492,62106,null
135936624463,R-4,72250,72817,null
135936624463,R-4,82972,83493,null
135936624463,R-4,93691,94231,null
135936624463,R-4,104374,104838,null
135936624463,R-4,115004,115615,null
135936624463,R-4,125769,126314,null
135936624463,R-4,136509,137049,null
135936624463,R-4,147211,147750,null
135936624463,R-4,157883,158426,null
135936624463,R-4,168572,169126,null
135936624463,R-4,179284,179829,null
135936624463,R-4,189947,190454,null
135936624463,R-4,200600,201190,null
135936624463,R-4,211364,212084,null
135936624463,R-4,222240,222739,null
135936624463,R-4,232895,233471,null
135936624463,R-4,243604,244115,null
135936624463,R-4,254267,254711,null
135936624463,R-4,264847,265459,null
135936624463,R-4,275664,276646,null
135936624463,R-4,286803,287279,null
135936624463,R-4,299277,299771,null
135936624463,R-4,309917,310440,null
135936624463,R-4,320609,321049,null
135936624463,R-4,331192,331674,null
135936624463,R-4,341858,342330,null
135936624463,R-4,352479,353362,null
135936624463,R-4,364062,364697,null
135936624463,R-4,375001,375785,null
135936624463,R-4,385946,386615,null
135936624463,R-4,396782,397596,null
135936624463,R-4,407753,408625,null
135936624463,R-4,418860,419447,null
135936624463,R-4,429608,430295,null
135936624463,R-4,440466,441109,null
135936624463,R-4,451266,451853,null
135936624463,R-4,461963,462481,null
135936624463,R-4,472629,473221,null
135936624463,R-4,483373,483869,null
135936624463,R-4,494007,494496,null
135936624463,R-4,504779,505402,null
135936624463,R-4,515535,516170,null
135936624463,R-4,526282,527007,null
135936624463,R-4,537152,537748,null
135936624463,R-4,547892,548455,null
135936624463,R-4,558588,559353,null
135936624463,R-4,569496,570050,null
135936624463,R-4,580193,580656,null
135936624463,R-4,590765,591228,null
135936624463,R-4,601432,601980,null
135936624463,R-4,612119,612651,null
135936624463,R-4,622789,623400,null
135936624463,R-4,633493,634018,null
135936624463,R-4,644128,644762,null
135936624463,R-4,654937,655581,null
135936624463,R-4,665720,666272,null
135936624463,R-4,676404,677001,null
135936624463,R-4,687139,687802,null
135936624463,R-4,697956,698653,null
135936624463,R-4,708798,709303,null
135936624463,R-4,719481,720201,null
135936624463,R-4,730350,731150,null
135936624463,R-4,741331,742190,null
135936624463,R-4,752357,752804,null
135936624463,R-4,762946,763612,null
135936624463,R-4,773760,774436,null
135936624463,R-4,784601,785295,null
135936624463,R-4,795433,795955,null
135936624463,R-4,806114,806685,null
135936624463,R-4,816828,817627,null
135936624463,R-4,827765,828398,null
135936624463,R-4,838499,839342,null
135936624463,R-4,849524,850216,null
135936624463,R-4,860358,861002,null
135936624463,R-4,871142,871618,null
135936624463,R-4,881768,882230,null
135936624463,R-4,892373,893065,null
135936624463,R-4,903210,903790,null
135936624463,R-4,913929,914698,null
135936624463,R-4,925032,925501,null
135936624463,R-4,935712,936370,null
135936624463,R-4,946504,947045,null
135936624463,R-4,957196,957685,null
135936624463,R-4,967828,968488,null
135936624463,R-4,978620,979197,null
135936624463,R-4,989345,989982,null
135936624463,R-4,1000135,1000696,null
135936624463,R-4,1010867,1011401,null
135936624463,R-4,1021520,1022138,null
135936624463,R-4,1032286,1032821,null
135936624463,R-4,1043002,1043615,null
135936624463,R-4,1053756,1054224,null
135936624463,R-4,1064666,1065458,null
135936624463,R-4,1075684,1076277,null
135936624463,R-4,1086423,1086944,null
135936624463,R-4,1097096,1097620,null
135936624463,R-4,1107767,1108247,null
135936624463,R-4,1118384,1118864,null
135936624463,R-4,1129026,1129996,null
135936624463,R-4,1140096,1140623,null
135936624463,R-4,1150776,1151274,null
135936624463,R-4,1161414,1162094,null
135936624463,R-4,1172242,1172759,null
135936624463,R-4,1182940,1183722,null
135936624463,R-4,1193879,1194407,null
135936624463,R-4,1204574,1205074,null
135936624463,R-4,1215206,1215686,null
135936624463,R-4,1225799,1226308,null
135936624463,R-4,1236469,1237006,null
135936624463,R-4,1247152,1247673,null
135936624463,R-4,1257812,1258295,null
135936624463,R-4,1268439,1269106,null
135936624463,R-4,1279250,1279814,null
135936624463,R-4,1289960,1290585,null
135936624463,R-4,1300732,1301251,null
135936624463,R-4,1311396,1311843,null
135936624463,R-4,1321934,1322465,null
135936624463,R-4,1332788,1333681,null
135936624463,R-4,1343826,1344381,null
135936624463,R-4,1354520,1355123,null
135936624463,R-4,1365281,1365739,null
135936624463,R-4,1376012,1376451,null
135936624463,R-4,1386778,1387330,null
135936624463,R-4,1397464,1397954,null
135936624463,R-4,1408076,1408576,null
135936624463,R-4,1418717,1419177,null
135936624463,R-4,1429309,1430054,null
135936624463,R-4,1440305,1441815,null
135936624463,R-4,1452295,1452807,null
135936624463,R-4,1463032,1463992,null
135936624463,R-4,1474152,1474786,null
135936624463,R-4,1484980,1485453,null
135936624463,R-4,1495600,1496922,null
135936624463,R-4,1507080,1507595,null
135936624463,R-4,1517736,1518314,null
135936624463,R-4,1528512,1529135,null
135936624463,R-4,1539250,1539798,null
135936624463,R-4,1550117,1550649,null
135936624463,R-4,1560823,1561363,null
135936624463,R-4,1571451,1571981,null
135936624463,R-4,1582056,1582625,null
135936624463,R-4,1593040,1593580,null
135936624463,R-4,1603734,1604297,null
135936624463,R-4,1614469,1615065,null
135936624463,R-4,1625198,1625703,null
135936624463,R-4,1635879,1636510,null
135936624463,R-4,1646660,1647372,null
135936624463,R-4,1657623,1658134,null
135936624463,R-4,1668273,1668892,null
135936624463,R-4,1679066,1679689,null
135936624463,R-4,1689831,1690415,null
135936624463,R-4,1700651,1701440,null
135936624463,R-4,1711758,1712456,null
135936624463,R-4,1722609,1723283,null
135936624463,R-4,1733655,1734273,null
135936624463,R-4,1744464,1745161,null
135936624463,R-4,1755275,1755900,null
135936624463,R-4,1766047,1766809,null
135936624463,R-4,1777014,1777748,null
135936624463,R-4,1787920,1788587,null
135936624463,R-4,1798723,1799309,null
135936624463,R-4,1809675,1810158,null
135936624463,R-4,1820641,1821523,null
135936624463,R-4,1831744,1832169,null
135936624463,R-4,1842325,1843088,null
135936624463,R-4,1853220,1853791,null
135936624463,R-4,1863937,1864395,null
135936624463,R-4,1874605,1875064,null
135936624463,R-4,1885199,1885819,null
135936624463,R-4,1895956,1896573,null
135936624463,R-4,1906769,1907428,null
135936624463,R-4,1917620,1918467,null
135936624463,R-4,1928655,1929597,null
135936624463,R-4,1939861,1940700,null
135936624463,R-4,1950839,1951533,null
135936624463,R-4,1961723,1962578,null
135936624463,R-4,1973116,1974015,null
135936624463,R-4,1984142,1984760,null
135936624463,R-4,1994924,1995757,null
135936624463,R-4,2005947,2006474,null
135936624463,R-4,2016645,2017228,null
135936624463,R-4,2027458,2028306,null
135936624463,R-4,2038439,2039003,null
135936624463,R-4,2049180,2049806,null
135936624463,R-4,2059957,2060653,null
135936624463,R-4,2070794,2071694,null
135936624463,R-4,2081905,2082345,null
135936624463,R-4,2092433,2093147,null
135936624463,R-4,2103495,2104049,null
135936624463,R-4,2114236,2114770,null
135936624463,R-4,2124937,2125511,null
135936624463,R-4,2135646,2136303,null
135936624463,R-4,2146448,2146977,null
135936624463,R-4,2157117,2157676,null
135936624463,R-4,2167778,2168284,null
135936624463,R-4,2178426,2178899,null
135936624463,R-4,2189041,2189656,null
135936624463,R-4,2199797,2200416,null
135936624463,R-4,2210648,2211144,null
135936624463,R-4,2221285,2221754,null
135936624463,R-4,2231890,2232353,null
135936624463,R-4,2242452,2242970,null
135936624463,R-4,2253108,2253638,null
135936624463,R-4,2263772,2264383,null
135936624463,R-4,2274585,2275235,null
135936624463,R-4,2285381,2285931,null
135936624463,R-4,2296097,2296906,null
135936624463,R-4,2307110,2307592,null
135936624463,R-4,2317731,2318463,null
135936624463,R-4,2329243,2329752,null
135936624463,R-4,2339940,2340431,null
135936624463,R-4,2350614,2351130,null
135936624463,R-4,2361268,2361708,null
135936624463,R-4,2371861,2372313,null
135936624463,R-4,2382443,2382932,null
135936624463,R-4,2393059,2393719,null
135936624463,R-4,2403854,2404457,null
135936624463,R-4,2414592,2415409,null
135936624463,R-4,2425894,2426406,null
135936624463,R-4,2436582,2437115,null
135936624463,R-4,2447450,2447947,null
135936624463,R-4,2458079,2458813,null
135936624463,R-4,2469085,2469649,null
135936624463,R-4,2479770,2480778,null
135936624463,R-4,2490921,2491475,null
135936624463,R-4,2501596,2502279,null
135936624463,R-4,2512616,2513300,null
135936624463,R-4,2523447,2523928,null
135936624463,R-4,2534025,2534590,null
135936624463,R-4,2544748,2545211,null
135936624463,R-4,2555418,2555871,null
135936624463,R-4,2566046,2566620,null
135936624463,R-4,2576817,2577739,null
135936624463,R-4,2587979,2588403,null
135936624463,R-4,2598745,2599261,null
135936624463,R-4,2609339,2610366,null
135936624463,R-4,2620498,2621100,null
135936624463,R-4,2631225,2631805,null
135936624463,R-4,2641964,2642682,null
135936624463,R-4,2652758,2653368,null
135936624463,R-4,2663504,2664062,null
135936624463,R-4,2674353,2674851,null
135936624463,R-4,2685384,2686400,null
135936624463,R-4,2696632,2697162,null
135936624463,R-4,2707296,2707818,null
135936624463,R-4,2717949,2718527,null
135936624463,R-4,2728699,2729184,null
135936624463,R-4,2739317,2739712,null
135936624463,R-4,2751853,2752795,null
135936624463,R-4,2762977,2763732,null
135936624463,R-4,2773875,2774456,null
135936624463,R-4,2785018,2785510,null
135936624463,R-4,2795610,2797351,null
135936624463,R-4,2807485,2808020,null
135936624463,R-4,2818177,2818762,null
135936624463,R-4,2828898,2829502,null
135936624463,R-4,2839688,2840305,null
135936624463,R-4,2850429,2851036,null
135936624463,R-4,2861226,2861998,null
135936624463,R-4,2872349,2873022,null
135936624463,R-4,2883173,2883834,null
135936624463,R-4,2894034,2894678,null
135936624463,R-4,2904817,2905434,null
135936624463,R-4,2915665,2916272,null
135936624463,R-4,2926435,2926995,null
135936624463,R-4,2937133,2937885,null
135936624463,R-4,2948080,2948788,null
135936624463,R-4,2959005,2959764,null
135936624463,R-4,2969938,2970574,null
135936624463,R-4,2980707,2981606,null
135936624463,R-4,2991849,2992301,null
135936624463,R-4,3002448,3003171,null
135936624463,R-4,3013351,3013973,null
135936624463,R-4,3024106,3024990,null
135936624463,R-4,3035157,3035816,null
135936624463,R-4,3045958,3046702,null
135936624463,R-4,3056853,3057342,null
135936624463,R-4,3067570,3068276,null
135936624463,R-4,3078409,3079033,null
135936624463,R-4,3089154,3090212,null
135936624463,R-4,3100359,3101086,null
135936624463,R-4,3111268,3112235,null
135936624463,R-4,3122383,3123044,null
135936624463,R-4,3133189,3133785,null
135936624463,R-4,3143922,3144615,null
135936624463,R-4,3154753,3155435,null
135936624463,R-4,3165591,3166161,null
135936624463,R-4,3176295,3177075,null
135936624463,R-4,3187206,3188056,null
135936624463,R-4,3198239,3198739,null
135936624463,R-4,3208873,3209913,null
135936624463,R-4,3220051,3220662,null
135936624463,R-4,3230843,3231384,null
135936624463,R-4,3241522,3242203,null
135936624463,R-4,3252338,3252899,null
135936624463,R-4,3263040,3263847,null
135936624463,R-4,3274376,3274881,null
135936624463,R-4,3285027,3285907,null
135936624463,R-4,3296043,3296743,null
135936624463,R-4,3306891,3307449,null
135936624463,R-4,3317625,3318122,null
135936624463,R-4,3328315,3328889,null
135936624463,R-4,3339030,3339591,null
135936624463,R-4,3349805,3350792,null
135936624463,R-4,3360943,3361742,null
135936624463,R-4,3372302,3373133,null
135936624463,R-4,3383276,3383952,null
135936624463,R-4,3394028,3394743,null
135936624463,R-4,3404879,3405456,null
135936624463,R-4,3415653,3416425,null
135936624463,R-4,3426840,3427743,null
135936624463,R-4,3438938,3439443,null
135936624463,R-4,3449693,3450469,null
135936624463,R-4,3460643,3461220,null
135936624463,R-4,3471365,3471912,null
135936624463,R-4,3482053,3482658,null
135936624463,R-4,3493314,3493863,null
135936624463,R-4,3504034,3504487,null
135936624463,R-4,3514681,3515136,null
135936624463,R-4,3525286,3525930,null
135936624463,R-4,3536081,3536680,null
135936624463,R-4,3546853,3547796,null
135936624463,R-4,3557929,3558469,null
135936624463,R-4,3568713,3569662,null
135936624463,R-4,3579858,3580600,null
135936624463,R-4,3590716,3591277,null
135936624463,R-4,3601479,3602151,null
135936624463,R-4,3612337,3612907,null
135936624463,R-4,3623033,3623596,null
135936624463,R-4,3633734,3634308,null
135936624463,R-4,3644479,3645129,null
135936624463,R-4,3655275,3656408,null
135936624463,R-4,3667176,3667971,null
135936624463,R-4,3678406,3678944,null
135936624463,R-4,3689094,3689858,null
135936624463,R-4,3699943,3700483,null
135936624463,R-4,3710895,3711463,null
135936624463,R-4,3721606,3723723,null
135936624463,R-4,3733862,3734497,null
135936624463,R-4,3744598,3745236,null
135936624463,R-4,3755792,3756259,null
135936624463,R-4,3766415,3767220,null
135936624463,R-4,3777356,3777896,null
135936624463,R-4,3788070,3789011,null
135936624463,R-4,3799205,3800572,null
135936624463,R-4,3811166,3812295,null
135936624463,R-4,3822706,3823592,null
135936624463,R-4,3833874,3834447,null
135936624463,R-4,3844629,3845366,null
135936624463,R-4,3855626,3856827,null
135936624463,R-4,3867052,3867845,null
135936624463,R-4,3877994,3878450,null
135936624463,R-4,3888643,null,null
135937624463,W-0,278,63007,135937624463
135937624463,R-0,466,1030,135880124463
135937624463,R-0,11261,11924,135937624463
135937624463,R-1,2139,2693,135937624463
135937624463,R-2,4144,4669,135937624463
135937624463,R-3,6187,6703,135937624463
135937624463,R-4,8136,8674,135937624463
135938124463,W-0,137,3426,135938124463
135938124463,R-0,382,1120,135921624463
135938124463,R-0,11258,11809,135938124463
135938124463,R-1,2181,2784,135938124463
135938124463,R-2,4833,5449,135938124463
135938124463,R-3,6141,6702,135938124463
135938124463,R-4,8138,8650,135938124463
135939124463,W-0,139,3349,135939124463
135939124463,R-0,477,1159,135887624463
135939124463,R-0,11327,11809,135939124463
135939124463,R-1,2182,2722,135887624463
135939124463,R-1,12892,13391,135939124463
135939124463,R-2,4131,4681,135939124463
135939124463,R-3,6132,6643,135887624463
135939124463,R-3,16815,17338,135939124463
135939124463,R-4,8214,8886,135939124463
135940124463,W-0,100,29174,135940124463
135940124463,R-0,390,1043,135890624463
135940124463,R-0,11197,11737,135940124463
135940124463,R-1,2139,2715,135940124463
135940124463,R-2,4190,4651,135940124463
135940124463,R-3,6130,6633,135940124463
135940124463,R-4,8137,8705,135940124463
135941124463,W-0,196,3592,135941124463
135941124463,R-0,422,1294,135856124463
135941124463,R-0,11488,12205,135941124463
135941124463,R-1,2198,2834,135941124463
135941124463,R-2,4125,4662,135941124463
135941124463,R-3,6119,6785,135941124463
135941124463,R-4,8204,8885,135941124463
135941624463,W-0,213,3787,135941624463
135941624463,R-0,356,1025,135922624463
135941624463,R-0,11199,11954,135922624463
135941624463,R-0,22093,22658,135922624463
135941624463,R-0,32795,33280,135922624463
135941624463,R-0,43440,44105,135922624463
135941624463,R-0,54247,55442,135941624463
135941624463,R-1,2158,2764,135922624463
135941624463,R-1,12927,13776,135941624463
135941624463,R-2,4121,4730,135941624463
135941624463,R-3,6152,6886,135922624463
135941624463,R-3,17041,17636,135922624463
135941624463,R-3,27830,28313,135922624463
135941624463,R-3,38507,39189,135922624463
135941624463,R-3,49331,49947,135922624463
135941624463,R-3,60169,60823,135941624463
135941624463,R-4,8104,8814,135922624463
135941624463,R-4,19026,19603,135941624463
135943624463,W-0,174,3691,135943624463
135943624463,R-0,239,1021,135831124463
135943624463,R-0,11201,11859,135943624463
135943624463,R-1,2147,2869,135831124463
135943624463,R-1,13050,13733,135831124463
135943624463,R-1,23874,24404,135943624463
135943624463,R-2,4144,4880,135943624463
135943624463,R-3,6166,6842,135943624463
135943624463,R-4,8156,8802,135943624463
135944124463,W-0,161,3517,135944124463
135944124463,R-0,369,1104,135829624463
135944124463,R-0,11277,11851,135944124463
135944124463,R-1,2151,2836,135829624463
135944124463,R-1,13023,13657,135944124463
135944124463,R-2,4154,5045,135944124463
135944124463,R-3,6130,6731,135829624463
135944124463,R-3,16883,17414,135829624463
135944124463,R-3,27581,28163,135829624463
135944124463,R-3,38300,38952,135944124463
135944124463,R-4,8171,8830,135944124463
135944624463,W-0,112,3399,135944624463
135944624463,R-0,331,1517,135911624463
135944624463,R-0,11718,12350,135944624463
135944624463,R-1,2154,2794,135944624463
135944624463,R-2,4159,4824,135944624463
135944624463,R-3,6185,6763,135944624463
135944624463,R-4,8104,8699,135944624463
135945124463,W-0,359,4140,135945124463
135945124463,R-0,220,918,135809624463
135945124463,R-0,11164,11864,135945124463
135945124463,R-1,2154,2781,135945124463
135945124463,R-2,4219,5017,135809624463
135945124463,R-2,15173,15708,135945124463
135945124463,R-3,6150,6730,135945124463
135945124463,R-4,8150,8949,135809624463
135945124463,R-4,19104,19941,135809624463
135945124463,R-4,30089,30859,135809624463
135945124463,R-4,40951,41664,135809624463
135945124463,R-4,51810,52423,135809624463
135945124463,R-4,62605,63212,135809624463
135945124463,R-4,73326,74185,135945124463
135946624463,W-0,155,3702,135946624463
