Time(micros),Thread, Start(micros),Delay (micros),Value
113216712228,R-4,8180,8921,113216712228
113218212228,W-0,228,1664,113218212228
113218212228,R-0,455,1561,113218212228
113218212228,R-1,2179,2987,113218212228
113218212228,R-2,4208,4887,113218212228
113218212228,R-3,6206,6886,113218212228
113218212228,R-4,8180,8825,113218212228
113218712228,W-0,254,1477,113218712228
113218712228,R-0,546,1260,null
113218712228,R-0,11489,12047,113218712228
113218712228,R-1,2262,3113,113218712228
113218712228,R-2,4228,5050,113218712228
113218712228,R-3,6201,6854,113218712228
113218712228,R-4,8193,8851,113218712228
113219712228,W-0,880,1873,113219712228
113219712228,R-0,319,1216,null
113219712228,R-0,11425,12088,113219712228
113219712228,R-1,2192,2986,113219712228
113219712228,R-2,4191,5032,113219712228
113219712228,R-3,10030,10685,113219712228
113219712228,R-4,9840,10540,113219712228
113220212228,W-0,203,1342,113220212228
113220212228,R-0,452,1107,null
113220212228,R-0,11336,12033,113220212228
113220212228,R-1,2176,2923,113220212228
113220212228,R-2,4184,4999,113220212228
113220212228,R-3,6229,7004,113220212228
113220212228,R-4,8196,8855,113220212228
113220712228,W-0,285,1616,113220712228
113220712228,R-0,509,1453,null
113220712228,R-0,11657,12469,113220712228
113220712228,R-1,2193,3055,null
113220712228,R-1,13260,13838,113220712228
113220712228,R-2,4181,4984,113220712228
113220712228,R-3,6186,6822,113220712228
113220712228,R-4,8192,8937,113220712228
113221212228,W-0,226,1535,113221212228
113221212228,R-0,613,1410,null
113221212228,R-0,11678,12561,113221212228
113221212228,R-1,2183,3041,null
113221212228,R-1,13244,14072,113221212228
113221212228,R-2,4316,5279,113221212228
113221212228,R-3,6174,7076,113221212228
113221212228,R-4,8174,8945,113221212228
113223212228,W-0,205,1007,113223212228
113223212228,R-0,530,1179,null
113223212228,R-0,11387,12035,113223212228
113223212228,R-1,2180,2940,113223212228
113223212228,R-2,4190,4930,113223212228
113223212228,R-3,6185,6944,113223212228
113223212228,R-4,8181,8822,113223212228
113223712228,W-0,198,2961,113223712228
113223712228,R-0,385,1083,null
113223712228,R-0,11292,12005,113223712228
113223712228,R-1,2150,2859,113223712228
113223712228,R-2,4255,4913,113223712228
113223712228,R-3,6184,6919,113223712228
113223712228,R-4,8185,9083,113223712228
113225212228,W-0,232,15576,113225212228
113225212228,R-0,536,1331,113225212228
113225212228,R-1,2200,2910,null
113225212228,R-1,13114,13705,113225212228
113225212228,R-2,4251,4924,113225212228
113225212228,R-3,6240,6866,113225212228
113225212228,R-4,8216,9015,113225212228
113225712228,W-0,388,1425,113225712228
113225712228,R-0,223,957,null
113225712228,R-0,11155,11817,113225712228
113225712228,R-1,2218,3061,113225712228
113225712228,R-2,4127,4681,113225712228
113225712228,R-3,6172,6728,113225712228
113225712228,R-4,8187,8887,113225712228
113226212228,W-0,237,1415,113226212228
113226212228,R-0,463,1157,null
113226212228,R-0,11400,11903,null
113226212228,R-0,22215,23074,113226212228
113226212228,R-1,2229,2754,null
113226212228,R-1,12965,13533,null
113226212228,R-1,23727,24421,113226212228
113226212228,R-2,4171,4856,113226212228
113226212228,R-3,6185,6906,113226212228
113226212228,R-4,8239,8948,113226212228
113228212228,W-0,439,1648,113228212228
113228212228,R-0,223,1159,null
113228212228,R-0,11394,12057,113228212228
113228212228,R-1,2206,2898,null
113228212228,R-1,13124,13849,113228212228
113228212228,R-2,4169,4884,null
113228212228,R-2,15090,15687,113228212228
113228212228,R-3,6185,6901,113228212228
113228212228,R-4,8191,8770,113228212228
113229212228,W-0,435,1185,113229212228
113229212228,R-0,225,890,null
113229212228,R-0,11101,11738,113229212228
113229212228,R-1,2237,2829,null
113229212228,R-1,13023,13625,113229212228
113229212228,R-2,4188,4870,null
113229212228,R-2,15060,15733,113229212228
113229212228,R-3,6202,6980,113229212228
113229212228,R-4,8212,8851,113229212228
113233212228,W-0,297,226509,113233212228
113233212228,R-0,543,1217,null
113233212228,R-0,11417,12039,113233212228
113233212228,R-1,2210,3598,113233212228
113233212228,R-2,4187,4903,113233212228
113233212228,R-3,6145,7011,113233212228
113233212228,R-4,8178,8888,113233212228
113233712228,W-0,463,2161,113233712228
113233712228,R-0,219,1910,null
113233712228,R-0,12104,12762,113233712228
113233712228,R-1,2280,3000,113233712228
113233712228,R-2,4219,4960,113233712228
113233712228,R-3,6195,6954,113233712228
113233712228,R-4,8196,8918,113233712228
113234712228,W-0,446,9360,113234712228
113234712228,R-0,225,969,null
113234712228,R-0,11167,11714,113234712228
113234712228,R-1,2199,3081,113234712228
113234712228,R-2,4363,5030,113234712228
113234712228,R-3,6179,6831,113234712228
113234712228,R-4,8183,9080,113234712228
113235212228,W-0,203,1285,113235212228
113235212228,R-0,408,1439,null
113235212228,R-0,11635,12246,113235212228
113235212228,R-1,2124,2848,113235212228
113235212228,R-2,4310,5025,113235212228
113235212228,R-3,6194,6893,113235212228
113235212228,R-4,8176,8961,113235212228
113236212228,W-0,212,1179,113236212228
113236212228,R-0,212,914,null
113236212228,R-0,11198,11751,113236212228
113236212228,R-1,2230,2892,113236212228
113236212228,R-2,4179,4712,113236212228
113236212228,R-3,6183,6829,113236212228
113236212228,R-4,8205,8856,113236212228
113236712228,W-0,183,12632,113236712228
113236712228,R-0,167,985,null
113236712228,R-0,11225,12024,113236712228
113236712228,R-1,2199,2851,113236712228
113236712228,R-2,4175,4806,113236712228
113236712228,R-3,6174,6886,113236712228
113236712228,R-4,8216,8922,113236712228
113237212228,W-0,201,1364,113237212228
113237212228,R-0,455,1106,null
113237212228,R-0,11417,12116,113237212228
113237212228,R-1,2197,3064,113237212228
113237212228,R-2,4292,5011,113237212228
113237212228,R-3,6217,6838,113237212228
113237212228,R-4,8204,8849,113237212228
113238212228,W-0,202,1427,113238212228
113238212228,R-0,427,1190,null
113238212228,R-0,11422,12107,113238212228
113238212228,R-1,2195,3103,113238212228
113238212228,R-2,4183,5094,113238212228
113238212228,R-3,6202,7120,113238212228
113238212228,R-4,8183,8965,113238212228
113238712228,W-0,210,1389,113238712228
113238712228,R-0,445,1168,null
113238712228,R-0,11385,12147,113238712228
113238712228,R-1,2187,2906,113238712228
113238712228,R-2,4158,4844,113238712228
113238712228,R-3,6184,6815,null
113238712228,R-3,17033,17674,113238712228
113238712228,R-4,8179,8911,null
113238712228,R-4,19084,19968,113238712228
113240212228,W-0,257,1387,113240212228
113240212228,R-0,535,1177,null
113240212228,R-0,11382,12080,113240212228
113240212228,R-1,2188,3138,113240212228
113240212228,R-2,4191,4889,113240212228
113240212228,R-3,6295,6874,113240212228
113240212228,R-4,8184,9040,113240212228
113240712228,W-0,238,1363,113240712228
113240712228,R-0,456,1131,null
113240712228,R-0,11271,11940,113240712228
113240712228,R-1,2179,2954,113240712228
113240712228,R-2,4183,4935,113240712228
113240712228,R-3,6178,6895,113240712228
113240712228,R-4,8176,8961,113240712228
113242212228,W-0,238,1456,113242212228
113242212228,R-0,207,906,null
113242212228,R-0,11068,11617,113242212228
113242212228,R-1,2175,2915,113242212228
113242212228,R-2,4183,4754,113242212228
113242212228,R-3,6240,6865,113242212228
113242212228,R-4,8173,8704,113242212228
113242712228,W-0,219,1338,113242712228
113242712228,R-0,460,1076,null
113242712228,R-0,11309,11912,113242712228
113242712228,R-1,2199,2838,null
113242712228,R-1,13052,13606,113242712228
113242712228,R-2,4180,4869,113242712228
113242712228,R-3,6182,6863,113242712228
113242712228,R-4,8178,8720,113242712228
113243212228,W-0,235,1350,113243212228
113243212228,R-0,240,1070,null
113243212228,R-0,11309,11908,113243212228
113243212228,R-1,2254,2931,113243212228
113243212228,R-2,4180,4875,113243212228
113243212228,R-3,6249,6926,113243212228
113243212228,R-4,8204,8957,113243212228
113244212228,W-0,462,1653,113244212228
113244212228,R-0,244,1251,null
113244212228,R-0,11451,12181,113244212228
113244212228,R-1,2180,3014,113244212228
113244212228,R-2,4195,5026,113244212228
113244212228,R-3,6243,7004,113244212228
113244212228,R-4,8184,9026,113244212228
113245212228,W-0,208,1369,113245212228
113245212228,R-0,458,1136,null
113245212228,R-0,11347,12078,113245212228
113245212228,R-1,2278,3097,113245212228
113245212228,R-2,4201,4965,113245212228
113245212228,R-3,6476,7389,113245212228
113245212228,R-4,8201,9063,113245212228
113246712228,W-0,201,1631,113246712228
113246712228,R-0,408,1255,null
113246712228,R-0,11479,12163,113246712228
113246712228,R-1,2130,2755,113246712228
113246712228,R-2,4183,4912,113246712228
113246712228,R-3,6193,6945,113246712228
113246712228,R-4,8206,8947,113246712228
113247712228,W-0,212,1466,113247712228
113247712228,R-0,455,1181,null
113247712228,R-0,11501,12139,113247712228
113247712228,R-1,2182,2839,113247712228
113247712228,R-2,4171,4818,113247712228
113247712228,R-3,6173,6701,113247712228
113247712228,R-4,8169,8770,113247712228
113249712228,W-0,206,1387,113249712228
113249712228,R-0,444,1133,null
113249712228,R-0,11331,11954,113249712228
113249712228,R-1,2208,2829,113249712228
113249712228,R-2,4163,4759,113249712228
113249712228,R-3,6181,6829,113249712228
113249712228,R-4,8205,8740,113249712228
113250212228,W-0,215,1375,113250212228
113250212228,R-0,454,1145,null
113250212228,R-0,11346,11863,113250212228
113250212228,R-1,2237,2846,113250212228
113250212228,R-2,4214,5092,113250212228
113250212228,R-3,6176,6766,113250212228
113250212228,R-4,8736,9474,113250212228
113250712228,W-0,192,1063,113250712228
113250712228,R-0,389,1333,113250712228
113250712228,R-1,2176,3009,113250712228
113250712228,R-2,4217,4955,113250712228
113250712228,R-3,6198,6970,113250712228
113250712228,R-4,8204,8872,113250712228
113251212228,W-0,205,1317,113251212228
113251212228,R-0,231,919,null
113251212228,R-0,11130,11994,113251212228
113251212228,R-1,2176,2808,113251212228
113251212228,R-2,4166,4846,113251212228
113251212228,R-3,6187,6765,113251212228
113251212228,R-4,8185,8977,113251212228
113252212228,W-0,193,1468,113252212228
113252212228,R-0,413,1113,null
113252212228,R-0,11616,12223,113252212228
113252212228,R-1,2190,2949,113252212228
113252212228,R-2,4293,5188,113252212228
113252212228,R-3,6192,7042,113252212228
113252212228,R-4,8220,8984,113252212228
113252712228,W-0,214,1165,113252712228
113252712228,R-0,258,883,null
113252712228,R-0,11101,11740,113252712228
113252712228,R-1,2180,2742,113252712228
113252712228,R-2,4176,5089,113252712228
113252712228,R-3,6194,6957,113252712228
113252712228,R-4,8191,8871,113252712228
113253212228,W-0,248,1480,113253212228
113253212228,R-0,477,1255,null
113253212228,R-0,11454,12054,113253212228
113253212228,R-1,2188,2881,null
113253212228,R-1,13072,13664,113253212228
113253212228,R-2,4218,5024,113253212228
113253212228,R-3,6185,6725,113253212228
113253212228,R-4,8178,8902,113253212228
113253712228,W-0,1021,2128,113253712228
113253712228,R-0,877,1706,null
113253712228,R-0,11954,12597,null
113253712228,R-0,22852,23625,113253712228
113253712228,R-1,2270,3070,113253712228
113253712228,R-2,4238,5006,113253712228
113253712228,R-3,6198,6945,null
113253712228,R-3,17150,17830,113253712228
113253712228,R-4,8222,8862,113253712228
113254212228,W-0,216,1327,113254212228
113254212228,R-0,431,1074,null
113254212228,R-0,11312,12048,113254212228
113254212228,R-1,2179,2874,null
113254212228,R-1,13102,13720,113254212228
113254212228,R-2,4115,4843,113254212228
113254212228,R-3,6169,6895,null
113254212228,R-3,17082,17746,113254212228
113254212228,R-4,8179,9921,113254212228
113254712228,W-0,200,1155,113254712228
113254712228,R-0,420,1317,113254712228
113254712228,R-1,2176,2946,113254712228
113254712228,R-2,4180,4924,113254712228
113254712228,R-3,6344,7057,113254712228
113254712228,R-4,8181,8724,113254712228
113256712228,W-0,200,1138,113256712228
113256712228,R-0,535,1356,null
113256712228,R-0,11544,12120,113256712228
113256712228,R-1,2232,2827,null
113256712228,R-1,13004,13568,113256712228
113256712228,R-2,4209,5125,113256712228
113256712228,R-3,6220,6994,113256712228
113256712228,R-4,8220,8933,null
113256712228,R-4,19178,19655,null
113256712228,R-4,29853,30500,113256712228
113257712228,W-0,226,1445,113257712228
113257712228,R-0,470,1106,null
113257712228,R-0,11436,12052,113257712228
113257712228,R-1,2183,2992,113257712228
113257712228,R-2,4225,5123,113257712228
113257712228,R-3,6176,6846,113257712228
113257712228,R-4,8176,8829,113257712228
113259212228,W-0,222,1146,113259212228
113259212228,R-0,477,1403,113259212228
113259212228,R-1,2185,2724,null
113259212228,R-1,12882,13580,113259212228
113259212228,R-2,4138,4887,113259212228
113259212228,R-3,6235,7037,113259212228
113259212228,R-4,8205,9023,113259212228
113261712228,W-0,236,1536,113261712228
113261712228,R-0,494,1347,113261712228
113261712228,R-1,2176,2884,null
113261712228,R-1,13077,13702,113261712228
113261712228,R-2,4159,4697,113261712228
113261712228,R-3,6171,6747,113261712228
113261712228,R-4,8270,8982,113261712228
113262212228,W-0,232,1434,113262212228
113262212228,R-0,427,1234,null
113262212228,R-0,11576,12398,113262212228
113262212228,R-1,2225,3029,113262212228
113262212228,R-2,4231,4902,113262212228
113262212228,R-3,6188,7039,113262212228
113262212228,R-4,8171,8950,113262212228
113262712228,W-0,494,1540,113262712228
113262712228,R-0,666,1317,null
113262712228,R-0,11568,12170,113262712228
113262712228,R-1,2175,2951,113262712228
113262712228,R-2,4195,4883,113262712228
113262712228,R-3,6335,7154,113262712228
113262712228,R-4,8180,8819,113262712228
113264212228,W-0,206,1394,113264212228
113264212228,R-0,444,1157,null
113264212228,R-0,11373,11918,113264212228
113264212228,R-1,2179,2937,113264212228
113264212228,R-2,4189,4936,113264212228
113264212228,R-3,6171,6757,113264212228
113264212228,R-4,8183,8909,113264212228
113264712228,W-0,207,1350,113264712228
113264712228,R-0,429,1506,null
113264712228,R-0,11705,12388,113264712228
113264712228,R-1,2297,3067,null
113264712228,R-1,13317,14104,113264712228
113264712228,R-2,4196,5041,113264712228
113264712228,R-3,6183,6955,113264712228
113264712228,R-4,8183,8847,113264712228
113265712228,W-0,459,1701,113265712228
113265712228,R-0,214,1035,null
113265712228,R-0,11337,12098,113265712228
113265712228,R-1,2230,2883,null
113265712228,R-1,13074,13934,113265712228
113265712228,R-2,4178,4912,113265712228
113265712228,R-3,6188,7126,113265712228
113265712228,R-4,8143,8856,null
113265712228,R-4,19043,19709,113265712228
113266712228,W-0,223,1151,113266712228
113266712228,R-0,469,1332,null
113266712228,R-0,11569,12401,113266712228
113266712228,R-1,2316,3023,113266712228
113266712228,R-2,4177,4965,113266712228
113266712228,R-3,6196,6761,113266712228
113266712228,R-4,8193,8970,113266712228
113267212228,W-0,216,1380,113267212228
113267212228,R-0,479,1223,null
113267212228,R-0,11433,12245,113267212228
113267212228,R-1,2188,3011,113267212228
113267212228,R-2,4200,4932,113267212228
113267212228,R-3,6210,7196,113267212228
113267212228,R-4,8188,8987,113267212228
113267712228,W-0,210,1351,113267712228
113267712228,R-0,457,1118,null
113267712228,R-0,11321,11916,113267712228
113267712228,R-1,2186,2898,113267712228
113267712228,R-2,4170,4870,113267712228
113267712228,R-3,6194,6926,113267712228
113267712228,R-4,8216,8893,113267712228
113268212228,W-0,207,3962,113268212228
113268212228,R-0,436,1147,113268212228
113268212228,R-1,2185,2950,113268212228
113268212228,R-2,4172,5032,113268212228
113268212228,R-3,6243,6943,113268212228
113268212228,R-4,8195,8974,113268212228
113268712228,W-0,174,1428,113268712228
113268712228,R-0,416,1184,null
113268712228,R-0,11434,12086,113268712228
113268712228,R-1,2193,2817,113268712228
113268712228,R-2,4159,4908,113268712228
113268712228,R-3,6175,7099,113268712228
113268712228,R-4,8178,8939,113268712228
113269212228,W-0,214,1862,113269212228
113269212228,R-0,506,1629,null
113269212228,R-0,11869,12427,113269212228
113269212228,R-1,2220,2977,113269212228
113269212228,R-2,4260,5261,113269212228
113269212228,R-3,6393,7069,113269212228
113269212228,R-4,8115,8689,113269212228
113269712228,W-0,168,1074,113269712228
113269712228,R-0,426,1266,113269712228
113269712228,R-1,2207,2918,113269712228
113269712228,R-2,4257,4892,113269712228
113269712228,R-3,6137,6687,113269712228
113269712228,R-4,8178,8729,113269712228
113270212228,W-0,192,1496,113270212228
113270212228,R-0,412,1232,null
113270212228,R-0,11484,11968,113270212228
113270212228,R-1,2181,2989,113270212228
113270212228,R-2,4196,5049,113270212228
113270212228,R-3,6224,6977,113270212228
113270212228,R-4,8176,8929,113270212228
113270712228,W-0,222,1599,113270712228
113270712228,R-0,452,1170,null
113270712228,R-0,11394,12105,113270712228
113270712228,R-1,2179,2734,null
113270712228,R-1,12919,13561,113270712228
113270712228,R-2,4178,4755,113270712228
113270712228,R-3,6197,6758,113270712228
113270712228,R-4,8176,8767,113270712228
113271212228,W-0,203,1360,113271212228
113271212228,R-0,500,1572,113271212228
113271212228,R-1,2191,3035,113271212228
113271212228,R-2,4185,5120,113271212228
113271212228,R-3,6197,7284,113271212228
113271212228,R-4,8176,8978,113271212228
113272212228,W-0,209,32564,113272212228
113272212228,R-0,428,1154,null
113272212228,R-0,11423,12213,null
113272212228,R-0,22392,23113,null
113272212228,R-0,33300,34147,113272212228
113272212228,R-1,2197,2985,null
113272212228,R-1,13184,13851,null
113272212228,R-1,24027,31584,null
113272212228,R-1,41768,42681,113272212228
113272212228,R-2,4225,5034,null
113272212228,R-2,15229,16040,null
113272212228,R-2,26193,26910,null
113272212228,R-2,37094,37896,113272212228
113272212228,R-3,6227,31255,null
113272212228,R-3,41804,42482,113272212228
113272212228,R-4,8180,31410,null
113272212228,R-4,41594,42570,113272212228
113272712228,W-0,406,53957,113272712228
113272712228,R-0,229,1057,null
113272712228,R-0,11388,12114,113272712228
113272712228,R-1,2176,2932,null
113272712228,R-1,13116,13755,113272712228
113272712228,R-2,4246,4959,113272712228
113272712228,R-3,6243,6962,113272712228
113272712228,R-4,8176,8850,113272712228
113273212228,W-0,201,9303,113273212228
113273212228,R-0,200,1005,null
113273212228,R-0,11219,11893,113273212228
113273212228,R-1,2189,2912,113273212228
113273212228,R-2,4162,4754,113273212228
113273212228,R-3,6176,6899,113273212228
113273212228,R-4,8205,8888,113273212228
113274212228,W-0,210,1090,113274212228
113274212228,R-0,439,1306,113274212228
113274212228,R-1,2176,2702,null
113274212228,R-1,12920,13539,113274212228
113274212228,R-2,4202,4849,113274212228
113274212228,R-3,6201,6885,113274212228
113274212228,R-4,8193,8876,113274212228
113274712228,W-0,195,1635,113274712228
113274712228,R-0,420,1376,null
113274712228,R-0,11569,12277,113274712228
113274712228,R-1,2180,3043,113274712228
113274712228,R-2,4174,4877,113274712228
113274712228,R-3,6183,6872,113274712228
113274712228,R-4,8177,8876,113274712228
113275712228,W-0,440,1482,113275712228
113275712228,R-0,230,1081,null
113275712228,R-0,11299,11985,113275712228
113275712228,R-1,2209,2903,113275712228
113275712228,R-2,4152,4905,113275712228
113275712228,R-3,6138,6953,113275712228
113275712228,R-4,8206,8902,113275712228
113276212228,W-0,301,1376,113276212228
113276212228,R-0,462,1140,null
113276212228,R-0,11547,12368,113276212228
113276212228,R-1,2243,3930,113276212228
113276212228,R-2,4264,4923,113276212228
113276212228,R-3,6256,6942,113276212228
113276212228,R-4,8187,8851,113276212228
113276712228,W-0,220,1209,113276712228
113276712228,R-0,451,1468,113276712228
113276712228,R-1,2187,2842,113276712228
113276712228,R-2,4173,4936,113276712228
113276712228,R-3,6176,6730,113276712228
113276712228,R-4,8188,8962,113276712228
113277212228,W-0,206,2472,113277212228
113277212228,R-0,218,911,null
113277212228,R-0,11112,11618,113277212228
113277212228,R-1,2250,3106,113277212228
113277212228,R-2,4181,4896,113277212228
113277212228,R-3,6152,6770,113277212228
113277212228,R-4,8176,9419,113277212228
113278212228,W-0,191,1142,113278212228
113278212228,R-0,426,1315,null
113278212228,R-0,11510,12102,113278212228
113278212228,R-1,2182,3066,113278212228
113278212228,R-2,4167,4912,113278212228
113278212228,R-3,6187,6829,113278212228
113278212228,R-4,8174,8874,113278212228
113278712228,W-0,217,1231,113278712228
113278712228,R-0,447,1374,113278712228
113278712228,R-1,2200,2907,113278712228
113278712228,R-2,4154,4895,113278712228
113278712228,R-3,6121,6885,113278712228
113278712228,R-4,8180,8952,113278712228
113279212228,W-0,210,1876,113279212228
113279212228,R-0,469,1071,null
113279212228,R-0,11285,11927,113279212228
113279212228,R-1,2205,2976,113279212228
113279212228,R-2,4186,4987,113279212228
113279212228,R-3,6172,6927,113279212228
113279212228,R-4,8182,8933,null
113279212228,R-4,19164,19757,113279212228
113279712228,W-0,176,1251,113279712228
113279712228,R-0,415,1613,113279712228
113279712228,R-1,2198,2997,113279712228
113279712228,R-2,4204,4835,113279712228
113279712228,R-3,6195,6890,113279712228
113279712228,R-4,8138,8900,113279712228
113282212228,W-0,195,1771,113282212228
113282212228,R-0,413,1614,113282212228
113282212228,R-1,2203,3183,113282212228
113282212228,R-2,4209,5140,113282212228
113282212228,R-3,6194,6957,113282212228
113282212228,R-4,8176,9092,113282212228
113282712228,W-0,187,109848,113282712228
113282712228,R-0,444,108171,null
113282712228,R-0,118397,119527,113282712228
113282712228,R-1,2194,2901,null
113282712228,R-1,13217,13869,null
113282712228,R-1,24071,108465,null
113282712228,R-1,118756,120127,113282712228
113282712228,R-2,4212,4941,null
113282712228,R-2,15121,15905,null
113282712228,R-2,26072,108941,null
113282712228,R-2,119226,120252,113282712228
113282712228,R-3,6197,108230,null
113282712228,R-3,118482,119732,113282712228
113282712228,R-4,8178,109100,null
113282712228,R-4,119439,120435,113282712228
113284712228,W-0,508,1537,113284712228
113284712228,R-0,365,1169,null
113284712228,R-0,11359,12053,113284712228
113284712228,R-1,2182,3364,113284712228
113284712228,R-2,4333,4979,113284712228
113284712228,R-3,6186,6893,113284712228
113284712228,R-4,8155,8726,113284712228
113287212228,W-0,432,1554,113287212228
113287212228,R-0,229,852,null
113287212228,R-0,11055,11713,null
113287212228,R-0,21928,22380,null
113287212228,R-0,32552,33248,113287212228
113287212228,R-1,2153,2754,null
113287212228,R-1,12970,13576,null
113287212228,R-1,23713,24247,null
113287212228,R-1,34443,35038,null
113287212228,R-1,45223,45900,null
113287212228,R-1,56069,56657,113287212228
113287212228,R-2,4188,4848,113287212228
113287212228,R-3,6190,6722,null
113287212228,R-3,16905,17433,null
113287212228,R-3,27658,28141,null
113287212228,R-3,38313,38964,null
113287212228,R-3,49339,49854,null
113287212228,R-3,60027,61121,113287212228
113287212228,R-4,8258,8940,113287212228
113290712228,W-0,207,31392,113290712228
113290712228,R-0,242,945,null
113290712228,R-0,11147,11717,113290712228
113290712228,R-1,2207,2964,113290712228
113290712228,R-2,4193,4976,113290712228
113290712228,R-3,6191,6854,113290712228
113290712228,R-4,8185,8989,113290712228
113291212228,W-0,394,1319,113291212228
113291212228,R-0,209,1069,null
113291212228,R-0,11509,12045,113291212228
113291212228,R-1,2183,2935,113291212228
113291212228,R-2,4192,4921,113291212228
113291212228,R-3,6181,6924,113291212228
113291212228,R-4,8187,8913,113291212228
113292712228,W-0,206,1338,113292712228
113292712228,R-0,423,1083,null
113292712228,R-0,11296,12030,113292712228
113292712228,R-1,2185,2967,113292712228
113292712228,R-2,4262,5260,113292712228
113292712228,R-3,6182,6906,113292712228
113292712228,R-4,8140,8805,113292712228
113293212228,W-0,196,1529,113293212228
113293212228,R-0,400,1252,null
113293212228,R-0,11504,12261,113293212228
113293212228,R-1,2176,2923,113293212228
113293212228,R-2,4180,4728,113293212228
113293212228,R-3,6202,6911,113293212228
113293212228,R-4,8200,8908,113293212228
113293712228,W-0,249,1166,113293712228
113293712228,R-0,487,1344,113293712228
113293712228,R-1,2229,3078,113293712228
113293712228,R-2,4183,4813,113293712228
113293712228,R-3,6205,6718,113293712228
113293712228,R-4,8171,8765,113293712228
113295212228,W-0,207,1334,113295212228
113295212228,R-0,408,1111,null
113295212228,R-0,11325,12325,113295212228
113295212228,R-1,2183,2909,null
113295212228,R-1,13087,13862,113295212228
113295212228,R-2,4197,4917,113295212228
113295212228,R-3,6177,6861,113295212228
113295212228,R-4,8192,8844,113295212228
113295712228,W-0,152,1608,113295712228
113295712228,R-0,200,1427,113295712228
113295712228,R-1,2165,2960,113295712228
113295712228,R-2,4170,5015,113295712228
113295712228,R-3,6196,6923,113295712228
113295712228,R-4,8141,8808,113295712228
113296712228,W-0,470,1521,113296712228
113296712228,R-0,696,1405,null
113296712228,R-0,11613,12458,113296712228
113296712228,R-1,2196,2939,113296712228
113296712228,R-2,4173,4920,113296712228
113296712228,R-3,6212,6953,113296712228
113296712228,R-4,8188,8903,113296712228
113297712228,W-0,213,9116,113297712228
113297712228,R-0,498,1154,null
113297712228,R-0,11382,11998,113297712228
113297712228,R-1,2218,2845,null
113297712228,R-1,13034,13564,113297712228
113297712228,R-2,4259,4943,113297712228
113297712228,R-3,6174,6859,113297712228
113297712228,R-4,8208,8929,113297712228
113298212228,W-0,285,1250,113298212228
113298212228,R-0,507,1406,113298212228
113298212228,R-1,2184,2974,113298212228
113298212228,R-2,4185,5110,113298212228
113298212228,R-3,6181,6964,113298212228
113298212228,R-4,8189,8950,113298212228
113298712228,W-0,213,3741,113298712228
113298712228,R-0,457,1280,null
113298712228,R-0,11490,12070,113298712228
113298712228,R-1,2211,3003,null
113298712228,R-1,13298,14199,113298712228
113298712228,R-2,4239,5138,113298712228
113298712228,R-3,6188,6974,113298712228
113298712228,R-4,8229,8956,113298712228
113299212228,W-0,219,1409,113299212228
113299212228,R-0,452,1295,113299212228
113299212228,R-1,2211,3048,113299212228
113299212228,R-2,4191,5040,113299212228
113299212228,R-3,6188,6980,113299212228
113299212228,R-4,8186,9011,113299212228
113300712228,W-0,217,7702,113300712228
113300712228,R-0,455,1534,113300712228
113300712228,R-1,2214,2960,113300712228
113300712228,R-2,4207,5078,113300712228
113300712228,R-3,6176,7109,113300712228
113300712228,R-4,8178,9036,113300712228
113301712228,W-0,242,1351,113301712228
113301712228,R-0,457,1522,113301712228
113301712228,R-1,2188,3359,113301712228
113301712228,R-2,4172,4770,113301712228
113301712228,R-3,6173,6890,113301712228
113301712228,R-4,8175,9047,113301712228
113302212228,W-0,332,1455,113302212228
113302212228,R-0,174,1253,null
113302212228,R-0,11450,11979,113302212228
113302212228,R-1,2185,2935,113302212228
113302212228,R-2,4210,4827,113302212228
113302212228,R-3,6167,6816,113302212228
113302212228,R-4,8184,8700,113302212228
113303212228,W-0,413,1343,113303212228
113303212228,R-0,221,1046,null
113303212228,R-0,11273,11867,113303212228
113303212228,R-1,2195,3069,null
113303212228,R-1,13407,13975,113303212228
113303212228,R-2,4172,5052,113303212228
113303212228,R-3,6199,6714,113303212228
113303212228,R-4,8185,8839,113303212228
113304212228,W-0,281,1566,113304212228
113304212228,R-0,358,1416,113304212228
113304212228,R-1,2178,2729,113304212228
113304212228,R-2,4195,4859,null
113304212228,R-2,15115,15658,113304212228
113304212228,R-3,6262,7584,113304212228
113304212228,R-4,8233,8925,113304212228
113304712228,W-0,193,1465,113304712228
113304712228,R-0,502,1163,null
113304712228,R-0,11482,12145,113304712228
113304712228,R-1,2184,2849,113304712228
113304712228,R-2,4121,4678,113304712228
113304712228,R-3,6241,6861,113304712228
113304712228,R-4,8178,8942,113304712228
113305212228,W-0,331,1186,113305212228
113305212228,R-0,628,1446,113305212228
113305212228,R-1,2207,2881,null
113305212228,R-1,13228,13920,113305212228
113305212228,R-2,4136,4756,null
113305212228,R-2,14983,15589,113305212228
113305212228,R-3,6175,6824,null
113305212228,R-3,16976,17478,113305212228
113305212228,R-4,8195,8903,113305212228
113308212228,W-0,210,1345,113308212228
113308212228,R-0,366,1086,null
113308212228,R-0,11396,12072,null
113308212228,R-0,22284,23039,null
113308212228,R-0,33231,33878,113308212228
113308212228,R-1,2184,2929,null
113308212228,R-1,13115,13872,113308212228
113308212228,R-2,4212,4947,113308212228
113308212228,R-3,6192,6833,113308212228
113308212228,R-4,8187,8942,113308212228
113309212228,W-0,201,43230,113309212228
113309212228,R-0,433,1104,null
