Time(micros),Thread, Start(micros),Delay (micros),Value
127640000212,R-4,18894,19385,null
127640000212,R-4,29572,30170,null
127640000212,R-4,40334,41009,null
127640000212,R-4,51211,51767,null
127640000212,R-4,62004,62596,null
127640000212,R-4,72824,73414,null
127640000212,R-4,83566,84109,null
127640000212,R-4,94263,94878,null
127640000212,R-4,105001,105627,null
127640000212,R-4,115782,116465,null
127640000212,R-4,126668,127311,null
127640000212,R-4,137461,138124,null
127640000212,R-4,148317,148933,null
127640000212,R-4,159132,159834,null
127640000212,R-4,170033,170663,null
127640000212,R-4,180838,181553,null
127640000212,R-4,191705,192347,null
127640000212,R-4,202512,203102,null
127640000212,R-4,213309,213923,null
127640000212,R-4,224114,224667,null
127640000212,R-4,234872,235344,null
127640000212,R-4,245497,246119,null
127640000212,R-4,256288,256848,null
127640000212,R-4,267015,267501,null
127640000212,R-4,277647,278220,null
127640000212,R-4,288366,288963,null
127640000212,R-4,299170,299883,null
127640000212,R-4,310090,310638,null
127640000212,R-4,320862,321487,null
127640000212,R-4,331665,332317,null
127640000212,R-4,342475,343084,null
127640000212,R-4,353255,353978,null
127640000212,R-4,364136,364908,null
127640000212,R-4,375208,376375,null
127640000212,R-4,386537,387119,null
127640000212,R-4,397318,398036,null
127640000212,R-4,408277,408898,null
127640000212,R-4,419140,419909,null
127640000212,R-4,430060,430727,null
127640000212,R-4,441030,441637,null
127640000212,R-4,452260,455688,null
127640000212,R-4,466063,466729,null
127640000212,R-4,476871,477542,null
127640000212,R-4,487699,488283,null
127640000212,R-4,498429,499064,null
127640000212,R-4,509238,509900,null
127640000212,R-4,520088,521941,null
127640000212,R-4,532144,532616,null
127640000212,R-4,542763,543376,null
127640000212,R-4,553521,554038,null
127640000212,R-4,564364,567238,null
127640000212,R-4,577397,577985,null
127640000212,R-4,588064,588764,null
127640000212,R-4,598935,599555,null
127640000212,R-4,609725,610604,null
127640000212,R-4,621014,621745,null
127640000212,R-4,631990,632704,null
127640000212,R-4,642863,643311,null
127640000212,R-4,653454,654081,null
127640000212,R-4,664392,666279,null
127640000212,R-4,676414,676973,null
127640000212,R-4,687117,687759,null
127640000212,R-4,697899,698500,null
127640000212,R-4,711718,713586,null
127640000212,R-4,723748,724322,null
127640000212,R-4,734478,735102,null
127640000212,R-4,746446,749477,null
127640000212,R-4,759643,760449,null
127640000212,R-4,770885,771362,null
127640000212,R-4,781518,782931,null
127640000212,R-4,793126,796356,null
127640000212,R-4,806746,807260,null
127640000212,R-4,817361,817884,null
127640000212,R-4,828024,828845,null
127640000212,R-4,839070,840145,null
127640000212,R-4,850383,850978,null
127640000212,R-4,861198,861865,null
127640000212,R-4,871994,872577,null
127640000212,R-4,882846,883341,null
127640000212,R-4,893480,893969,null
127640000212,R-4,904117,904874,null
127640000212,R-4,915044,915650,null
127640000212,R-4,925841,926416,null
127640000212,R-4,936509,937083,null
127640000212,R-4,947233,947854,null
127640000212,R-4,958668,959184,null
127640000212,R-4,969400,969924,null
127640000212,R-4,980022,980508,null
127640000212,R-4,991236,991660,null
127640000212,R-4,1002043,1002925,null
127640000212,R-4,1013379,1014050,null
127640000212,R-4,1024192,1024693,null
127640000212,R-4,1034844,1035398,null
127640000212,R-4,1045549,1046145,null
127640000212,R-4,1056282,1056823,null
127640000212,R-4,1066974,1067546,null
127640000212,R-4,1077640,1078362,null
127640000212,R-4,1088501,1088961,null
127640000212,R-4,1099098,1099612,null
127640000212,R-4,1109729,1110129,null
127640000212,R-4,1120300,1121243,null
127640000212,R-4,1131415,1132010,null
127640000212,R-4,1142243,1143252,null
127640000212,R-4,1153504,1154154,null
127640000212,R-4,1164297,1164917,null
127640000212,R-4,1175060,1175679,null
127640000212,R-4,1185872,1186304,null
127640000212,R-4,1196445,1197066,null
127640000212,R-4,1207515,1208245,null
127640000212,R-4,1218640,1219112,null
127640000212,R-4,1229336,1230173,null
127640000212,R-4,1240324,1241291,null
127640000212,R-4,1251438,1253151,null
127640000212,R-4,1263303,1264479,null
127640000212,R-4,1274692,1275292,null
127640000212,R-4,1285553,1286156,null
127640000212,R-4,1296485,1297102,null
127640000212,R-4,1307415,1308967,null
127640000212,R-4,1320455,1320957,null
127640000212,R-4,1331083,1331601,null
127640000212,R-4,1341748,1342201,null
127640000212,R-4,1352366,1352819,null
127640000212,R-4,1363076,1363723,null
127640000212,R-4,1373964,1374619,null
127640000212,R-4,1384776,1385553,null
127640000212,R-4,1395682,1396233,null
127640000212,R-4,1406383,1406908,null
127640000212,R-4,1417040,1418958,null
127640000212,R-4,1429121,1429866,null
127640000212,R-4,1440022,1441079,null
127640000212,R-4,1451229,1453971,null
127640000212,R-4,1464066,1464628,null
127640000212,R-4,1474771,1475349,null
127640000212,R-4,1485490,1486071,null
127640000212,R-4,1496240,1497094,null
127640000212,R-4,1507229,1507920,null
127640000212,R-4,1518060,1518724,null
127640000212,R-4,1528877,1529679,null
127640000212,R-4,1539900,1540444,null
127640000212,R-4,1550608,1551092,null
127640000212,R-4,1561274,1565508,null
127640000212,R-4,1575770,1576360,null
127640000212,R-4,1586585,1587020,null
127640000212,R-4,1597154,1597725,null
127640000212,R-4,1607868,1608428,null
127640000212,R-4,1618561,1619039,null
127640000212,R-4,1629201,1629738,null
127640000212,R-4,1640222,1640961,null
127640000212,R-4,1651222,1651681,null
127640000212,R-4,1662075,1662677,null
127640000212,R-4,1673052,1673560,null
127640000212,R-4,1683735,1684676,null
127640000212,R-4,1694923,1695537,null
127640000212,R-4,1705756,1706247,null
127640000212,R-4,1716615,1717500,null
127640000212,R-4,1727676,1728102,null
127640000212,R-4,1738261,1738766,null
127640000212,R-4,1748910,1749429,null
127640000212,R-4,1759567,1760094,null
127640000212,R-4,1770413,1771340,null
127640000212,R-4,1781566,1782081,null
127640000212,R-4,1792324,1792894,null
127640000212,R-4,1803141,1803639,null
127640000212,R-4,1813996,1814519,null
127640000212,R-4,1824658,1825243,null
127640000212,R-4,1835630,1836194,null
127640000212,R-4,1846382,1846997,null
127640000212,R-4,1857263,1857874,null
127640000212,R-4,1867958,1868622,null
127640000212,R-4,1878816,1879230,null
127640000212,R-4,1889393,1890053,null
127640000212,R-4,1900453,1900962,null
127640000212,R-4,1911100,1911508,null
127640000212,R-4,1921665,1922313,null
127640000212,R-4,1932587,1933113,null
127640000212,R-4,1943254,1943702,null
127640000212,R-4,1953842,1954480,null
127640000212,R-4,1964844,1965650,null
127640000212,R-4,1975854,1976603,null
127640000212,R-4,1986746,1987311,null
127640000212,R-4,1997451,1997935,null
127640000212,R-4,2008131,2008849,null
127640000212,R-4,2018994,2019504,null
127640000212,R-4,2029677,2030141,null
127640000212,R-4,2040301,2040951,null
127640000212,R-4,2051036,2051648,null
127640000212,R-4,2061814,2062397,null
127640000212,R-4,2072534,2073091,null
127640000212,R-4,2083228,2083881,null
127640000212,R-4,2094075,2094644,null
127640000212,R-4,2104865,2105304,null
127640000212,R-4,2115451,2115909,null
127640000212,R-4,2126039,2126647,null
127640000212,R-4,2136947,2137464,null
127640000212,R-4,2147604,2148147,null
127640000212,R-4,2158291,2158901,null
127640000212,R-4,2169048,2169587,null
127640000212,R-4,2179736,2182095,null
127640000212,R-4,2192250,2192781,null
127640000212,R-4,2202968,2203418,null
127640000212,R-4,2213572,2214232,null
127640000212,R-4,2224571,2225131,null
127640000212,R-4,2235366,2235944,null
127640000212,R-4,2246287,2246852,null
127640000212,R-4,2257175,2257774,null
127640000212,R-4,2268088,2268743,null
127640000212,R-4,2279057,2279744,null
127640000212,R-4,2290183,2290899,null
127640000212,R-4,2301292,2302043,null
127640000212,R-4,2312279,2313058,null
127640000212,R-4,2323283,2323978,null
127640000212,R-4,2334132,2334934,null
127640000212,R-4,2345135,2346098,null
127640000212,R-4,2356342,2357071,null
127640000212,R-4,2367323,2367782,null
127640000212,R-4,2378204,2378752,null
127640000212,R-4,2388984,2389433,null
127640000212,R-4,2399863,2400390,null
127640000212,R-4,2411892,2418032,null
127640000212,R-4,2428208,2428840,null
127640000212,R-4,2438982,2439619,null
127640000212,R-4,2449766,2450551,null
127640000212,R-4,2460704,2461410,null
127640000212,R-4,2471601,2472271,null
127640000212,R-4,2482459,2483079,null
127640000212,R-4,2494199,2496845,null
127640000212,R-4,2507024,2508106,null
127640000212,R-4,2518264,2518833,null
127640000212,R-4,2528978,2529595,null
127640000212,R-4,2539736,2542045,null
127640000212,R-4,2552423,2553408,null
127640000212,R-4,2563628,2564077,null
127640000212,R-4,2574253,2574840,null
127640000212,R-4,2584977,2585670,null
127640000212,R-4,2595939,2596601,null
127640000212,R-4,2606785,2607445,null
127640000212,R-4,2618216,2619455,null
127640000212,R-4,2629629,2630155,null
127640000212,R-4,2640299,2640869,null
127640000212,R-4,2651011,2651629,null
127640000212,R-4,2661981,2662969,null
127640000212,R-4,2673141,2673672,null
127640000212,R-4,2683853,2684401,null
127640000212,R-4,2694557,2695198,null
127640000212,R-4,2705343,2706427,null
127640000212,R-4,2716633,2717641,null
127640000212,R-4,2727834,2728401,null
127640000212,R-4,2738552,2739127,null
127640000212,R-4,2749279,2750148,null
127640000212,R-4,2760292,2761012,null
127640000212,R-4,2771168,2772364,null
127640000212,R-4,2782511,2783082,null
127640000212,R-4,2793273,2794097,null
127640000212,R-4,2804322,2805254,null
127640000212,R-4,2815541,2816014,null
127640000212,R-4,2826159,2826747,null
127640000212,R-4,2836975,2837465,null
127640000212,R-4,2847615,2848149,null
127640000212,R-4,2858293,2859085,null
127640000212,R-4,2869483,2871341,null
127640000212,R-4,2881588,2882024,null
127640000212,R-4,2892166,2893235,null
127640000212,R-4,2903546,2903997,null
127640000212,R-4,2914148,2914785,null
127640000212,R-4,2924931,2925440,null
127640000212,R-4,2935630,2936133,null
127640000212,R-4,2946376,2947128,null
127640000212,R-4,2957377,2957937,null
127640000212,R-4,2968176,2968923,null
127640000212,R-4,2979078,2979610,null
127640000212,R-4,2989912,2990448,null
127640000212,R-4,3000983,3001467,null
127640000212,R-4,3011602,3012228,null
127640000212,R-4,3022416,3022999,null
127640000212,R-4,3033136,3034529,null
127640000212,R-4,3044683,3045275,null
127640000212,R-4,3055649,3057407,null
127640000212,R-4,3067550,3068187,null
127640000212,R-4,3078324,3078866,null
127640000212,R-4,3089098,3089866,null
127640000212,R-4,3100015,3100618,null
127640000212,R-4,3110842,3111400,null
127640000212,R-4,3121562,3122048,null
127640000212,R-4,3132265,3132853,null
127640000212,R-4,3143166,3144190,null
127640000212,R-4,3154527,3155265,null
127640000212,R-4,3165404,3166130,null
127640000212,R-4,3176324,3176848,null
127640000212,R-4,3187015,3187705,null
127640000212,R-4,3197878,3198543,null
127640000212,R-4,3208702,3209379,null
127640000212,R-4,3219990,3220660,null
127640000212,R-4,3230843,3231751,null
127640000212,R-4,3241955,3242563,null
127640000212,R-4,3252738,3253337,null
127640000212,R-4,3263608,3264217,null
127640000212,R-4,3274357,3275056,null
127640000212,R-4,3285198,3285880,null
127640000212,R-4,3296230,3297353,null
127640000212,R-4,3307495,3308113,null
127640000212,R-4,3318305,null,null
127640500212,W-0,146,19299,127640500212
127640500212,R-0,383,1499,127640500212
127640500212,R-1,2150,2981,127640500212
127640500212,R-2,4147,4691,127640500212
127640500212,R-3,6142,7176,127640500212
127640500212,R-4,8153,8843,127640500212
127641500212,W-0,149,64616,127641500212
127641500212,R-0,445,995,127641500212
127641500212,R-1,2147,2729,127641500212
127641500212,R-2,4136,4705,127641500212
127641500212,R-3,6134,6734,127641500212
127641500212,R-4,8123,8636,127641500212
127643000212,W-0,139,34945,127643000212
127643000212,R-0,371,1182,127643000212
127643000212,R-1,2154,2881,127643000212
127643000212,R-2,4175,4674,127643000212
127643000212,R-3,6137,6596,127643000212
127643000212,R-4,8135,8620,127643000212
127644000212,W-0,245,45065,127644000212
127644000212,R-0,448,1240,127644000212
127644000212,R-1,2172,2746,127644000212
127644000212,R-2,4154,4977,127644000212
127644000212,R-3,6150,6983,127644000212
127644000212,R-4,8177,8887,127644000212
127646000212,W-0,214,32704,127646000212
127646000212,R-0,239,902,null
127646000212,R-0,11098,11888,127646000212
127646000212,R-1,2178,2960,127646000212
127646000212,R-2,4162,4836,127646000212
127646000212,R-3,6169,6775,127646000212
127646000212,R-4,8168,8927,127646000212
127646500212,W-0,141,33667,127646500212
127646500212,R-0,332,1205,127646500212
127646500212,R-1,2124,2700,127646500212
127646500212,R-2,4156,4934,127646500212
127646500212,R-3,6184,7013,127646500212
127646500212,R-4,8191,8765,127646500212
127647000212,W-0,183,34031,127647000212
127647000212,R-0,416,1236,127647000212
127647000212,R-1,2149,2689,127647000212
127647000212,R-2,4156,4836,127647000212
127647000212,R-3,6203,6865,127647000212
127647000212,R-4,8155,10300,127647000212
127648000212,W-0,192,13727,127648000212
127648000212,R-0,285,1286,127648000212
127648000212,R-1,2168,3030,127648000212
127648000212,R-2,4231,5008,127648000212
127648000212,R-3,6183,6849,127648000212
127648000212,R-4,8175,8946,127648000212
127650500212,W-0,264,10945,127650500212
127650500212,R-0,125,990,null
127650500212,R-0,11116,11611,127650500212
127650500212,R-1,2138,3137,127650500212
127650500212,R-2,4132,4866,127650500212
127650500212,R-3,6112,6981,127650500212
127650500212,R-4,8181,8852,127650500212
127656500212,W-0,183,27932,127656500212
127656500212,R-0,410,1359,127656500212
127656500212,R-1,2153,2923,127656500212
127656500212,R-2,4167,4893,127656500212
127656500212,R-3,6159,6863,127656500212
127656500212,R-4,8186,8746,127656500212
127657000212,W-0,160,33880,127657000212
127657000212,R-0,362,1419,127657000212
127657000212,R-1,2133,2938,127657000212
127657000212,R-2,4517,5249,127657000212
127657000212,R-3,6166,6723,127657000212
127657000212,R-4,8125,8895,127657000212
127658000212,W-0,206,59022,127658000212
127658000212,R-0,426,1178,127658000212
127658000212,R-1,2159,2852,127658000212
127658000212,R-2,4148,5115,127658000212
127658000212,R-3,6150,6676,127658000212
127658000212,R-4,8162,8678,127658000212
127658500212,W-0,175,33294,127658500212
127658500212,R-0,371,1164,127658500212
127658500212,R-1,2189,2744,127658500212
127658500212,R-2,4111,4761,127658500212
127658500212,R-3,6153,6725,127658500212
127658500212,R-4,8144,8734,127658500212
127661500212,W-0,185,9110,127661500212
127661500212,R-0,486,983,127661500212
127661500212,R-1,2143,2704,127661500212
127661500212,R-2,4144,4655,127661500212
127661500212,R-3,6134,6676,127661500212
127661500212,R-4,8190,9313,127661500212
127663000212,W-0,172,48661,127663000212
127663000212,R-0,526,1382,127663000212
127663000212,R-1,2454,2922,127663000212
127663000212,R-2,4997,5602,127663000212
127663000212,R-3,6125,6614,127663000212
127663000212,R-4,8142,8876,127663000212
127663500212,W-0,107,180867,127663500212
127663500212,R-0,331,1104,127663500212
127663500212,R-1,2162,2749,127663500212
127663500212,R-2,4120,4742,127663500212
127663500212,R-3,6162,6856,127663500212
127663500212,R-4,8147,9207,127663500212
127664000212,W-0,160,32451,127664000212
127664000212,R-0,346,1180,127664000212
127664000212,R-1,2097,2659,127664000212
127664000212,R-2,4154,4661,127664000212
127664000212,R-3,6147,6665,127664000212
127664000212,R-4,8186,8688,127664000212
127664500212,W-0,181,39185,127664500212
127664500212,R-0,400,1387,127664500212
127664500212,R-1,2139,2675,127664500212
127664500212,R-2,4124,4642,127664500212
127664500212,R-3,7051,7759,127664500212
127664500212,R-4,8188,8742,127664500212
127665000212,W-0,185,23725,127665000212
127665000212,R-0,408,1361,127665000212
127665000212,R-1,2185,2847,127665000212
127665000212,R-2,4092,4897,127665000212
127665000212,R-3,6153,6919,127665000212
127665000212,R-4,8153,8752,127665000212
127665500212,W-0,193,17088,127665500212
127665500212,R-0,405,1099,127665500212
127665500212,R-1,2192,2855,127665500212
127665500212,R-2,4145,4727,127665500212
127665500212,R-3,6143,6728,127665500212
127665500212,R-4,8145,8624,127665500212
127668000212,W-0,386,18411,127668000212
127668000212,R-0,265,1247,127668000212
127668000212,R-1,2158,2960,127668000212
127668000212,R-2,4164,4898,127668000212
127668000212,R-3,6099,6663,127668000212
127668000212,R-4,8148,8871,127668000212
127670000212,W-0,157,52308,127670000212
127670000212,R-0,386,1734,127670000212
127670000212,R-1,2184,3086,127670000212
127670000212,R-2,4195,8462,127670000212
127670000212,R-3,8187,8980,127670000212
127670000212,R-4,8169,8841,127670000212
127670500212,W-0,158,30680,127670500212
127670500212,R-0,391,1383,127670500212
127670500212,R-1,2194,3025,127670500212
127670500212,R-2,4668,5523,127670500212
127670500212,R-3,6141,6784,127670500212
127670500212,R-4,8149,8695,127670500212
127671500212,W-0,119,34881,127671500212
127671500212,R-0,327,1262,127671500212
127671500212,R-1,2216,2902,127671500212
127671500212,R-2,4139,4700,127671500212
127671500212,R-3,6148,6623,127671500212
127671500212,R-4,8158,8716,127671500212
127672000212,W-0,189,33307,127672000212
127672000212,R-0,401,1162,127672000212
127672000212,R-1,2152,2856,127672000212
127672000212,R-2,4277,4928,127672000212
127672000212,R-3,6149,6716,127672000212
127672000212,R-4,8148,8859,127672000212
127672500212,W-0,347,45579,127672500212
127672500212,R-0,182,1534,null
127672500212,R-0,11711,12372,127672500212
127672500212,R-1,2210,3094,127672500212
127672500212,R-2,4198,5276,127672500212
127672500212,R-3,6397,7017,127672500212
127672500212,R-4,8145,8823,127672500212
127673000212,W-0,173,26972,127673000212
127673000212,R-0,367,1328,127673000212
127673000212,R-1,2216,2918,127673000212
127673000212,R-2,4144,4778,127673000212
127673000212,R-3,6141,6756,127673000212
127673000212,R-4,8221,9568,127673000212
127673500212,W-0,166,25686,127673500212
127673500212,R-0,381,1171,127673500212
127673500212,R-1,2141,2901,127673500212
127673500212,R-2,4115,4726,127673500212
127673500212,R-3,6139,6684,127673500212
127673500212,R-4,8163,8750,127673500212
127674500212,W-0,174,53272,127674500212
127674500212,R-0,385,1348,127674500212
127674500212,R-1,2373,3190,127674500212
127674500212,R-2,4141,4731,127674500212
127674500212,R-3,6142,6724,127674500212
127674500212,R-4,8140,8718,127674500212
127675000212,W-0,166,13650,127675000212
127675000212,R-0,350,1254,127675000212
127675000212,R-1,2142,3081,127675000212
127675000212,R-2,4115,4766,127675000212
127675000212,R-3,6156,6976,127675000212
127675000212,R-4,8206,9101,127675000212
127675500212,W-0,198,63291,127675500212
127675500212,R-0,407,1294,127675500212
127675500212,R-1,2150,2991,127675500212
127675500212,R-2,4176,4912,127675500212
127675500212,R-3,6230,6957,127675500212
127675500212,R-4,8200,8861,127675500212
127676500212,W-0,139,36241,127676500212
127676500212,R-0,350,1391,127676500212
127676500212,R-1,2139,2929,127676500212
127676500212,R-2,4141,4722,127676500212
127676500212,R-3,6139,6700,127676500212
127676500212,R-4,8143,9408,127676500212
127677000212,W-0,146,50630,127677000212
127677000212,R-0,335,1562,127677000212
127677000212,R-1,2158,2911,127677000212
127677000212,R-2,4167,4742,127677000212
127677000212,R-3,6151,6966,127677000212
127677000212,R-4,8157,8874,127677000212
127677500212,W-0,378,67225,127677500212
127677500212,R-0,236,1057,null
127677500212,R-0,11235,11904,127677500212
127677500212,R-1,2162,2968,127677500212
127677500212,R-2,4218,5127,127677500212
127677500212,R-3,6222,6919,127677500212
127677500212,R-4,8157,9054,127677500212
127679500212,W-0,209,37971,127679500212
127679500212,R-0,413,1392,127679500212
127679500212,R-1,2112,2772,127679500212
127679500212,R-2,4095,5099,127679500212
127679500212,R-3,6173,7063,127679500212
127679500212,R-4,8146,8746,127679500212
127681000212,W-0,152,13951,127681000212
127681000212,R-0,357,1394,127681000212
127681000212,R-1,2161,2946,127681000212
127681000212,R-2,4169,4762,127681000212
127681000212,R-3,6160,6898,127681000212
127681000212,R-4,8194,8777,127681000212
127681500212,W-0,203,12419,127681500212
127681500212,R-0,403,1464,127681500212
127681500212,R-1,2161,2857,127681500212
127681500212,R-2,4116,4902,127681500212
127681500212,R-3,6145,6759,127681500212
127681500212,R-4,8159,8783,127681500212
127682500212,W-0,148,14139,127682500212
127682500212,R-0,372,1157,127682500212
127682500212,R-1,2169,2840,127682500212
127682500212,R-2,4166,5323,127682500212
127682500212,R-3,6144,6722,127682500212
127682500212,R-4,8151,8827,127682500212
127683000212,W-0,174,12163,127683000212
127683000212,R-0,370,1060,127683000212
127683000212,R-1,2159,2852,127683000212
127683000212,R-2,4139,4899,127683000212
127683000212,R-3,6167,12742,127683000212
127683000212,R-4,8151,12860,127683000212
127684500212,W-0,170,62997,127684500212
127684500212,R-0,315,1137,127684500212
127684500212,R-1,2144,2876,127684500212
127684500212,R-2,4165,5377,127684500212
127684500212,R-3,6153,6650,127684500212
127684500212,R-4,8149,9069,127684500212
127685500212,W-0,158,171365,127685500212
127685500212,R-0,287,1298,127685500212
127685500212,R-1,2150,2728,127685500212
127685500212,R-2,4156,4821,127685500212
127685500212,R-3,6149,6922,127685500212
127685500212,R-4,8118,8940,127685500212
127687000212,W-0,159,14894,127687000212
127687000212,R-0,173,903,null
127687000212,R-0,11069,11655,127687000212
127687000212,R-1,2186,2909,127687000212
127687000212,R-2,4114,4636,127687000212
127687000212,R-3,6158,6696,127687000212
127687000212,R-4,8152,8719,127687000212
127688000212,W-0,371,30108,127688000212
127688000212,R-0,211,996,null
127688000212,R-0,11196,11906,127688000212
127688000212,R-1,2168,2919,127688000212
127688000212,R-2,4164,4680,127688000212
127688000212,R-3,6150,6670,127688000212
127688000212,R-4,8139,8674,127688000212
127688500212,W-0,153,16171,127688500212
127688500212,R-0,406,1271,127688500212
127688500212,R-1,2140,2897,127688500212
127688500212,R-2,4146,4895,127688500212
127688500212,R-3,6177,6859,127688500212
127688500212,R-4,8164,8786,127688500212
127689000212,W-0,249,43026,127689000212
127689000212,R-0,484,1158,127689000212
127689000212,R-1,2212,2943,127689000212
127689000212,R-2,4156,4670,127689000212
127689000212,R-3,6171,6748,127689000212
127689000212,R-4,8152,8720,127689000212
127691500212,W-0,174,11371,127691500212
127691500212,R-0,301,1779,127691500212
127691500212,R-1,2139,2929,127691500212
127691500212,R-2,4237,5403,127691500212
127691500212,R-3,6233,7045,127691500212
127691500212,R-4,8162,8918,127691500212
127692000212,W-0,158,33636,127692000212
127692000212,R-0,369,1316,127692000212
127692000212,R-1,2152,2935,127692000212
127692000212,R-2,4141,4777,127692000212
127692000212,R-3,6169,6699,127692000212
127692000212,R-4,8142,8875,127692000212
127693000212,W-0,164,67360,127693000212
127693000212,R-0,438,26084,127693000212
127693000212,R-1,2151,24417,127693000212
127693000212,R-2,4152,24708,127693000212
127693000212,R-3,6149,24930,127693000212
127693000212,R-4,8148,25107,127693000212
127693500212,W-0,207,42117,127693500212
127693500212,R-0,496,1243,127693500212
127693500212,R-1,2186,2922,127693500212
127693500212,R-2,4120,4842,127693500212
127693500212,R-3,6138,7356,127693500212
127693500212,R-4,8188,8732,127693500212
127695000212,W-0,163,16693,127695000212
127695000212,R-0,358,1491,127695000212
127695000212,R-1,2153,2979,127695000212
127695000212,R-2,4156,4878,127695000212
127695000212,R-3,6145,6684,127695000212
127695000212,R-4,8152,8712,127695000212
127696000212,W-0,235,30386,127696000212
127696000212,R-0,490,1294,127696000212
127696000212,R-1,2165,2741,127696000212
127696000212,R-2,4141,4709,127696000212
127696000212,R-3,6145,6889,127696000212
127696000212,R-4,8143,8901,127696000212
127698000212,W-0,165,34340,127698000212
127698000212,R-0,377,1279,127698000212
127698000212,R-1,2136,2836,127698000212
127698000212,R-2,4145,4679,127698000212
127698000212,R-3,6145,6706,127698000212
127698000212,R-4,8148,8664,127698000212
127701500212,W-0,165,28508,127701500212
127701500212,R-0,362,1468,127701500212
127701500212,R-1,2190,2739,127701500212
127701500212,R-2,4199,4851,127701500212
127701500212,R-3,6146,6681,127701500212
127701500212,R-4,8152,8889,127701500212
127704000212,W-0,143,47405,127704000212
127704000212,R-0,348,1407,null
127704000212,R-0,11575,12219,127704000212
127704000212,R-1,2150,2744,127704000212
127704000212,R-2,4138,4676,127704000212
127704000212,R-3,6142,6890,127704000212
127704000212,R-4,8150,8835,127704000212
127704500212,W-0,156,41084,127704500212
127704500212,R-0,156,905,null
127704500212,R-0,11053,11607,127704500212
127704500212,R-1,2183,2867,127704500212
127704500212,R-2,4134,4774,127704500212
127704500212,R-3,6155,6915,127704500212
127704500212,R-4,8157,8737,127704500212
127705000212,W-0,165,13964,127705000212
127705000212,R-0,380,1271,127705000212
127705000212,R-1,2184,3007,127705000212
127705000212,R-2,4192,4934,127705000212
127705000212,R-3,6187,6925,127705000212
127705000212,R-4,8135,8740,127705000212
127706000212,W-0,161,45781,127706000212
127706000212,R-0,419,2040,127706000212
127706000212,R-1,2213,2972,127706000212
127706000212,R-2,4163,4862,127706000212
127706000212,R-3,6196,6999,127706000212
127706000212,R-4,8157,8836,127706000212
127707000212,W-0,211,46914,127707000212
127707000212,R-0,417,1349,127707000212
127707000212,R-1,2145,2856,127707000212
127707000212,R-2,4116,4902,127707000212
127707000212,R-3,6155,6715,127707000212
127707000212,R-4,8147,8712,127707000212
127708000212,W-0,150,108028,127708000212
127708000212,R-0,431,1073,127708000212
127708000212,R-1,2139,3126,127708000212
127708000212,R-2,4139,4741,127708000212
127708000212,R-3,6197,6832,127708000212
127708000212,R-4,8197,8784,127708000212
127708500212,W-0,149,42640,127708500212
127708500212,R-0,397,2133,127708500212
127708500212,R-1,2221,3030,127708500212
127708500212,R-2,4170,4711,127708500212
127708500212,R-3,6154,6713,127708500212
127708500212,R-4,8470,8954,127708500212
127709000212,W-0,147,115574,127709000212
127709000212,R-0,536,1610,127709000212
127709000212,R-1,2132,2776,127709000212
127709000212,R-2,4581,5190,127709000212
127709000212,R-3,6137,6649,127709000212
127709000212,R-4,8128,8881,127709000212
127710000212,W-0,149,44680,127710000212
127710000212,R-0,401,1184,127710000212
127710000212,R-1,2384,3192,127710000212
127710000212,R-2,4265,4868,127710000212
127710000212,R-3,6117,6867,127710000212
127710000212,R-4,8141,8606,127710000212
127710500212,W-0,137,45640,127710500212
127710500212,R-0,298,991,127710500212
127710500212,R-1,2713,3348,127710500212
127710500212,R-2,4143,4915,127710500212
127710500212,R-3,6213,6919,127710500212
127710500212,R-4,8170,8855,127710500212
127711000212,W-0,160,29265,127711000212
127711000212,R-0,372,1338,127711000212
127711000212,R-1,2146,2684,127711000212
127711000212,R-2,4080,4640,127711000212
127711000212,R-3,6197,6700,127711000212
127711000212,R-4,8159,8710,127711000212
127711500212,W-0,171,18943,127711500212
127711500212,R-0,434,1257,127711500212
127711500212,R-1,2150,2739,127711500212
127711500212,R-2,4144,4666,127711500212
127711500212,R-3,6153,6902,127711500212
127711500212,R-4,8162,8979,127711500212
127712500212,W-0,200,85266,127712500212
127712500212,R-0,442,1455,127712500212
127712500212,R-1,2181,3096,127712500212
127712500212,R-2,4150,4681,127712500212
127712500212,R-3,6155,6936,127712500212
127712500212,R-4,8245,9131,127712500212
127714500212,W-0,178,49094,127714500212
127714500212,R-0,378,1250,127714500212
127714500212,R-1,2159,2997,127714500212
127714500212,R-2,4159,4754,127714500212
127714500212,R-3,6147,6857,127714500212
127714500212,R-4,8108,8928,127714500212
127715500212,W-0,180,227037,127715500212
127715500212,R-0,423,1262,127715500212
127715500212,R-1,2184,2993,127715500212
127715500212,R-2,4220,4881,127715500212
127715500212,R-3,6198,6741,127715500212
127715500212,R-4,8151,8727,127715500212
127718500212,W-0,207,26713,127718500212
127718500212,R-0,641,1880,127718500212
127718500212,R-1,2338,3015,127718500212
127718500212,R-2,4316,4959,127718500212
127718500212,R-3,6138,6666,127718500212
127718500212,R-4,8149,8739,127718500212
127720000212,W-0,164,51072,127720000212
127720000212,R-0,381,1122,127720000212
127720000212,R-1,2148,2943,127720000212
127720000212,R-2,4156,4756,127720000212
127720000212,R-3,6151,6766,127720000212
127720000212,R-4,8143,8875,127720000212
127720500212,W-0,160,21919,127720500212
127720500212,R-0,369,1556,127720500212
