Time(micros),Thread, Start(micros),Delay (micros),Value
140284711533,R-2,4156,4787,140284711533
140284711533,R-3,6173,6841,140284711533
140284711533,R-4,8177,8939,140284711533
140285211533,W-0,206,3723,140285211533
140285211533,R-0,440,1517,140285211533
140285211533,R-1,2179,2738,140285211533
140285211533,R-2,4203,4729,140285211533
140285211533,R-3,6198,6967,140285211533
140285211533,R-4,8203,8891,140285211533
140286211533,W-0,191,5221,140286211533
140286211533,R-0,412,2921,140286211533
140286211533,R-1,2640,3537,140286211533
140286211533,R-2,4267,5033,140286211533
140286211533,R-3,6181,6763,140286211533
140286211533,R-4,8187,8774,140286211533
140286711533,W-0,136,4601,140286711533
140286711533,R-0,343,1169,140286711533
140286711533,R-1,2189,2700,140286711533
140286711533,R-2,4185,4807,140286711533
140286711533,R-3,6196,6763,140286711533
140286711533,R-4,8190,9020,140286711533
140287211533,W-0,202,3797,140287211533
140287211533,R-0,418,1433,140287211533
140287211533,R-1,2190,2961,140287211533
140287211533,R-2,4208,4983,140287211533
140287211533,R-3,6175,6915,140287211533
140287211533,R-4,8154,8859,140287211533
140287711533,W-0,218,3622,140287711533
140287711533,R-0,453,1260,140287711533
140287711533,R-1,2178,2813,140287711533
140287711533,R-2,4182,4715,140287711533
140287711533,R-3,6172,6760,140287711533
140287711533,R-4,8195,8738,140287711533
140289711533,W-0,198,7941,140289711533
140289711533,R-0,438,1570,140289711533
140289711533,R-1,2209,3068,140289711533
140289711533,R-2,4231,5042,140289711533
140289711533,R-3,6231,6909,140289711533
140289711533,R-4,8149,8704,140289711533
140291211533,W-0,166,3535,140291211533
140291211533,R-0,410,1191,140291211533
140291211533,R-1,2227,2913,140291211533
140291211533,R-2,4194,4952,140291211533
140291211533,R-3,6200,6782,140291211533
140291211533,R-4,8178,8775,140291211533
140291711533,W-0,221,3631,140291711533
140291711533,R-0,422,1534,140291711533
140291711533,R-1,2143,2711,140291711533
140291711533,R-2,4164,4722,140291711533
140291711533,R-3,6187,6808,140291711533
140291711533,R-4,8177,8776,140291711533
140293711533,W-0,228,4450,140293711533
140293711533,R-0,656,1822,140293711533
140293711533,R-1,2237,3093,140293711533
140293711533,R-2,4171,4824,140293711533
140293711533,R-3,6171,6933,140293711533
140293711533,R-4,8191,8989,140293711533
140295211533,W-0,629,148754,140295211533
140295211533,R-0,824,2006,140295211533
140295211533,R-1,2188,2745,140295211533
140295211533,R-2,4184,4666,140295211533
140295211533,R-3,6187,6768,140295211533
140295211533,R-4,8228,8809,140295211533
140295711533,W-0,238,3831,140295711533
140295711533,R-0,446,1384,140295711533
140295711533,R-1,2187,3466,140295711533
140295711533,R-2,4183,4831,140295711533
140295711533,R-3,6176,6813,140295711533
140295711533,R-4,8188,8884,140295711533
140296211533,W-0,205,3731,140296211533
140296211533,R-0,215,1004,140056211533
140296211533,R-0,11313,11989,140296211533
140296211533,R-1,2196,2963,140296211533
140296211533,R-2,4179,5563,140296211533
140296211533,R-3,6138,6715,140296211533
140296211533,R-4,8182,8765,140296211533
140296711533,W-0,202,3636,140296711533
140296711533,R-0,502,1204,140296711533
140296711533,R-1,2197,2889,140296711533
140296711533,R-2,4154,4715,140296711533
140296711533,R-3,6176,6723,140296711533
140296711533,R-4,8173,8729,140296711533
140297711533,W-0,425,4075,140297711533
140297711533,R-0,237,919,140190211533
140297711533,R-0,11133,11727,140297711533
140297711533,R-1,2302,3001,140297711533
140297711533,R-2,4269,5004,140297711533
140297711533,R-3,6196,6722,140297711533
140297711533,R-4,8206,8859,140297711533
140298211533,W-0,202,40251,140298211533
140298211533,R-0,419,38272,140298211533
140298211533,R-1,2288,39178,140298211533
140298211533,R-2,4238,38126,140298211533
140298211533,R-3,6225,39382,140298211533
140298211533,R-4,8211,39289,140298211533
140299211533,W-0,167,3633,140299211533
140299211533,R-0,378,1426,140299211533
140299211533,R-1,2174,2900,140299211533
140299211533,R-2,4228,4879,140299211533
140299211533,R-3,6196,7519,140299211533
140299211533,R-4,8174,8979,140299211533
140300711533,W-0,243,3721,140300711533
140300711533,R-0,462,1647,140300711533
140300711533,R-1,2220,2942,140300711533
140300711533,R-2,4190,5082,140300711533
140300711533,R-3,6194,6889,140300711533
140300711533,R-4,8192,8939,140300711533

