Time(micros),Thread, Start(micros),Delay (micros),Value
131076225805,R-2,4227,5102,null
131076225805,R-2,15290,16064,null
131076225805,R-2,26291,27059,null
131076225805,R-2,37273,38032,null
131076225805,R-2,48240,48956,null
131076225805,R-2,59147,60043,null
131076225805,R-2,70253,70954,null
131076225805,R-2,81184,82137,null
131076225805,R-2,92356,93260,null
131076225805,R-2,103466,104072,null
131076225805,R-2,114265,114947,null
131076225805,R-2,125121,126006,null
131076225805,R-2,136294,136952,null
131076225805,R-2,147132,147984,null
131076225805,R-2,158181,158966,null
131076225805,R-2,169147,169762,null
131076225805,R-2,179940,180580,null
131076225805,R-2,190759,191336,null
131076225805,R-2,201520,202042,null
131076225805,R-2,212250,212756,null
131076225805,R-2,222938,223510,null
131076225805,R-2,234958,235538,null
131076225805,R-2,245782,247339,131076225805
131076225805,R-3,6189,6989,null
131076225805,R-3,17169,17924,null
131076225805,R-3,28104,28810,null
131076225805,R-3,39002,39666,null
131076225805,R-3,49906,50718,null
131076225805,R-3,60905,61600,null
131076225805,R-3,71826,72581,null
131076225805,R-3,82789,83577,null
131076225805,R-3,93782,94521,null
131076225805,R-3,104714,105530,null
131076225805,R-3,115721,116415,null
131076225805,R-3,126601,127514,null
131076225805,R-3,137702,138543,null
131076225805,R-3,148726,149458,null
131076225805,R-3,159672,160428,null
131076225805,R-3,170608,171373,null
131076225805,R-3,181549,182107,null
131076225805,R-3,192285,192843,null
131076225805,R-3,203010,203598,null
131076225805,R-3,213820,214299,null
131076225805,R-3,224500,224966,null
131076225805,R-3,235153,235854,null
131076225805,R-3,246092,246798,null
131076225805,R-3,256990,258476,131076225805
131076225805,R-4,8179,9041,null
131076225805,R-4,19248,20087,null
131076225805,R-4,30280,31082,null
131076225805,R-4,41276,42036,null
131076225805,R-4,52255,52923,null
131076225805,R-4,63100,63808,null
131076225805,R-4,74030,74818,null
131076225805,R-4,85023,85793,null
131076225805,R-4,96030,96693,null
131076225805,R-4,106889,107706,null
131076225805,R-4,117882,118591,null
131076225805,R-4,128770,129583,null
131076225805,R-4,139772,140550,null
131076225805,R-4,150731,151464,null
131076225805,R-4,161672,162305,null
131076225805,R-4,172488,173181,null
131076225805,R-4,183392,183981,null
131076225805,R-4,194155,194804,null
131076225805,R-4,204983,205471,null
131076225805,R-4,215673,216229,null
131076225805,R-4,226425,226936,null
131076225805,R-4,237129,238112,null
131076225805,R-4,248591,249096,131076225805
131076725805,W-0,431,300000,131076725805
131076725805,R-0,252,1259,null
131076725805,R-0,11486,12270,null
131076725805,R-0,22450,23151,null
131076725805,R-0,33346,34148,131076725805
131076725805,R-1,2191,3116,null
131076725805,R-1,13275,14013,131076725805
131076725805,R-2,4280,5264,131076725805
131076725805,R-3,6145,7080,131076725805
131076725805,R-4,8273,9053,131076725805
131077225805,W-0,234,3348,131077225805
131077225805,R-0,301,1073,null
131077225805,R-0,11275,11905,131077225805
131077225805,R-1,2251,2933,131077225805
131077225805,R-2,4266,4878,131077225805
131077225805,R-3,6192,6821,131077225805
131077225805,R-4,8241,8949,131077225805
131077725805,W-0,192,3372,131077725805
131077725805,R-0,349,1050,null
131077725805,R-0,11281,11883,131077725805
131077725805,R-1,2182,2915,131077725805
131077725805,R-2,4240,4782,131077725805
131077725805,R-3,6178,6817,131077725805
131077725805,R-4,8239,8915,131077725805
131079725805,W-0,229,3458,131079725805
131079725805,R-0,376,1061,null
131079725805,R-0,11270,11806,131079725805
131079725805,R-1,2246,2992,131079725805
131079725805,R-2,4502,5315,131079725805
131079725805,R-3,6162,6719,131079725805
131079725805,R-4,8242,8812,131079725805
131080225805,W-0,261,2625,131080225805
131080225805,R-0,420,1075,null
131080225805,R-0,11294,11878,131080225805
131080225805,R-1,2181,2813,131080225805
131080225805,R-2,4245,4915,131080225805
131080225805,R-3,6176,7231,131080225805
131080225805,R-4,8233,8875,131080225805
131081725805,W-0,450,140456,131081725805
131081725805,R-0,267,1054,null
131081725805,R-0,11269,12051,null
131081725805,R-0,22280,22786,null
131081725805,R-0,32963,33598,131081725805
131081725805,R-1,2240,2846,131081725805
131081725805,R-2,4226,4926,null
131081725805,R-2,15174,15943,131081725805
131081725805,R-3,6194,6885,null
131081725805,R-3,17086,17750,null
131081725805,R-3,27926,28470,null
131081725805,R-3,38927,39535,131081725805
131081725805,R-4,8191,9078,131081725805
131082225805,W-0,802,4416,131082225805
131082225805,R-0,260,1103,null
131082225805,R-0,11527,12025,131082225805
131082225805,R-1,2234,2826,131082225805
131082225805,R-2,4194,4995,null
131082225805,R-2,15164,16138,131082225805
131082225805,R-3,6237,7127,131082225805
131082225805,R-4,8181,8962,null
131082225805,R-4,19318,20021,131082225805
131082725805,W-0,326,55144,131082725805
131082725805,R-0,453,48034,null
131082725805,R-0,58272,58830,null
131082725805,R-0,69194,69832,131082725805
131082725805,R-1,2234,47932,null
131082725805,R-1,58420,59110,131082725805
131082725805,R-2,4281,5181,null
131082725805,R-2,15473,16297,null
131082725805,R-2,26470,27258,null
131082725805,R-2,37442,38124,null
131082725805,R-2,48543,49374,131082725805
131082725805,R-3,6187,47754,null
131082725805,R-3,58596,59974,null
131082725805,R-3,70137,70733,null
131082725805,R-3,80900,81465,null
131082725805,R-3,91685,92281,null
131082725805,R-3,102466,102994,null
131082725805,R-3,113119,113758,null
131082725805,R-3,123941,124825,131082725805
131082725805,R-4,8191,9089,null
131082725805,R-4,19272,19867,null
131082725805,R-4,30156,31273,null
131082725805,R-4,41473,42056,null
131082725805,R-4,52265,53539,131082725805
131084725805,W-0,312,5081,131084725805
131084725805,R-0,387,1024,null
131084725805,R-0,11333,12091,131084725805
131084725805,R-1,2179,3451,131084725805
131084725805,R-2,4173,4804,131084725805
131084725805,R-3,6177,6802,131084725805
131084725805,R-4,8276,8750,131084725805
131085725805,W-0,331,4156,131085725805
131085725805,R-0,429,1007,null
131085725805,R-0,11193,11826,131085725805
131085725805,R-1,2181,4638,null
131085725805,R-1,14878,15497,131085725805
131085725805,R-2,4508,5085,131085725805
131085725805,R-3,6177,6821,131085725805
131085725805,R-4,8134,8694,131085725805
131089725805,W-0,176,3491,131089725805
131089725805,R-0,589,1271,null
131089725805,R-0,11473,12276,131089725805
131089725805,R-1,2116,2807,131089725805
131089725805,R-2,4190,5012,131089725805
131089725805,R-3,6180,6955,131089725805
131089725805,R-4,8188,8943,131089725805
131090225805,W-0,259,3867,131090225805
131090225805,R-0,460,1258,null
131090225805,R-0,11485,12075,131090225805
131090225805,R-1,2261,3154,131090225805
131090225805,R-2,4181,4955,131090225805
131090225805,R-3,6237,6903,131090225805
131090225805,R-4,8251,8836,131090225805
131091225805,W-0,239,2775,131091225805
131091225805,R-0,268,1084,null
131091225805,R-0,11345,12011,131091225805
131091225805,R-1,2186,3694,131091225805
131091225805,R-2,4168,4847,131091225805
131091225805,R-3,6273,6875,131091225805
131091225805,R-4,8191,8802,131091225805
131091725805,W-0,1083,4495,131091725805
131091725805,R-0,267,818,null
131091725805,R-0,11023,11552,131091725805
131091725805,R-1,2305,2994,131091725805
131091725805,R-2,4267,4826,131091725805
131091725805,R-3,6178,6903,131091725805
131091725805,R-4,8173,8904,131091725805
131092725805,W-0,513,3224,131092725805
131092725805,R-0,339,945,null
131092725805,R-0,11250,11997,131092725805
131092725805,R-1,2232,2962,131092725805
131092725805,R-2,4182,4760,null
131092725805,R-2,14945,15589,131092725805
131092725805,R-3,6188,6776,null
131092725805,R-3,16999,17695,131092725805
131092725805,R-4,8167,8863,131092725805
131093225805,W-0,241,3494,131093225805
131093225805,R-0,333,1528,131093225805
131093225805,R-1,2254,2957,131093225805
131093225805,R-2,4192,4973,131093225805
131093225805,R-3,6186,6896,131093225805
131093225805,R-4,8124,8733,131093225805
131093725805,W-0,252,4778,131093725805
131093725805,R-0,504,1234,null
131093725805,R-0,11429,12126,131093725805
131093725805,R-1,2175,2937,null
131093725805,R-1,13126,13721,131093725805
131093725805,R-2,4240,5128,null
131093725805,R-2,15403,16037,131093725805
131093725805,R-3,6175,6834,131093725805
131093725805,R-4,8267,8898,131093725805
131094725805,W-0,284,3560,131094725805
131094725805,R-0,380,1103,null
131094725805,R-0,11276,11895,131094725805
131094725805,R-1,2255,3091,131094725805
131094725805,R-2,4142,4962,131094725805
131094725805,R-3,6281,6939,131094725805
131094725805,R-4,8181,8917,131094725805
131095225805,W-0,247,3373,131095225805
131095225805,R-0,487,1475,131095225805
131095225805,R-1,2290,2889,131095225805
131095225805,R-2,4174,4901,131095225805
131095225805,R-3,6180,6897,131095225805
131095225805,R-4,8133,8810,131095225805
131096725805,W-0,265,4941,131096725805
131096725805,R-0,494,1428,131096725805
131096725805,R-1,2169,2829,null
131096725805,R-1,13021,14701,131096725805
131096725805,R-2,4164,4820,131096725805
131096725805,R-3,6292,6896,131096725805
131096725805,R-4,8176,8769,131096725805
131097225805,W-0,184,2539,131097225805
131097225805,R-0,424,1068,null
131097225805,R-0,11261,11936,131097225805
131097225805,R-1,2185,2963,131097225805
131097225805,R-2,4245,5018,131097225805
131097225805,R-3,6241,6887,131097225805
131097225805,R-4,8177,8805,131097225805
131098725805,W-0,248,17856,131098725805
131098725805,R-0,354,999,null
131098725805,R-0,11261,11968,131098725805
131098725805,R-1,2186,3044,131098725805
131098725805,R-2,4173,4855,131098725805
131098725805,R-3,6138,6830,131098725805
131098725805,R-4,8237,8958,null
131098725805,R-4,19163,19770,131098725805
131099225805,W-0,319,4053,131099225805
131099225805,R-0,533,1277,null
131099225805,R-0,11471,12113,131099225805
131099225805,R-1,2384,3326,131099225805
131099225805,R-2,4192,4921,null
131099225805,R-2,15126,15727,131099225805
131099225805,R-3,6174,6987,131099225805
131099225805,R-4,8174,8706,131099225805
131099725805,W-0,245,3474,131099725805
131099725805,R-0,368,1380,131099725805
131099725805,R-1,2111,2982,131099725805
131099725805,R-2,4242,4871,131099725805
131099725805,R-3,6176,6776,131099725805
131099725805,R-4,8183,8758,131099725805
131100725805,W-0,247,3383,131100725805
131100725805,R-0,464,1009,null
131100725805,R-0,11283,11823,131100725805
131100725805,R-1,2243,3059,131100725805
131100725805,R-2,4248,4839,131100725805
131100725805,R-3,6173,6869,131100725805
131100725805,R-4,8135,8875,131100725805
131101725805,W-0,234,3729,131101725805
131101725805,R-0,298,1547,131101725805
131101725805,R-1,2141,2946,131101725805
131101725805,R-2,4194,4898,131101725805
131101725805,R-3,6178,6950,131101725805
131101725805,R-4,8184,8995,131101725805
131103225805,W-0,244,3739,131103225805
131103225805,R-0,368,2080,131103225805
131103225805,R-1,2175,3062,131103225805
131103225805,R-2,4251,5107,131103225805
131103225805,R-3,6178,6910,131103225805
131103225805,R-4,8175,9043,131103225805
131104225805,W-0,241,3503,131104225805
131104225805,R-0,337,958,null
131104225805,R-0,11169,11806,131104225805
131104225805,R-1,2255,2953,131104225805
131104225805,R-2,4227,4860,131104225805
131104225805,R-3,6185,6787,131104225805
131104225805,R-4,8232,8884,131104225805
131106225805,W-0,248,4440,131106225805
131106225805,R-0,367,974,null
131106225805,R-0,11245,11858,131106225805
131106225805,R-1,2232,3059,131106225805
131106225805,R-2,4139,4880,null
131106225805,R-2,15070,15546,131106225805
131106225805,R-3,6185,6808,131106225805
131106225805,R-4,8172,8863,131106225805
131106725805,W-0,231,2930,131106725805
131106725805,R-0,383,1395,131106725805
131106725805,R-1,2232,2816,131106725805
131106725805,R-2,4148,4993,131106725805
131106725805,R-3,6285,6894,131106725805
131106725805,R-4,8138,8842,131106725805
131107225805,W-0,254,8142,131107225805
131107225805,R-0,372,1021,null
131107225805,R-0,11279,11848,131107225805
131107225805,R-1,2175,2754,null
131107225805,R-1,12936,13640,131107225805
131107225805,R-2,4234,4881,131107225805
131107225805,R-3,6183,6875,131107225805
131107225805,R-4,8359,8935,131107225805
131107725805,W-0,309,45096,131107725805
131107725805,R-0,485,1177,null
131107725805,R-0,11411,12031,131107725805
131107725805,R-1,2239,2946,131107725805
131107725805,R-2,4237,4864,131107725805
131107725805,R-3,6172,6835,131107725805
131107725805,R-4,8237,8861,131107725805
131108725805,W-0,262,3504,131108725805
131108725805,R-0,414,1463,131108725805
131108725805,R-1,2179,2919,131108725805
131108725805,R-2,4189,4988,131108725805
131108725805,R-3,6165,6907,131108725805
131108725805,R-4,8250,8900,131108725805
131109225805,W-0,285,3531,131109225805
131109225805,R-0,354,848,null
131109225805,R-0,11054,11748,131109225805
131109225805,R-1,2112,3016,null
131109225805,R-1,13250,13901,131109225805
131109225805,R-2,4181,5085,131109225805
131109225805,R-3,6266,6836,131109225805
131109225805,R-4,8180,8804,131109225805
131109725805,W-0,187,16048,131109725805
131109725805,R-0,368,975,null
131109725805,R-0,11136,11831,131109725805
131109725805,R-1,2190,2894,131109725805
131109725805,R-2,4156,4826,131109725805
131109725805,R-3,6178,6867,131109725805
131109725805,R-4,8180,8799,131109725805
131110225805,W-0,194,3719,131110225805
131110225805,R-0,492,1156,null
131110225805,R-0,11400,11907,131110225805
131110225805,R-1,2175,3056,null
131110225805,R-1,13368,14252,131110225805
131110225805,R-2,4243,4925,131110225805
131110225805,R-3,6191,6818,131110225805
131110225805,R-4,8161,8773,131110225805
131110725805,W-0,556,5273,131110725805
131110725805,R-0,345,886,null
131110725805,R-0,11097,11911,null
131110725805,R-0,22100,22720,null
131110725805,R-0,32938,33710,131110725805
131110725805,R-1,2250,3038,null
131110725805,R-1,13279,13887,null
131110725805,R-1,24080,24750,131110725805
131110725805,R-2,4265,5038,131110725805
131110725805,R-3,6188,6805,131110725805
131110725805,R-4,8186,8959,131110725805
131111225805,W-0,248,8973,131111225805
131111225805,R-0,342,997,null
131111225805,R-0,11304,11969,131111225805
131111225805,R-1,2265,2919,131111225805
131111225805,R-2,4192,4957,null
131111225805,R-2,15161,15824,131111225805
131111225805,R-3,6176,6736,null
131111225805,R-3,16957,17652,131111225805
131111225805,R-4,8186,8854,null
131111225805,R-4,19064,19740,131111225805
131113225805,W-0,261,3509,131113225805
131113225805,R-0,356,1363,131113225805
131113225805,R-1,2175,2937,131113225805
131113225805,R-2,4270,4977,131113225805
131113225805,R-3,6290,6877,null
131113225805,R-3,17153,18118,131113225805
131113225805,R-4,8256,8841,null
131113225805,R-4,19019,19661,131113225805
131114225805,W-0,258,120451,131114225805
131114225805,R-0,411,1146,null
131114225805,R-0,11402,12026,131114225805
131114225805,R-1,2231,2962,131114225805
131114225805,R-2,4301,5073,131114225805
131114225805,R-3,6188,6868,131114225805
131114225805,R-4,8191,8926,131114225805
131115725805,W-0,416,11328,131115725805
131115725805,R-0,228,1141,null
131115725805,R-0,11362,12078,131115725805
131115725805,R-1,2169,3093,131115725805
131115725805,R-2,4169,4907,131115725805
131115725805,R-3,6163,6951,131115725805
131115725805,R-4,8176,8790,131115725805
131118225805,W-0,459,8457,131118225805
131118225805,R-0,326,1141,null
131118225805,R-0,11340,11958,131118225805
131118225805,R-1,2178,3027,131118225805
131118225805,R-2,4222,4973,131118225805
131118225805,R-3,6182,6935,131118225805
131118225805,R-4,8239,9004,131118225805
131118725805,W-0,169,3513,131118725805
131118725805,R-0,343,1174,null
131118725805,R-0,11458,12099,131118725805
131118725805,R-1,2185,2931,131118725805
131118725805,R-2,4265,5136,131118725805
131118725805,R-3,6257,7093,131118725805
131118725805,R-4,8225,8980,131118725805
131119225805,W-0,230,3460,131119225805
131119225805,R-0,433,1028,null
131119225805,R-0,11269,11814,131119225805
131119225805,R-1,2232,2805,131119225805
131119225805,R-2,4164,4837,null
131119225805,R-2,15035,15553,131119225805
131119225805,R-3,6168,6853,null
131119225805,R-3,17039,17711,131119225805
131119225805,R-4,8165,8836,131119225805
131120725805,W-0,254,4614,131120725805
131120725805,R-0,356,1451,131120725805
131120725805,R-1,2181,3068,null
131120725805,R-1,13301,14102,null
131120725805,R-1,24286,25046,131120725805
131120725805,R-2,4192,4796,131120725805
131120725805,R-3,6149,6871,131120725805
131120725805,R-4,8233,9029,131120725805
131121225805,W-0,250,19183,131121225805
131121225805,R-0,517,1843,131121225805
131121225805,R-1,2231,2903,131121225805
131121225805,R-2,4256,5003,null
131121225805,R-2,15239,15876,131121225805
131121225805,R-3,6176,6908,null
131121225805,R-3,17089,17714,null
131121225805,R-3,27886,28433,null
131121225805,R-3,38601,39154,131121225805
131121225805,R-4,8241,8898,null
131121225805,R-4,19426,20246,131121225805
131122225805,W-0,274,3514,131122225805
131122225805,R-0,616,1456,null
131122225805,R-0,11679,12350,null
131122225805,R-0,22465,23149,131122225805
131122225805,R-1,2174,2877,131122225805
131122225805,R-2,4163,4798,null
131122225805,R-2,14986,15489,null
131122225805,R-2,25658,26284,null
131122225805,R-2,36489,37307,131122225805
131122225805,R-3,6261,7026,131122225805
131122225805,R-4,8184,8865,null
131122225805,R-4,19007,19566,131122225805
131123225805,W-0,244,3505,131123225805
131123225805,R-0,408,1360,131123225805
131123225805,R-1,2220,2854,null
131123225805,R-1,13015,13623,131123225805
131123225805,R-2,4161,4872,131123225805
131123225805,R-3,6187,6899,131123225805
131123225805,R-4,8174,8821,131123225805
131123725805,W-0,263,3671,131123725805
131123725805,R-0,349,1165,null
131123725805,R-0,11415,12041,131123725805
131123725805,R-1,2168,2896,131123725805
131123725805,R-2,4184,4861,131123725805
131123725805,R-3,6174,7068,131123725805
131123725805,R-4,8179,8844,null
131123725805,R-4,19097,19549,null
131123725805,R-4,29727,30337,null
131123725805,R-4,40496,41019,null
131123725805,R-4,51161,51866,null
131123725805,R-4,62071,62755,131123725805
131124225805,W-0,134,3341,131124225805
131124225805,R-0,274,1318,131124225805
131124225805,R-1,2137,2922,131124225805
131124225805,R-2,4270,5034,131124225805
131124225805,R-3,6260,7057,131124225805
131124225805,R-4,8188,8960,131124225805
131124725805,W-0,232,3415,131124725805
131124725805,R-0,511,1159,null
131124725805,R-0,11401,11980,131124725805
131124725805,R-1,2188,2831,131124725805
131124725805,R-2,4123,4780,131124725805
131124725805,R-3,6242,6816,131124725805
131124725805,R-4,8168,8892,131124725805
131125225805,W-0,247,2525,131125225805
131125225805,R-0,365,1057,null
131125225805,R-0,11291,11862,131125225805
131125225805,R-1,2257,2892,131125225805
131125225805,R-2,4187,4741,131125225805
131125225805,R-3,6179,6800,131125225805
131125225805,R-4,8314,8908,131125225805
131125725805,W-0,178,3543,131125725805
131125725805,R-0,481,1253,null
131125725805,R-0,11469,12468,131125725805
131125725805,R-1,2257,2873,null
131125725805,R-1,13186,14109,131125725805
131125725805,R-2,4176,5161,null
131125725805,R-2,15336,16035,131125725805
131125725805,R-3,6181,6960,131125725805
131125725805,R-4,8277,9000,131125725805
131126225805,W-0,167,3553,131126225805
131126225805,R-0,370,1150,null
131126225805,R-0,11449,12176,131126225805
131126225805,R-1,2187,2991,131126225805
131126225805,R-2,4244,4917,131126225805
131126225805,R-3,6184,6789,131126225805
131126225805,R-4,8257,8841,131126225805
131126725805,W-0,248,3806,131126725805
131126725805,R-0,368,1251,null
131126725805,R-0,11453,12105,131126725805
131126725805,R-1,2154,3046,131126725805
131126725805,R-2,4181,4884,131126725805
131126725805,R-3,6181,6969,131126725805
131126725805,R-4,8187,8908,131126725805
131127225805,W-0,189,3581,131127225805
131127225805,R-0,651,1304,null
131127225805,R-0,11513,12165,131127225805
131127225805,R-1,2178,2973,131127225805
131127225805,R-2,4241,4926,131127225805
131127225805,R-3,6194,7124,131127225805
131127225805,R-4,8234,8929,131127225805
131127725805,W-0,180,2521,131127725805
131127725805,R-0,352,974,null
131127725805,R-0,11187,11929,131127725805
131127725805,R-1,2235,2864,131127725805
131127725805,R-2,4115,4742,131127725805
131127725805,R-3,6251,6892,131127725805
131127725805,R-4,8238,8842,131127725805
131128725805,W-0,253,3901,131128725805
131128725805,R-0,431,1110,null
131128725805,R-0,11349,11848,131128725805
131128725805,R-1,2289,3000,131128725805
131128725805,R-2,4228,4955,131128725805
131128725805,R-3,6170,6921,131128725805
131128725805,R-4,8186,8848,131128725805
131129225805,W-0,281,3609,131129225805
131129225805,R-0,383,1181,null
131129225805,R-0,11448,12011,131129225805
131129225805,R-1,2189,3066,131129225805
131129225805,R-2,4352,4857,131129225805
131129225805,R-3,6188,6872,131129225805
131129225805,R-4,8163,8719,131129225805
131129725805,W-0,227,3604,131129725805
131129725805,R-0,250,967,null
131129725805,R-0,11156,11775,131129725805
131129725805,R-1,2263,3001,131129725805
131129725805,R-2,4193,5261,131129725805
131129725805,R-3,6300,6976,131129725805
131129725805,R-4,8280,8820,131129725805
131130725805,W-0,250,3106,131130725805
131130725805,R-0,482,1495,131130725805
131130725805,R-1,2168,2822,131130725805
131130725805,R-2,4188,4810,131130725805
131130725805,R-3,6323,6886,131130725805
131130725805,R-4,8169,8773,131130725805
131131225805,W-0,242,17398,131131225805
131131225805,R-0,365,1416,131131225805
131131225805,R-1,2171,2873,131131225805
131131225805,R-2,4174,4760,131131225805
131131225805,R-3,6284,6926,131131225805
131131225805,R-4,8167,8794,131131225805
131132225805,W-0,250,3366,131132225805
131132225805,R-0,360,1018,null
131132225805,R-0,11334,11922,131132225805
131132225805,R-1,2176,2822,131132225805
131132225805,R-2,4186,4838,131132225805
131132225805,R-3,6181,6805,131132225805
131132225805,R-4,8172,8752,131132225805
131132725805,W-0,260,3417,131132725805
131132725805,R-0,514,1286,null
131132725805,R-0,11508,12295,131132725805
131132725805,R-1,2181,3106,131132725805
131132725805,R-2,4223,4876,131132725805
131132725805,R-3,6187,6800,131132725805
131132725805,R-4,8160,9494,131132725805
131133225805,W-0,233,3586,131133225805
131133225805,R-0,457,1407,131133225805
131133225805,R-1,2179,3006,131133225805
131133225805,R-2,4245,4933,131133225805
131133225805,R-3,6180,6821,131133225805
131133225805,R-4,8183,8794,131133225805
131133725805,W-0,334,3612,131133725805
131133725805,R-0,429,1151,null
131133725805,R-0,11378,11963,131133725805
131133725805,R-1,2265,2826,131133725805
131133725805,R-2,4185,5052,131133725805
131133725805,R-3,6162,6717,131133725805
131133725805,R-4,8153,8860,131133725805
131134725805,W-0,245,3394,131134725805
131134725805,R-0,363,1144,null
131134725805,R-0,11281,11905,131134725805
131134725805,R-1,2291,2976,131134725805
131134725805,R-2,4281,4974,131134725805
131134725805,R-3,6179,6885,131134725805
131134725805,R-4,8177,8921,131134725805
131135225805,W-0,235,3483,131135225805
131135225805,R-0,340,1145,131135225805
131135225805,R-1,2151,2786,131135225805
131135225805,R-2,4359,5490,null
131135225805,R-2,15664,16306,131135225805
131135225805,R-3,6247,7024,131135225805
131135225805,R-4,8182,8842,null
131135225805,R-4,19037,19631,131135225805
131135725805,W-0,169,3761,131135725805
131135725805,R-0,371,1440,null
131135725805,R-0,11689,12460,131135725805
131135725805,R-1,2182,3151,131135725805
131135725805,R-2,4176,4959,131135725805
131135725805,R-3,6280,7250,131135725805
131135725805,R-4,8264,9104,131135725805
131136225805,W-0,227,3808,131136225805
131136225805,R-0,347,1008,null
131136225805,R-0,11264,11827,null
131136225805,R-0,22002,22548,131136225805
131136225805,R-1,2174,2913,131136225805
131136225805,R-2,4136,5065,131136225805
131136225805,R-3,6270,7155,131136225805
131136225805,R-4,8179,8868,131136225805
131138725805,W-0,181,6035,131138725805
131138725805,R-0,419,1023,null
131138725805,R-0,11259,11814,131138725805
131138725805,R-1,2171,2879,131138725805
131138725805,R-2,4175,4994,131138725805
131138725805,R-3,6237,6862,131138725805
131138725805,R-4,8183,8765,131138725805
131139225805,W-0,233,3399,131139225805
131139225805,R-0,411,1041,null
131139225805,R-0,11261,11890,131139225805
131139225805,R-1,2261,2842,131139225805
131139225805,R-2,4165,4802,131139225805
131139225805,R-3,6183,6792,131139225805
131139225805,R-4,8137,8686,131139225805
131141225805,W-0,233,2939,131141225805
131141225805,R-0,442,1041,null
131141225805,R-0,11332,11874,131141225805
131141225805,R-1,2176,2799,131141225805
131141225805,R-2,4158,4835,131141225805
131141225805,R-3,6294,6896,131141225805
131141225805,R-4,8144,8726,131141225805
131143725805,W-0,180,3556,131143725805
131143725805,R-0,464,1312,null
131143725805,R-0,11514,12280,131143725805
131143725805,R-1,2252,2894,131143725805
131143725805,R-2,4153,5019,131143725805
131143725805,R-3,6244,6876,131143725805
131143725805,R-4,8184,8893,131143725805
131147225805,W-0,258,3609,131147225805
131147225805,R-0,368,1361,131147225805
131147225805,R-1,2174,3054,131147225805
131147225805,R-2,4319,5163,131147225805
131147225805,R-3,11465,12137,131147225805
131147225805,R-4,11142,11915,131147225805
131147725805,W-0,245,4458,131147725805
131147725805,R-0,345,1296,null
131147725805,R-0,11486,12107,131147725805
131147725805,R-1,2157,3043,131147725805
131147725805,R-2,4257,5166,131147725805
131147725805,R-3,6295,6968,131147725805
131147725805,R-4,8247,8928,131147725805
131149225805,W-0,257,3415,131149225805
131149225805,R-0,462,1063,null
131149225805,R-0,11269,11940,131149225805
131149225805,R-1,2182,2821,131149225805
131149225805,R-2,4175,4826,131149225805
131149225805,R-3,6179,6892,131149225805
131149225805,R-4,8123,8747,131149225805
131149725805,W-0,194,3705,131149725805
131149725805,R-0,446,1536,131149725805
131149725805,R-1,2166,3295,131149725805
131149725805,R-2,4159,4810,131149725805
131149725805,R-3,6157,6857,131149725805
131149725805,R-4,8403,8974,131149725805
131150225805,W-0,193,3455,131150225805
131150225805,R-0,358,1024,null
131150225805,R-0,11321,12048,131150225805
131150225805,R-1,2179,3327,null
131150225805,R-1,13538,14101,131150225805
131150225805,R-2,4252,4930,131150225805
131150225805,R-3,6171,6910,131150225805
131150225805,R-4,8151,8780,131150225805
131151725805,W-0,154,6698,131151725805
131151725805,R-0,372,999,null
131151725805,R-0,11233,11935,131151725805
131151725805,R-1,2170,2731,131151725805
131151725805,R-2,4179,7142,131151725805
131151725805,R-3,6246,6957,null
131151725805,R-3,17136,17855,131151725805
131151725805,R-4,8179,8819,131151725805
131152225805,W-0,443,3690,131152225805
131152225805,R-0,260,994,null
131152225805,R-0,11250,11969,131152225805
131152225805,R-1,2170,3063,131152225805
131152225805,R-2,4170,4884,131152225805
131152225805,R-3,6262,7397,131152225805
131152225805,R-4,8178,8889,131152225805
131153225805,W-0,241,4799,131153225805
131153225805,R-0,365,1592,131153225805
131153225805,R-1,2241,3335,131153225805
131153225805,R-2,4170,5012,131153225805
131153225805,R-3,6230,6944,131153225805
131153225805,R-4,8193,9117,null
131153225805,R-4,19337,20011,131153225805
131154225805,W-0,232,4121,131154225805
131154225805,R-0,536,1444,null
131154225805,R-0,11675,12233,131154225805
131154225805,R-1,2268,3033,131154225805
131154225805,R-2,4317,4998,131154225805
131154225805,R-3,6192,6789,131154225805
131154225805,R-4,8188,8831,131154225805
131154725805,W-0,406,5013,131154725805
131154725805,R-0,233,998,null
131154725805,R-0,11257,11796,131154725805
131154725805,R-1,2173,3015,null
131154725805,R-1,13266,13920,131154725805
131154725805,R-2,4267,4908,131154725805
131154725805,R-3,6194,6881,null
131154725805,R-3,17037,17656,131154725805
131154725805,R-4,8229,8866,131154725805
131155225805,W-0,273,3804,131155225805
131155225805,R-0,402,1736,131155225805
131155225805,R-1,2235,3184,131155225805
131155225805,R-2,4190,4844,131155225805
131155225805,R-3,6165,6892,131155225805
131155225805,R-4,8161,8866,131155225805
131155725805,W-0,489,3827,131155725805
131155725805,R-0,350,1733,131155725805
131155725805,R-1,2181,3166,131155725805
131155725805,R-2,4150,5029,131155725805
131155725805,R-3,6290,7258,131155725805
131155725805,R-4,8226,8918,131155725805
131157225805,W-0,298,3752,131157225805
131157225805,R-0,334,1106,null
131157225805,R-0,11345,11863,131157225805
131157225805,R-1,2171,2957,131157225805
131157225805,R-2,4251,5131,131157225805
131157225805,R-3,6230,6761,131157225805
131157225805,R-4,8177,8857,131157225805
131158225805,W-0,261,3427,131158225805
131158225805,R-0,361,1137,null
131158225805,R-0,11347,11859,131158225805
