Time(micros),Thread, Start(micros),Delay (micros),Value
137048094986,R-0,597,1271,136989094986
137048094986,R-0,11485,12162,137048094986
137048094986,R-1,2149,2827,137048094986
137048094986,R-2,4191,4770,137048094986
137048094986,R-3,6185,6802,137048094986
137048094986,R-4,8183,9287,137048094986
137049094986,W-0,453,3752,137049094986
137049094986,R-0,491,1185,137041094986
137049094986,R-0,11391,11927,137049094986
137049094986,R-1,2178,3241,137049094986
137049094986,R-2,4198,4867,137049094986
137049094986,R-3,6185,6951,137049094986
137049094986,R-4,8224,9147,137049094986
137050094986,W-0,333,3926,137050094986
137050094986,R-0,431,1204,136973094986
137050094986,R-0,11435,12113,137050094986
137050094986,R-1,2113,2841,137050094986
137050094986,R-2,4211,4961,137050094986
137050094986,R-3,6202,6787,137050094986
137050094986,R-4,8232,8832,137050094986
137050594986,W-0,178,4525,137050594986
137050594986,R-0,608,1602,136970594986
137050594986,R-0,11868,12452,137050594986
137050594986,R-1,2152,3114,137050594986
137050594986,R-2,4268,5011,137050594986
137050594986,R-3,6115,6923,137050594986
137050594986,R-4,8159,8993,137050594986
137051094986,W-0,212,3856,137051094986
137051094986,R-0,593,1396,137006594986
137051094986,R-0,11622,12220,137051094986
137051094986,R-1,2206,3517,137051094986
137051094986,R-2,4185,4798,137051094986
137051094986,R-3,6189,6844,137051094986
137051094986,R-4,8177,8759,137051094986
137051594986,W-0,430,3480,137051594986
137051594986,R-0,637,1536,136939094986
137051594986,R-0,11758,12361,137051594986
137051594986,R-1,2151,3214,137051594986
137051594986,R-2,4247,5087,137051594986
137051594986,R-3,6216,7498,137051594986
137051594986,R-4,8416,9149,137051594986
137052094986,W-0,208,6172,137052094986
137052094986,R-0,273,1406,137052094986
137052094986,R-1,2181,2834,136936094986
137052094986,R-1,13057,13666,137052094986
137052094986,R-2,4236,4785,137052094986
137052094986,R-3,6293,6851,137052094986
137052094986,R-4,8202,8805,137052094986
137052594986,W-0,155,4131,137052594986
137052594986,R-0,568,1430,136906094986
137052594986,R-0,11685,12597,137052594986
137052594986,R-1,2213,2926,137052594986
137052594986,R-2,4329,4984,137052594986
137052594986,R-3,6212,6858,137052594986
137052594986,R-4,8209,9123,137052594986
137053094986,W-0,194,4190,137053094986
137053094986,R-0,619,1748,137053094986
137053094986,R-1,2312,3111,137053094986
137053094986,R-2,4316,4929,137053094986
137053094986,R-3,6132,6799,137053094986
137053094986,R-4,8225,8933,137053094986
137054594986,W-0,552,24911,137054594986
137054594986,R-0,223,1236,136936594986
137054594986,R-0,11464,12008,137054594986
137054594986,R-1,2207,3013,137054594986
137054594986,R-2,4181,5234,137054594986
137054594986,R-3,6206,6903,137054594986
137054594986,R-4,8132,8684,137054594986
137056094986,W-0,350,4357,137056094986
137056094986,R-0,157,1166,137046594986
137056094986,R-0,11566,12191,137056094986
137056094986,R-1,2183,2998,137056094986
137056094986,R-2,4189,4812,137056094986
137056094986,R-3,6191,6834,137056094986
137056094986,R-4,8205,8895,137056094986
137058094986,W-0,217,4716,137058094986
137058094986,R-0,226,932,136978094986
137058094986,R-0,11135,11613,137058094986
137058094986,R-1,2188,2843,137058094986
137058094986,R-2,4153,4666,137058094986
137058094986,R-3,6179,6766,137058094986
137058094986,R-4,8202,8724,137058094986
137059594986,W-0,218,3956,137059594986
137059594986,R-0,247,1478,136969594986
137059594986,R-0,11770,12391,137059594986
137059594986,R-1,2162,2940,137059594986
137059594986,R-2,4192,4776,137059594986
137059594986,R-3,6178,6784,137059594986
137059594986,R-4,8133,9009,137059594986
137060094986,W-0,500,3865,137060094986
137060094986,R-0,252,1232,136977594986
137060094986,R-0,11450,12101,137060094986
137060094986,R-1,2189,2992,137060094986
137060094986,R-2,4200,4742,137060094986
137060094986,R-3,6181,6770,137060094986
137060094986,R-4,8228,9056,137060094986
137061594986,W-0,425,3995,137061594986
137061594986,R-0,244,1158,136914094986
137061594986,R-0,11372,11923,137061594986
137061594986,R-1,2197,2983,137061594986
137061594986,R-2,4174,4862,137061594986
137061594986,R-3,6196,6787,137061594986
137061594986,R-4,8250,8850,137061594986
137062094986,W-0,1318,5062,137062094986
137062094986,R-0,1133,2140,136953594986
137062094986,R-0,12354,12946,137062094986
137062094986,R-1,2307,2938,137062094986
137062094986,R-2,4790,6373,137062094986
137062094986,R-3,6195,6829,137062094986
137062094986,R-4,8194,8780,137062094986
137064094986,W-0,197,5110,137064094986
137064094986,R-0,209,1103,136955594986
137064094986,R-0,11391,12191,137064094986
137064094986,R-1,2244,3151,136955594986
137064094986,R-1,13350,14215,137064094986
137064094986,R-2,4136,4858,136955594986
137064094986,R-2,15100,15899,137064094986
137064094986,R-3,6152,6853,136955594986
137064094986,R-3,17072,17619,137064094986
137064094986,R-4,8186,8876,137064094986
137065094986,W-0,401,3971,137065094986
137065094986,R-0,211,1154,137009594986
137065094986,R-0,11326,12129,137065094986
137065094986,R-1,2209,2972,137009594986
137065094986,R-1,13164,13770,137065094986
137065094986,R-2,4191,4772,137065094986
137065094986,R-3,6178,6868,137065094986
137065094986,R-4,8199,8945,137065094986
137066094986,W-0,227,3712,137066094986
137066094986,R-0,459,1525,137066094986
137066094986,R-1,2205,2937,137066094986
137066094986,R-2,4191,4819,137066094986
137066094986,R-3,6137,6764,137066094986
137066094986,R-4,8215,8836,137066094986
137066594986,W-0,155,5164,137066594986
137066594986,R-0,381,1595,137066594986
137066594986,R-1,2204,2990,136978594986
137066594986,R-1,13285,14163,137066594986
137066594986,R-2,4131,4913,137066594986
137066594986,R-3,6189,6917,137066594986
137066594986,R-4,8176,9324,137066594986
137067594986,W-0,244,3809,137067594986
137067594986,R-0,474,1314,137022594986
137067594986,R-0,11512,12273,137067594986
137067594986,R-1,2215,2934,137067594986
137067594986,R-2,4185,4805,137067594986
137067594986,R-3,6178,6884,137067594986
137067594986,R-4,8188,8982,137067594986
137068594986,W-0,237,4759,137068594986
137068594986,R-0,460,1397,137047594986
137068594986,R-0,11613,12333,137068594986
137068594986,R-1,2227,3149,137047594986
137068594986,R-1,13404,13947,137068594986
137068594986,R-2,4290,5052,137068594986
137068594986,R-3,6166,6779,137068594986
137068594986,R-4,8221,8860,137047594986
137068594986,R-4,19062,19949,137068594986
137069094986,W-0,227,3692,137069094986
137069094986,R-0,490,1419,137069094986
137069094986,R-1,2173,2840,137069094986
137069094986,R-2,4179,4802,137069094986
137069094986,R-3,6182,6900,137069094986
137069094986,R-4,8193,9228,136872094986
137069094986,R-4,19421,20177,137069094986
137069594986,W-0,167,4062,137069594986
137069594986,R-0,422,1666,137069594986
137069594986,R-1,2294,3390,137069594986
137069594986,R-2,4201,4855,137069594986
137069594986,R-3,6166,6835,137069594986
137069594986,R-4,8214,8863,137069594986
137072094986,W-0,205,3501,137072094986
137072094986,R-0,416,1299,136950594986
137072094986,R-0,11553,12233,137072094986
137072094986,R-1,2185,2898,136950594986
137072094986,R-1,13083,13689,137072094986
137072094986,R-2,4194,4812,136950594986
137072094986,R-2,15161,15751,136950594986
137072094986,R-2,25891,26674,137072094986
137072094986,R-3,6167,6823,136950594986
137072094986,R-3,16980,17614,137072094986
137072094986,R-4,8205,8817,137072094986
137075594986,W-0,617,4656,137075594986
137075594986,R-0,450,1168,137044594986
137075594986,R-0,11539,12208,137075594986
137075594986,R-1,2182,2793,137075594986
137075594986,R-2,4184,4907,137075594986
137075594986,R-3,6190,6768,137075594986
137075594986,R-4,8235,9091,137075594986
137076094986,W-0,243,117289,137076094986
137076094986,R-0,466,1679,137034094986
137076094986,R-0,11941,12963,137034094986
137076094986,R-0,23161,24267,137076094986
137076094986,R-1,2218,3246,137034094986
137076094986,R-1,13445,14523,137076094986
137076094986,R-2,4188,5165,137076094986
137076094986,R-3,6235,7253,137076094986
137076094986,R-4,8237,9299,137076094986
137076594986,W-0,405,4181,137076594986
137076594986,R-0,210,1412,136864594986
137076594986,R-0,11769,12793,137076594986
137076594986,R-1,2181,2925,137076594986
137076594986,R-2,4306,5327,137076594986
137076594986,R-3,6272,7135,137076594986
137076594986,R-4,8183,8837,136864594986
137076594986,R-4,18990,19727,137076594986
137077594986,W-0,169,13978,137077594986
137077594986,R-0,184,1082,136881094986
137077594986,R-0,11288,12147,137077594986
137077594986,R-1,2380,3565,137077594986
137077594986,R-2,4189,4768,137077594986
137077594986,R-3,6188,6925,137077594986
137077594986,R-4,8183,9097,137077594986
137078594986,W-0,190,24878,137078594986
137078594986,R-0,373,16235,137043594986
137078594986,R-0,26418,27001,137078594986
137078594986,R-1,2184,2943,137043594986
137078594986,R-1,13178,17581,137043594986
137078594986,R-1,27793,28494,137078594986
137078594986,R-2,4206,4794,137043594986
137078594986,R-2,14979,15847,137043594986
137078594986,R-2,26071,26650,137078594986
137078594986,R-3,6192,6865,137043594986
137078594986,R-3,17185,17815,137043594986
137078594986,R-3,28075,28684,137078594986
137078594986,R-4,8121,8637,137043594986
137078594986,R-4,18882,19668,137043594986
137078594986,R-4,29852,30373,137078594986
137079094986,W-0,425,4729,137079094986
137079094986,R-0,254,922,137052094986
137079094986,R-0,11113,11834,137079094986
137079094986,R-1,2211,2920,137052094986
137079094986,R-1,13200,14234,137079094986
137079094986,R-2,4285,5216,137079094986
137079094986,R-3,6122,6708,137079094986
137079094986,R-4,8245,8865,137079094986
137080094986,W-0,224,4895,137080094986
137080094986,R-0,421,1354,137050094986
137080094986,R-0,11695,13146,137080094986
137080094986,R-1,2219,3109,137050094986
137080094986,R-1,13411,14255,137050094986
137080094986,R-1,24468,25159,137080094986
137080094986,R-2,4180,5923,137080094986
137080094986,R-3,6297,7129,137050094986
137080094986,R-3,17350,18158,137080094986
137080094986,R-4,8177,8792,137080094986
137080594986,W-0,185,3420,137080594986
137080594986,R-0,286,994,137079594986
137080594986,R-0,11240,11995,137079594986
137080594986,R-0,22238,22775,137080594986
137080594986,R-1,2181,3137,137079594986
137080594986,R-1,13330,13908,137080594986
137080594986,R-2,4180,4814,137080594986
137080594986,R-3,6177,6824,137080594986
137080594986,R-4,8176,8828,137080594986
137081094986,W-0,169,3646,137081094986
137081094986,R-0,422,1273,137081094986
137081094986,R-1,2196,2873,137081094986
137081094986,R-2,4127,4698,137081094986
137081094986,R-3,6252,6810,137081094986
137081094986,R-4,8137,8736,137081094986
137081594986,W-0,159,3547,137081594986
137081594986,R-0,378,1228,137037594986
137081594986,R-0,11462,12082,137081594986
137081594986,R-1,2221,3200,137081594986
137081594986,R-2,4183,4825,137081594986
137081594986,R-3,6184,6803,137081594986
137081594986,R-4,8187,8818,137081594986
137083594986,W-0,402,3747,137083594986
137083594986,R-0,197,1427,136995094986
137083594986,R-0,11633,12252,137083594986
137083594986,R-1,2294,2950,137083594986
137083594986,R-2,4138,4694,137083594986
137083594986,R-3,6126,6753,137083594986
137083594986,R-4,8197,8840,137083594986
137084094986,W-0,230,3895,137084094986
137084094986,R-0,498,1786,137084094986
137084094986,R-1,2234,3153,137084094986
137084094986,R-2,4123,4764,137084094986
137084094986,R-3,6182,6895,137084094986
137084094986,R-4,8193,8827,137084094986
137085594986,W-0,220,3654,137085594986
137085594986,R-0,468,1202,137004094986
137085594986,R-0,11410,11982,137085594986
137085594986,R-1,2218,3136,137085594986
137085594986,R-2,4202,4988,137085594986
137085594986,R-3,6200,6888,137085594986
137085594986,R-4,8260,8844,137085594986
137086594986,W-0,351,207606,137086594986
137086594986,R-0,186,1171,136889094986
137086594986,R-0,11383,12266,137086594986
137086594986,R-1,2178,3087,137086594986
137086594986,R-2,4184,4916,136889094986
137086594986,R-2,15117,15757,137086594986
137086594986,R-3,6177,7157,137086594986
137086594986,R-4,8278,9487,136889094986
137086594986,R-4,19679,20231,137086594986
137092094986,W-0,226,3668,137092094986
137092094986,R-0,327,1209,137007094986
137092094986,R-0,11539,12313,137092094986
137092094986,R-1,2207,3180,137092094986
137092094986,R-2,4198,4948,137092094986
137092094986,R-3,6239,7236,137092094986
137092094986,R-4,8178,8793,137092094986
137094094986,W-0,378,3633,137094094986
137094094986,R-0,205,858,137048094986
137094094986,R-0,11098,11698,137094094986
137094094986,R-1,2220,2920,137094094986
137094094986,R-2,4170,4711,137094094986
137094094986,R-3,6208,6812,137094094986
137094094986,R-4,8176,8790,137094094986
137095594986,W-0,355,3699,137095594986
137095594986,R-0,548,1209,136972094986
137095594986,R-0,11415,11975,137095594986
137095594986,R-1,2310,3000,137095594986
137095594986,R-2,4193,4803,137095594986
137095594986,R-3,6176,6808,137095594986
137095594986,R-4,8215,8752,137095594986
137098094986,W-0,205,3824,137098094986
137098094986,R-0,594,1188,137042594986
137098094986,R-0,11390,11892,137098094986
137098094986,R-1,2306,2953,137098094986
137098094986,R-2,4228,4798,137098094986
137098094986,R-3,6210,6772,137098094986
137098094986,R-4,8186,8708,137098094986
137100594986,W-0,200,3524,137100594986
137100594986,R-0,239,1209,137088594986
137100594986,R-0,11426,11994,137100594986
137100594986,R-1,2233,3184,137088594986
137100594986,R-1,13373,13991,137100594986
137100594986,R-2,4176,4873,137100594986
137100594986,R-3,6165,6787,137100594986
137100594986,R-4,8149,8696,137100594986
137101094986,W-0,222,4435,137101094986
137101094986,R-0,467,1342,136917094986
137101094986,R-0,11602,12403,137101094986
137101094986,R-1,2204,3225,137101094986
137101094986,R-2,4183,4870,137101094986
137101094986,R-3,6163,6909,137101094986
137101094986,R-4,8207,8988,137101094986
137101594986,W-0,213,5182,137101594986
137101594986,R-0,424,1309,137101594986
137101594986,R-1,2221,3137,137100594986
137101594986,R-1,13300,13892,137101594986
137101594986,R-2,4190,4926,137101594986
137101594986,R-3,6275,6922,137100594986
137101594986,R-3,17114,17671,137101594986
137101594986,R-4,8188,8724,137101594986
137102094986,W-0,214,3668,137102094986
137102094986,R-0,444,1409,137102094986
137102094986,R-1,2176,3065,137102094986
137102094986,R-2,4192,4750,137102094986
137102094986,R-3,6194,6754,137102094986
137102094986,R-4,8288,8969,137102094986
137103594986,W-0,192,5002,137103594986
137103594986,R-0,422,1301,137103594986
137103594986,R-1,2175,3273,137103594986
137103594986,R-2,4175,4872,137103594986
137103594986,R-3,6208,6944,136999094986
137103594986,R-3,17148,17692,137103594986
137103594986,R-4,8270,8858,136999094986
137103594986,R-4,19089,19779,137103594986
137104094986,W-0,229,10109,137104094986
137104094986,R-0,279,956,137089594986
137104094986,R-0,11176,11738,137104094986
137104094986,R-1,2176,3179,137089594986
137104094986,R-1,13376,13903,137104094986
137104094986,R-2,4205,7885,137104094986
137104094986,R-3,6194,8097,137104094986
137104094986,R-4,8219,8804,137089594986
137104094986,R-4,18998,19607,137104094986
137104594986,W-0,148,3433,137104594986
137104594986,R-0,398,1223,137086094986
137104594986,R-0,11430,12201,137104594986
137104594986,R-1,2179,3182,137104594986
137104594986,R-2,4174,5074,137104594986
137104594986,R-3,6183,6832,137104594986
137104594986,R-4,8180,8912,137104594986
137105594986,W-0,197,3746,137105594986
137105594986,R-0,424,1451,137105594986
137105594986,R-1,2169,3181,137105594986
137105594986,R-2,4176,4707,137105594986
137105594986,R-3,6209,6822,137105594986
137105594986,R-4,8180,8752,137037094986
137105594986,R-4,18965,19680,137105594986
137106094986,W-0,174,3160,137106094986
137106094986,R-0,468,1195,137010094986
137106094986,R-0,11398,12137,137106094986
137106094986,R-1,2149,2907,137106094986
137106094986,R-2,4184,4797,137106094986
137106094986,R-3,6178,6999,137106094986
137106094986,R-4,8126,8754,137106094986
137106594986,W-0,208,3632,137106594986
137106594986,R-0,430,1271,137087594986
137106594986,R-0,11547,12233,137106594986
137106594986,R-1,2185,3249,137106594986
137106594986,R-2,4162,4819,137106594986
137106594986,R-3,6182,6913,137106594986
137106594986,R-4,8212,8874,137106594986
137107094986,W-0,200,4454,137107094986
137107094986,R-0,412,1143,136954094986
137107094986,R-0,11382,11969,137107094986
137107094986,R-1,2191,3181,136954094986
137107094986,R-1,13385,13907,137107094986
137107094986,R-2,4222,4840,137107094986
137107094986,R-3,6175,6775,137107094986
137107094986,R-4,8180,8803,137107094986
137108094986,W-0,198,3850,137108094986
137108094986,R-0,432,1202,136910594986
137108094986,R-0,11489,12327,137108094986
137108094986,R-1,2157,3055,137108094986
137108094986,R-2,4187,4837,137108094986
137108094986,R-3,6176,6869,137108094986
137108094986,R-4,8174,8929,137108094986
137108594986,W-0,198,4592,137108594986
137108594986,R-0,414,1250,137108594986
137108594986,R-1,2174,2956,137108594986
137108594986,R-2,4165,4951,137081594986
137108594986,R-2,15167,16165,137108594986
137108594986,R-3,6183,6978,137081594986
137108594986,R-3,17198,17872,137081594986
137108594986,R-3,28006,28645,137081594986
137108594986,R-3,38819,39529,137108594986
137108594986,R-4,8218,8793,137108594986
137109094986,W-0,178,3475,137109094986
137109094986,R-0,378,1138,136942094986
137109094986,R-0,11332,11976,137109094986
137109094986,R-1,2179,2958,137109094986
137109094986,R-2,4258,4910,137109094986
137109094986,R-3,6200,6774,137109094986
137109094986,R-4,8211,8742,137109094986
137109594986,W-0,158,4849,137109594986
137109594986,R-0,419,1256,136909594986
137109594986,R-0,11458,11942,136909594986
137109594986,R-0,22112,22672,136909594986
137109594986,R-0,32834,33453,137109594986
137109594986,R-1,2179,3067,136909594986
137109594986,R-1,13283,13951,137109594986
137109594986,R-2,4128,4751,137109594986
137109594986,R-3,6196,6860,136909594986
137109594986,R-3,17069,17681,137109594986
137109594986,R-4,8204,8855,137109594986
137110094986,W-0,268,3834,137110094986
137110094986,R-0,517,1656,137110094986
137110094986,R-1,2217,3154,137110094986
137110094986,R-2,4191,4757,137110094986
137110094986,R-3,6181,6948,137110094986
137110094986,R-4,8182,8924,137110094986
137110594986,W-0,152,5147,137110594986
137110594986,R-0,386,1178,136968594986
137110594986,R-0,11385,12150,137110594986
137110594986,R-1,2140,2974,136968594986
137110594986,R-1,13157,13822,137110594986
137110594986,R-2,4209,4908,136968594986
137110594986,R-2,15093,15664,137110594986
137110594986,R-3,6254,7006,137110594986
137110594986,R-4,8221,9395,137110594986
137112094986,W-0,180,9768,137112094986
137112094986,R-0,218,917,137071094986
137112094986,R-0,11152,11815,137112094986
137112094986,R-1,2243,3271,137112094986
137112094986,R-2,4203,4888,137112094986
137112094986,R-3,6186,6764,137112094986
137112094986,R-4,8129,8692,137112094986
137112594986,W-0,149,3539,137112594986
137112594986,R-0,353,1330,137110094986
137112594986,R-0,11579,12360,137112594986
137112594986,R-1,2226,3146,137112594986
137112594986,R-2,4172,4965,137112594986
137112594986,R-3,6142,7065,137112594986
137112594986,R-4,8141,9537,137112594986
137114594986,W-0,217,3992,137114594986
137114594986,R-0,487,1734,137114594986
137114594986,R-1,2177,3457,137114594986
137114594986,R-2,4192,4804,137114594986
137114594986,R-3,6174,6796,137114594986
137114594986,R-4,8184,8799,137114594986
137115094986,W-0,411,5173,137115094986
137115094986,R-0,210,863,137044094986
137115094986,R-0,11115,11729,137115094986
137115094986,R-1,2211,3100,137044094986
137115094986,R-1,13289,13887,137115094986
137115094986,R-2,4182,5013,137115094986
137115094986,R-3,6173,6812,137115094986
137115094986,R-4,8203,8776,137115094986
137116594986,W-0,203,3861,137116594986
137116594986,R-0,244,1209,136962094986
137116594986,R-0,11418,12231,137116594986
137116594986,R-1,2176,3154,137116594986
137116594986,R-2,4193,4921,136962094986
137116594986,R-2,15139,15758,137116594986
137116594986,R-3,6243,6980,137116594986
137116594986,R-4,8192,8896,137116594986
137117594986,W-0,161,3390,137117594986
137117594986,R-0,384,993,137113094986
137117594986,R-0,11254,11936,137117594986
137117594986,R-1,2247,3141,137117594986
137117594986,R-2,4196,5055,137117594986
137117594986,R-3,6184,7051,137117594986
137117594986,R-4,8270,8975,137117594986
137120094986,W-0,201,3640,137120094986
137120094986,R-0,516,1798,137120094986
137120094986,R-1,2121,2970,137120094986
137120094986,R-2,4216,4969,136914594986
137120094986,R-2,15216,15997,136914594986
137120094986,R-2,26472,27284,137120094986
137120094986,R-3,6244,7060,137120094986
137120094986,R-4,8191,9074,137120094986
137120594986,W-0,475,3202,137120594986
137120594986,R-0,300,1052,137058594986
137120594986,R-0,11263,12001,137120594986
137120594986,R-1,2119,2781,137120594986
137120594986,R-2,4201,4915,137120594986
137120594986,R-3,6236,6953,137058594986
137120594986,R-3,17142,17827,137120594986
137120594986,R-4,8188,8849,137120594986
137121594986,W-0,203,3636,137121594986
137121594986,R-0,437,1225,136960594986
137121594986,R-0,11432,12044,137121594986
137121594986,R-1,2127,2701,137121594986
137121594986,R-2,4182,4900,137121594986
137121594986,R-3,6175,6779,137121594986
137121594986,R-4,8183,8884,137121594986
137123094986,W-0,182,3604,137123094986
137123094986,R-0,402,1101,137114594986
137123094986,R-0,11357,11929,137123094986
137123094986,R-1,2323,3142,137123094986
137123094986,R-2,4199,4786,137123094986
137123094986,R-3,6190,6810,137123094986
137123094986,R-4,8188,9307,137123094986
137124094986,W-0,364,4393,137124094986
137124094986,R-0,175,868,137108094986
137124094986,R-0,11125,11764,137124094986
137124094986,R-1,2139,2745,137124094986
137124094986,R-2,4176,4937,137124094986
137124094986,R-3,6215,6805,137124094986
137124094986,R-4,8317,9163,137124094986
137126094986,W-0,209,3181,137126094986
137126094986,R-0,444,1290,137126094986
137126094986,R-1,2180,2890,137126094986
137126094986,R-2,4229,5009,137126094986
137126094986,R-3,6121,6895,137126094986
137126094986,R-4,8171,8780,137126094986
137126594986,W-0,214,4003,137126594986
137126594986,R-0,411,1390,137126594986
137126594986,R-1,2577,3249,137126594986
137126594986,R-2,4249,5171,137126594986
137126594986,R-3,6239,7000,137126594986
137126594986,R-4,8189,8883,137126594986
137127094986,W-0,207,4660,137127094986
137127094986,R-0,438,1385,137127094986
137127094986,R-1,2784,3626,137070594986
137127094986,R-1,13959,14607,137127094986
137127094986,R-2,4171,4984,137070594986
137127094986,R-2,15405,16158,137127094986
137127094986,R-3,6173,6857,137127094986
137127094986,R-4,8293,8982,137127094986
137127594986,W-0,244,3914,137127594986
137127594986,R-0,393,1207,136988594986
137127594986,R-0,11421,12057,137127594986
137127594986,R-1,2190,2938,137127594986
137127594986,R-2,4207,4820,137127594986
137127594986,R-3,6165,6718,137127594986
137127594986,R-4,8185,8896,137127594986
137128094986,W-0,203,3934,137128094986
137128094986,R-0,440,1507,137128094986
137128094986,R-1,2180,2776,137128094986
137128094986,R-2,4183,4836,137128094986
137128094986,R-3,7822,8435,137128094986
137128094986,R-4,8179,8840,137128094986
137129094986,W-0,226,17119,137129094986
137129094986,R-0,507,13773,137129094986
137129094986,R-1,2121,2842,137082094986
137129094986,R-1,13093,13985,137082094986
137129094986,R-1,24304,24819,137129094986
137129094986,R-2,4175,4778,137082094986
137129094986,R-2,14988,15549,137082094986
137129094986,R-2,25777,26504,137129094986
137129094986,R-3,6188,6922,137082094986
137129094986,R-3,17240,17897,137129094986
137129094986,R-4,8191,8794,137082094986
137129094986,R-4,18992,19694,137129094986
137130094986,W-0,215,3168,137130094986
137130094986,R-0,458,1142,137072594986
137130094986,R-0,11422,12184,137130094986
137130094986,R-1,2143,2810,137130094986
137130094986,R-2,4199,4806,137130094986
137130094986,R-3,6223,6827,137130094986
137130094986,R-4,8225,8872,137130094986
137130594986,W-0,217,4334,137130594986
137130594986,R-0,474,1388,137114094986
137130594986,R-0,11598,12142,137130594986
137130594986,R-1,2181,2918,137130594986
137130594986,R-2,4173,5089,137130594986
137130594986,R-3,6192,6892,137130594986
137130594986,R-4,8143,8824,137130594986
137131594986,W-0,200,3990,137131594986
137131594986,R-0,430,1651,137131594986
137131594986,R-1,2178,2745,137131594986
137131594986,R-2,4181,4956,137131594986
137131594986,R-3,6133,6745,137131594986
137131594986,R-4,8236,8934,137131594986
137132594986,W-0,216,2954,137132594986
137132594986,R-0,465,1219,137083094986
137132594986,R-0,11394,12287,137132594986
137132594986,R-1,2185,2823,137132594986
137132594986,R-2,4215,4848,137132594986
137132594986,R-3,6186,6812,137132594986
137132594986,R-4,8162,8861,137132594986
137133594986,W-0,186,3757,137133594986
137133594986,R-0,449,1156,137048594986
137133594986,R-0,11434,12858,137133594986
137133594986,R-1,2179,3079,137133594986
137133594986,R-2,4204,5065,137133594986
137133594986,R-3,6187,6853,137133594986
137133594986,R-4,10123,10773,137133594986
137134094986,W-0,169,3591,137134094986
137134094986,R-0,235,850,137115094986
137134094986,R-0,11084,11748,137134094986
137134094986,R-1,2147,2868,137134094986
137134094986,R-2,4548,5100,137134094986
137134094986,R-3,6189,6736,137134094986
137134094986,R-4,8181,8788,137134094986
137136094986,W-0,189,3542,137136094986
137136094986,R-0,395,1163,137023594986
137136094986,R-0,11358,12164,137136094986
137136094986,R-1,2184,3253,137136094986
137136094986,R-2,4349,4948,137136094986
137136094986,R-3,6183,7183,137136094986
137136094986,R-4,8185,8818,137136094986
137136594986,W-0,184,4755,137136594986
137136594986,R-0,439,1129,137022094986
137136594986,R-0,11345,11914,137022094986
137136594986,R-0,22160,22760,137136594986
137136594986,R-1,2181,2911,137136594986
137136594986,R-2,4169,4910,137136594986
137136594986,R-3,6179,6804,137022094986
137136594986,R-3,17000,17770,137136594986
137136594986,R-4,8135,8688,137022094986
137136594986,R-4,18931,19692,137136594986
137137094986,W-0,150,3926,137137094986
137137094986,R-0,374,1150,137104094986
137137094986,R-0,11405,11940,137137094986
137137094986,R-1,2188,3185,137137094986
137137094986,R-2,4175,4959,137137094986
137137094986,R-3,6184,6912,137137094986
137137094986,R-4,8194,8840,137137094986
137137594986,W-0,233,4012,137137594986
137137594986,R-0,257,943,137002094986
137137594986,R-0,11219,11921,137137594986
137137594986,R-1,2184,2950,137137594986
137137594986,R-2,4244,5558,137137594986
137137594986,R-3,6176,6864,137137594986
137137594986,R-4,8182,8822,137137594986
137139094986,W-0,163,3649,137139094986
137139094986,R-0,408,1171,137027094986
137139094986,R-0,11386,12140,137027094986
137139094986,R-0,22314,22848,137139094986
137139094986,R-1,2175,2981,137139094986
137139094986,R-2,4205,4901,137027094986
137139094986,R-2,15133,15827,137139094986
137139094986,R-3,6180,7056,137139094986
137139094986,R-4,8203,8897,137027094986
137139094986,R-4,19088,19677,137139094986
137139594986,W-0,198,3191,137139594986
137139594986,R-0,292,974,137067094986
137139594986,R-0,11237,11744,137139594986
137139594986,R-1,2154,2929,137139594986
137139594986,R-2,4205,5139,137139594986
137139594986,R-3,6179,6806,137139594986
137139594986,R-4,8217,9288,137139594986
137141594986,W-0,263,3736,137141594986
137141594986,R-0,515,1211,137083594986
137141594986,R-0,11471,12480,137141594986
137141594986,R-1,2180,2919,137141594986
137141594986,R-2,4211,4991,137141594986
137141594986,R-3,6123,6880,137141594986
137141594986,R-4,8206,8849,137141594986
137142094986,W-0,192,20283,137142094986
137142094986,R-0,191,942,137074094986
137142094986,R-0,11162,11754,137142094986
137142094986,R-1,2202,3013,137074094986
137142094986,R-1,13222,13771,137074094986
137142094986,R-1,23994,24727,137142094986
137142094986,R-2,4182,4905,137074094986
137142094986,R-2,15095,15673,137074094986
137142094986,R-2,25907,26539,137142094986
137142094986,R-3,6148,7135,137074094986
137142094986,R-3,17349,18300,137074094986
137142094986,R-3,28480,29007,137142094986
137142094986,R-4,8182,9181,137074094986
137142094986,R-4,19369,19986,137142094986
137144094986,W-0,168,3581,137144094986
137144094986,R-0,407,1175,137066594986
137144094986,R-0,11418,11965,137144094986
137144094986,R-1,2225,3107,137066594986
137144094986,R-1,13264,14006,137144094986
137144094986,R-2,4222,4862,137066594986
137144094986,R-2,15086,15717,137066594986
137144094986,R-2,25913,26556,137144094986
137144094986,R-3,6179,6808,137066594986
137144094986,R-3,16982,17606,137144094986
137144094986,R-4,8236,8849,137144094986
137145094986,W-0,394,4875,137145094986
137145094986,R-0,203,1132,137030094986
137145094986,R-0,11373,11996,137145094986
137145094986,R-1,2197,3076,137145094986
137145094986,R-2,4315,5141,137145094986
137145094986,R-3,6181,6814,137145094986
